36.600,197.000,8.253,10.899,6.098,6.756,94,8.270,8.090,7.960,7.660,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-16.000,7.700,
0,-15.100,7.750,
5,-14.700,7.730,
0,-11.600,5.840,
0,-10.300,5.020,
0,-9.400,5.020,
0,-8.200,5.830,
5,-5.000,7.850,
28,-5.000,7.850,
0,-3.200,8.070,
1,0.000,8.253,
2,0.000,8.160,
28,2.800,8.270,
24,2.800,8.270,
0,4.100,9.120,
0,5.400,9.470,
3,7.500,10.340,
0,15.700,10.740,
0,21.400,11.010,
0,22.600,11.030,
0,23.600,11.010,
3,24.300,11.010,
8,28.600,9.440,
8,33.800,7.360,
24,34.600,7.140,
4,37.800,7.130,
4,39.800,7.130,
0,41.600,7.080,
0,45.700,6.930,
0,48.000,6.440,
13,55.800,6.290,
0,57.130,6.170,
12,58.130,6.098,
2,58.130,6.000,
0,58.630,5.970,
0,59.530,5.520,
0,60.630,4.620,
0,61.330,4.460,
0,62.730,4.230,
16,62.930,4.030,
0,63.130,3.880,
0,64.430,3.600,
0,68.130,3.230,
0,73.130,3.030,
0,78.130,2.950,
0,83.130,2.980,
0,88.130,3.000,
0,93.130,2.830,
0,98.130,2.900,
0,103.130,2.880,
0,108.130,2.900,
0,113.130,2.930,
0,118.130,3.100,
0,119.230,3.080,
0,119.430,3.580,
0,121.430,3.780,
16,121.530,4.030,
0,122.130,4.720,
0,123.530,5.040,
0,124.630,5.680,
0,126.330,6.550,
13,127.250,6.640,
12,127.250,6.756,
2,127.250,6.640,
0,130.850,6.610,
0,140.850,6.660,
0,150.850,6.980,
4,153.350,7.060,
4,155.350,7.060,
25,159.350,7.230,
8,160.150,7.410,
8,165.650,9.630,
0,167.450,10.550,
18,167.850,10.899,
2,167.850,10.860,
3,167.850,10.860,
0,168.650,11.050,
0,170.350,11.310,
0,171.450,11.410,
0,172.150,11.640,
0,175.150,11.740,
0,177.650,11.600,
3,178.250,11.420,
0,185.350,11.080,
25,193.350,7.960,
28,193.350,7.960,
0,197.350,7.570,
28,198.050,7.450,
5,198.050,7.450,
0,201.050,5.620,
0,201.950,5.620,
5,204.550,7.580,
4,207.350,7.580,
4,211.150,7.540,
