23.600,191.000,5.347,10.689,5.022,3.685,108,5.170,5.150,6.250,6.160,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-12.380,5.500,
0,-9.550,5.460,
0,-7.430,5.360,
0,-7.100,5.130,
5,-3.800,5.160,
0,-3.000,4.360,
0,-2.100,4.370,
5,-1.200,5.160,
28,-1.200,5.160,
1,0.000,5.347,
2,0.000,5.130,
28,3.500,5.170,
24,3.500,5.170,
0,9.310,6.590,
0,17.810,8.650,
3,29.550,11.720,
0,30.350,11.740,
0,32.760,11.770,
0,34.570,11.660,
3,35.340,11.640,
0,39.430,10.590,
0,41.000,10.270,
0,42.000,10.050,
0,42.600,9.820,
0,50.000,7.940,
0,54.800,6.680,
24,57.000,5.870,
5,62.900,5.830,
0,63.200,5.570,
0,63.500,5.590,
5,64.000,5.920,
4,64.600,6.110,
4,70.300,6.080,
0,71.200,5.660,
5,71.700,5.610,
0,72.000,5.290,
0,72.300,5.300,
5,72.600,5.590,
0,77.200,5.620,
13,80.200,5.560,
12,81.730,5.022,
2,81.730,4.880,
0,86.230,3.460,
0,86.330,3.080,
0,87.430,2.510,
0,88.030,2.320,
16,88.130,2.060,
0,88.330,1.860,
0,92.430,1.230,
0,93.230,0.930,
0,96.730,0.830,
0,101.730,0.760,
0,106.730,0.980,
0,111.730,0.910,
0,116.730,0.780,
0,121.730,0.730,
0,126.730,0.430,
0,131.730,0.310,
0,136.730,0.260,
0,139.430,0.310,
0,141.730,0.630,
0,145.430,1.030,
0,150.030,1.630,
0,151.030,1.660,
16,151.430,2.060,
0,151.830,2.580,
0,155.130,2.890,
12,158.320,3.685,
2,158.320,3.630,
0,162.980,4.630,
13,169.580,6.250,
0,171.480,6.320,
4,171.980,6.500,
4,175.480,6.470,
0,175.780,6.320,
25,177.880,6.420,
0,182.880,7.320,
0,186.480,9.030,
0,187.080,9.190,
0,190.980,9.240,
0,195.580,10.510,
0,196.180,10.550,
0,196.580,10.710,
3,200.050,11.420,
18,200.480,10.689,
2,200.480,11.460,
0,202.660,11.690,
0,205.350,11.660,
0,206.450,11.680,
3,209.290,11.210,
0,214.480,9.600,
0,220.180,8.270,
0,224.580,8.020,
25,229.280,6.250,
28,229.280,6.250,
28,231.880,6.070,
5,231.880,6.070,
0,233.180,4.870,
0,235.180,4.760,
0,235.480,3.760,
0,236.480,3.760,
0,236.780,4.760,
0,237.480,4.910,
5,238.780,6.090,
0,242.280,6.070,
4,243.080,6.600,
0,246.280,6.660,
4,248.580,6.510,
