18.200,197.000,10.285,11.593,3.916,3.742,90,0.000,11.540,6.240,6.150,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
28,-53.180,11.320,
0,-39.540,11.460,
0,-30.070,11.540,
0,-19.580,11.680,
28,-12.390,11.690,
0,-7.500,10.660,
0,-5.650,10.650,
0,-3.640,10.320,
3,-0.550,10.340,
1,0.000,10.285,
2,0.000,10.190,
0,5.200,8.150,
24,11.000,6.250,
0,16.800,6.060,
5,20.000,6.000,
0,20.300,5.790,
0,21.000,5.780,
5,21.100,5.960,
0,21.700,6.030,
4,22.400,6.350,
4,27.500,6.310,
0,28.200,5.950,
13,31.200,5.850,
0,34.500,4.620,
0,36.310,4.550,
0,36.490,4.540,
12,38.290,3.916,
2,38.290,3.800,
0,39.290,3.450,
0,41.090,2.820,
0,42.090,2.510,
16,42.290,1.640,
0,42.490,1.140,
0,44.190,0.940,
0,45.290,0.610,
0,48.090,0.590,
0,48.990,0.760,
0,50.290,0.560,
0,53.290,0.440,
0,58.290,0.290,
0,63.290,0.410,
0,68.290,0.160,
0,73.290,0.160,
0,78.290,0.010,
0,83.290,-0.140,
0,88.290,0.010,
0,93.290,-0.360,
0,98.290,-0.290,
0,99.290,-0.260,
0,103.290,0.190,
0,108.290,0.510,
0,110.290,0.540,
0,111.590,1.090,
16,112.190,1.640,
0,112.690,2.370,
0,113.390,2.550,
12,116.200,3.742,
2,116.200,3.640,
0,118.290,4.390,
0,120.930,4.460,
13,123.130,5.380,
0,125.130,5.460,
4,126.130,5.690,
4,131.530,5.720,
25,135.230,5.750,
0,144.330,8.410,
0,153.030,10.540,
18,157.830,11.593,
2,157.830,11.340,
3,157.830,11.340,
0,158.930,11.380,
0,159.650,11.550,
0,161.670,11.530,
0,164.490,11.540,
0,165.230,11.250,
3,166.530,11.120,
0,176.330,8.640,
0,181.830,7.380,
25,186.830,6.240,
28,186.830,6.240,
28,191.830,6.050,
5,191.830,6.050,
0,192.830,5.120,
0,193.430,5.120,
0,193.730,4.120,
0,194.730,4.120,
0,195.030,5.120,
0,195.730,5.070,
5,196.630,6.050,
0,206.230,6.100,
