37.800,199.000,7.141,9.469,6.704,6.446,82,7.230,7.230,5.940,6.690,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
28,-8.000,7.220,
28,-1.870,7.230,
24,-1.870,7.230,
1,0.000,7.141,
2,0.000,7.710,
3,13.900,11.290,
0,15.550,11.550,
0,15.860,11.680,
0,17.670,11.790,
0,18.820,11.820,
0,20.400,11.750,
0,21.000,11.680,
0,21.220,11.630,
3,21.650,11.520,
0,25.830,10.730,
8,28.400,9.480,
8,34.700,7.060,
24,35.300,6.960,
0,38.500,6.830,
0,41.720,6.780,
0,49.400,6.700,
0,56.200,6.610,
12,57.640,6.704,
2,57.640,6.580,
13,58.240,6.570,
0,62.640,5.390,
0,62.940,4.940,
0,63.940,4.870,
0,64.340,4.400,
16,65.040,4.190,
0,66.740,3.890,
0,67.640,3.560,
0,69.240,3.390,
0,72.640,3.360,
0,77.640,3.410,
0,82.640,3.410,
0,87.640,3.360,
0,92.640,3.090,
0,97.640,3.210,
0,102.640,3.110,
0,107.640,2.990,
0,111.140,3.090,
0,113.640,3.460,
0,115.940,3.690,
0,117.440,3.790,
16,117.640,4.190,
0,117.840,4.370,
0,119.640,4.550,
0,121.040,4.880,
13,123.340,6.290,
12,124.530,6.446,
2,124.530,6.330,
0,125.240,6.340,
0,129.270,6.420,
0,134.610,6.480,
0,140.380,6.780,
0,147.010,6.960,
0,151.580,6.990,
0,157.160,7.120,
10,165.180,7.200,
25,172.310,7.200,
10,176.810,8.330,
8,176.810,8.330,
3,180.050,9.120,
0,180.200,9.120,
0,180.510,9.120,
0,180.790,8.830,
0,184.630,8.830,
0,188.000,8.830,
3,189.270,8.830,
8,192.430,8.330,
10,192.430,8.330,
18,196.370,9.469,
2,196.370,7.720,
25,207.750,5.940,
0,208.150,5.940,
0,210.500,5.940,
0,210.900,5.940,
28,213.930,6.680,
10,216.230,6.680,
0,221.890,6.690,
28,228.870,6.700,
