33.000,199.000,10.796,6.285,5.822,6.150,90,6.920,6.870,6.820,6.760,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-41.000,6.720,
0,-36.200,6.700,
0,-35.900,6.950,
0,-35.500,6.950,
0,-35.000,6.810,
0,-34.100,6.720,
0,-33.100,5.920,
5,-32.500,5.810,
0,-32.200,4.810,
0,-31.200,4.810,
5,-30.800,5.810,
0,-30.400,5.870,
28,-28.730,6.820,
28,-25.230,6.920,
24,-25.230,6.920,
0,-21.500,7.530,
0,-16.250,8.710,
3,-4.020,11.810,
0,-2.400,11.840,
1,0.000,10.796,
2,0.000,11.840,
0,0.350,11.840,
0,1.290,11.840,
0,2.480,11.460,
3,4.230,11.180,
0,18.300,7.380,
24,22.300,6.140,
0,28.800,5.890,
0,37.400,5.790,
0,42.300,5.910,
0,48.300,5.880,
0,50.430,5.880,
0,52.830,5.820,
12,53.330,5.822,
2,53.330,5.710,
13,53.730,5.630,
0,55.030,4.730,
16,55.830,3.700,
0,55.930,3.250,
0,57.130,2.920,
0,58.330,2.700,
0,60.630,2.450,
0,63.330,2.370,
0,68.330,2.320,
0,73.330,2.300,
0,78.330,2.300,
0,83.330,2.320,
0,88.330,2.420,
0,93.330,2.320,
0,98.330,2.250,
0,103.330,2.250,
0,108.330,2.370,
0,108.830,2.400,
0,112.830,2.700,
0,114.730,3.100,
16,114.930,3.700,
0,115.330,4.280,
0,116.430,4.380,
0,118.330,5.280,
13,120.030,5.980,
12,120.340,6.150,
2,120.340,6.030,
0,125.280,6.100,
4,126.280,6.260,
4,129.680,6.230,
0,130.580,6.060,
25,136.180,6.080,
0,140.580,7.380,
0,146.280,7.730,
3,154.780,10.840,
0,156.580,10.810,
0,158.480,10.760,
0,159.280,10.550,
0,166.280,10.140,
0,167.600,9.400,
3,178.140,8.710,
0,182.840,7.520,
18,182.880,6.285,
2,182.880,7.510,
25,185.930,6.820,
28,185.930,6.820,
28,192.020,6.690,
0,193.290,5.750,
5,194.010,5.440,
0,194.540,4.210,
0,196.400,4.040,
5,197.230,5.520,
0,197.810,5.670,
0,198.550,6.050,
0,205.660,5.910,
