4.600,199.000,6.860,9.714,1.386,2.823,98,6.750,6.790,8.470,8.220,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
14,-6.700,6.860,
14,-2.700,6.860,
28,-2.700,6.860,
0,-2.200,6.820,
0,-1.500,6.760,
1,0.000,6.860,
2,0.000,6.740,
28,1.700,6.750,
24,1.700,6.750,
0,6.100,7.860,
0,11.000,7.910,
0,11.000,8.060,
0,11.250,8.060,
0,11.600,8.030,
0,16.390,9.200,
3,24.040,11.330,
0,25.160,11.430,
0,26.230,11.640,
0,27.130,11.730,
0,30.810,11.660,
3,31.700,11.560,
0,40.200,9.560,
0,50.000,7.020,
0,52.400,6.840,
24,61.100,4.020,
10,66.000,4.000,
13,67.800,3.900,
10,71.410,2.370,
0,73.110,1.830,
0,76.310,1.630,
0,76.610,1.340,
12,77.110,1.386,
2,77.110,1.300,
0,77.510,1.190,
17,77.810,1.150,
16,78.010,0.550,
0,78.210,0.250,
0,80.110,-0.150,
0,81.210,-0.330,
0,81.510,-0.800,
0,83.110,-1.480,
17,86.110,-1.850,
0,87.110,-2.250,
0,88.110,-2.600,
0,92.110,-2.630,
0,97.110,-3.100,
0,102.110,-2.580,
0,107.110,-2.530,
0,112.110,-1.780,
0,117.110,-1.480,
0,122.110,-1.200,
0,127.110,-1.080,
0,132.110,-0.850,
0,137.110,-0.680,
0,142.110,-0.530,
0,147.110,-0.450,
0,149.410,-0.200,
0,152.110,0.020,
0,152.410,0.350,
16,156.210,0.550,
0,157.510,0.970,
0,158.410,1.580,
0,159.710,1.860,
0,160.610,2.460,
12,161.030,2.823,
2,161.030,2.560,
0,161.610,2.660,
0,162.130,2.760,
0,164.630,3.310,
13,168.330,4.600,
0,172.930,4.610,
0,177.230,4.730,
0,186.130,4.900,
25,192.630,4.970,
0,199.230,7.030,
0,204.830,7.250,
0,210.430,9.510,
18,211.030,9.714,
2,211.030,9.570,
0,213.750,9.830,
0,215.520,10.090,
3,222.200,11.420,
0,226.520,11.440,
0,227.480,11.350,
0,228.280,11.330,
0,229.890,10.920,
0,231.240,10.770,
0,234.850,10.700,
3,235.700,10.640,
25,240.900,8.470,
28,240.900,8.470,
0,242.470,8.200,
0,249.510,8.060,
28,251.540,8.140,
0,254.390,7.450,
0,261.320,6.900,
0,269.190,6.660,
0,280.400,6.760,
