35.400,202.000,6.781,10.904,6.479,7.040,118,7.440,7.150,8.590,8.470,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-28.660,7.050,
0,-18.300,7.110,
5,-14.690,7.150,
0,-13.460,5.090,
0,-12.730,5.080,
0,-11.960,5.060,
0,-11.240,5.140,
5,-10.810,6.620,
28,-10.810,6.620,
0,-9.610,7.280,
0,-6.360,7.220,
0,-1.660,7.120,
1,0.000,6.781,
2,0.000,7.240,
28,2.600,7.440,
24,2.600,7.440,
0,7.500,9.110,
0,13.800,9.470,
3,16.500,10.690,
0,17.200,11.070,
0,18.900,11.040,
0,20.900,11.060,
3,21.500,10.890,
0,21.900,10.620,
0,22.800,10.500,
0,26.000,10.370,
0,26.200,10.350,
0,31.000,8.330,
24,35.800,6.560,
5,36.200,6.480,
0,36.300,6.190,
0,37.100,6.210,
5,37.200,6.480,
0,37.700,6.530,
0,38.300,6.840,
4,38.800,6.830,
4,42.900,6.790,
0,43.500,6.810,
0,44.600,6.320,
5,44.700,6.300,
0,44.900,5.960,
0,45.700,6.010,
5,45.800,6.280,
0,46.500,6.310,
0,47.800,6.540,
12,49.870,6.479,
2,49.870,6.410,
13,50.170,6.390,
0,51.670,5.590,
0,52.770,5.100,
0,52.970,4.750,
0,53.970,4.480,
0,55.170,4.300,
16,55.370,3.980,
0,56.170,3.280,
0,57.270,2.980,
0,59.870,2.700,
0,64.870,2.850,
0,69.870,2.900,
0,74.870,3.080,
0,79.870,3.080,
0,84.870,2.700,
0,89.870,2.830,
0,94.870,2.530,
0,99.870,2.700,
0,104.870,2.750,
0,108.270,2.980,
0,109.370,3.200,
0,111.570,3.630,
0,112.370,3.680,
16,112.370,3.980,
0,112.370,4.520,
0,116.270,5.870,
0,118.370,6.580,
12,119.970,7.040,
2,119.970,7.040,
13,119.970,7.040,
0,124.070,6.890,
0,124.570,7.050,
0,127.270,7.110,
0,127.770,6.940,
0,132.770,6.990,
0,142.770,7.140,
0,151.870,7.420,
25,158.570,7.500,
4,165.370,10.220,
4,169.170,10.490,
18,169.770,10.904,
2,169.770,10.830,
3,172.070,11.430,
0,173.670,11.690,
0,173.970,11.820,
0,176.670,11.840,
0,179.470,11.750,
0,179.670,11.600,
3,181.170,11.340,
0,186.070,10.110,
25,192.170,8.590,
28,192.170,8.590,
0,197.470,8.520,
0,197.970,8.400,
28,198.570,8.370,
5,198.570,8.370,
0,199.470,7.620,
0,200.370,7.630,
5,201.170,8.430,
5,202.070,8.430,
0,202.070,8.130,
0,202.370,8.130,
5,202.370,8.430,
0,203.070,8.520,
4,204.670,9.730,
14,204.970,9.780,
22,205.370,9.780,
22,205.370,10.480,
0,205.370,9.780,
14,208.270,9.690,
4,208.270,9.690,
