10.600,198.000,11.670,11.649,3.321,2.752,107,5.240,5.180,8.180,8.140,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-51.260,4.970,
0,-47.480,4.980,
0,-45.200,5.150,
0,-44.500,4.630,
5,-41.300,4.670,
0,-40.900,4.500,
0,-40.300,4.560,
0,-40.000,3.560,
0,-39.000,3.560,
5,-38.700,4.560,
0,-38.600,4.340,
0,-38.400,4.420,
28,-37.340,5.170,
0,-35.900,5.140,
28,-34.610,5.240,
24,-34.610,5.240,
0,-24.550,7.140,
0,-18.600,8.720,
0,-13.000,10.060,
3,-8.200,11.210,
0,-7.500,11.350,
0,-7.010,11.560,
0,-4.060,11.590,
0,-1.280,11.610,
0,-0.290,11.280,
1,0.000,11.670,
2,0.000,11.260,
3,0.930,11.180,
0,2.800,10.830,
0,3.900,10.790,
10,8.500,8.930,
0,13.300,7.210,
0,19.000,6.990,
0,21.600,5.810,
0,28.900,5.770,
10,30.600,5.260,
24,32.000,5.000,
0,40.200,4.830,
13,43.900,4.820,
0,46.790,3.500,
0,46.920,3.460,
12,50.320,3.321,
2,50.320,3.250,
0,51.120,3.050,
16,53.320,1.020,
0,54.920,0.420,
0,57.620,0.020,
0,58.320,0.020,
0,60.320,-0.880,
0,65.320,-0.980,
0,70.320,-1.010,
0,75.320,-1.010,
0,80.320,-1.060,
0,85.320,-0.930,
0,90.320,-0.780,
0,95.320,-0.580,
0,100.320,-0.480,
0,105.320,-0.380,
0,110.320,-0.430,
0,115.320,-0.430,
0,120.320,-0.380,
0,123.020,-0.030,
16,124.320,1.020,
0,125.720,1.660,
0,127.420,2.290,
0,128.220,2.530,
12,129.840,2.752,
2,129.840,2.610,
0,130.820,2.630,
0,132.230,2.880,
13,137.130,4.870,
0,138.130,4.960,
4,138.730,5.310,
4,143.830,5.400,
0,144.530,5.140,
25,145.830,5.220,
0,150.730,6.220,
0,156.430,6.590,
0,160.630,8.090,
0,165.730,9.980,
0,167.030,10.700,
0,171.630,10.740,
18,175.830,11.649,
2,175.830,11.420,
3,175.830,11.420,
0,177.030,11.580,
0,178.300,11.590,
0,181.040,11.590,
0,181.730,11.640,
0,182.530,11.510,
0,183.230,11.300,
3,184.230,11.180,
0,190.630,9.420,
25,196.130,8.180,
28,196.130,8.180,
28,201.330,8.100,
5,201.330,8.100,
0,202.030,7.580,
0,202.830,7.550,
0,203.130,6.550,
0,204.130,6.550,
0,204.430,7.550,
0,205.330,7.690,
5,205.930,7.990,
0,212.630,8.000,
0,218.030,8.010,
0,228.030,7.940,
