24.600,196.000,5.616,10.791,5.220,5.651,101,5.400,5.430,6.210,6.220,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-15.310,5.530,
0,-10.460,5.540,
0,-9.590,5.720,
5,-5.180,5.670,
0,-4.800,5.350,
0,-3.900,5.290,
0,-3.600,4.290,
0,-2.600,4.290,
0,-2.300,5.290,
0,-1.500,5.320,
5,-1.100,5.440,
28,-1.100,5.440,
1,0.000,5.616,
2,0.000,5.450,
28,4.000,5.400,
24,4.000,5.400,
0,13.400,7.750,
0,21.100,9.510,
3,28.410,11.650,
0,31.610,11.800,
3,34.600,11.610,
0,39.260,10.490,
0,40.900,10.300,
0,48.900,8.120,
0,49.800,7.990,
24,57.200,5.960,
5,58.000,6.020,
0,58.200,5.800,
0,58.600,5.820,
5,58.900,6.010,
0,59.200,6.070,
4,59.800,6.520,
4,65.000,6.440,
0,65.600,5.970,
5,66.200,5.910,
0,66.500,5.590,
0,66.900,5.580,
5,67.100,5.800,
0,67.500,5.760,
0,68.800,5.310,
12,71.140,5.220,
2,71.140,5.080,
13,71.140,5.080,
0,75.140,3.830,
0,76.840,3.260,
0,77.140,2.710,
16,77.740,2.160,
0,78.040,1.810,
0,80.140,1.430,
0,83.040,1.260,
0,86.140,1.130,
0,91.140,1.110,
0,96.140,1.010,
0,101.140,0.980,
0,106.140,0.980,
0,111.140,0.980,
0,116.140,0.910,
0,121.140,0.780,
0,126.140,0.630,
0,131.140,0.560,
0,136.140,0.580,
0,140.140,0.760,
0,143.040,1.710,
0,145.040,1.910,
16,145.440,2.160,
0,146.340,2.780,
0,147.240,3.970,
13,149.440,5.470,
12,149.720,5.651,
2,149.720,5.550,
0,151.140,5.560,
0,156.530,5.510,
0,164.530,5.530,
0,165.330,5.880,
0,168.330,5.890,
0,168.930,5.680,
25,174.130,5.780,
0,176.830,6.600,
0,180.530,7.050,
0,185.430,8.540,
0,192.130,10.570,
18,192.330,10.791,
2,192.330,10.610,
3,196.840,11.710,
0,200.060,11.700,
3,202.340,11.700,
0,210.230,9.690,
0,217.630,7.800,
25,224.230,6.210,
28,224.230,6.210,
28,231.730,6.220,
5,231.730,6.220,
0,232.430,5.690,
0,233.230,5.600,
0,233.530,4.600,
0,234.530,4.600,
0,234.830,5.600,
0,235.730,5.720,
5,236.330,6.220,
0,237.930,6.200,
0,247.330,6.200,
