40.200,197.000,8.981,8.231,5.923,6.150,75,8.610,8.610,8.560,8.240,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-15.000,8.890,
0,-6.400,8.660,
5,-4.200,8.660,
0,-2.700,8.030,
0,-2.000,8.030,
5,-1.000,8.540,
28,-1.000,8.540,
1,0.000,8.981,
2,0.000,8.680,
28,3.400,8.610,
24,3.400,8.610,
3,8.200,10.440,
0,9.000,10.590,
0,14.500,10.870,
0,16.400,10.980,
0,18.800,10.930,
3,19.200,10.690,
24,24.000,8.930,
0,25.800,8.640,
0,29.100,8.510,
0,38.500,8.150,
13,44.800,8.120,
0,51.030,6.330,
0,52.530,5.910,
12,53.830,5.923,
2,53.830,5.810,
0,54.630,5.730,
0,55.430,5.440,
0,55.730,5.180,
0,56.430,5.090,
16,56.530,4.770,
0,56.830,4.470,
0,58.830,4.140,
0,63.830,4.070,
0,68.830,3.820,
0,73.830,3.840,
0,78.830,3.870,
0,80.530,3.740,
0,82.030,3.670,
0,84.630,4.120,
0,85.530,4.240,
16,86.130,4.770,
0,86.730,4.960,
0,86.930,5.210,
0,88.030,5.660,
0,88.830,5.720,
0,91.630,6.200,
12,92.440,6.150,
2,92.440,6.080,
0,93.710,6.210,
0,99.400,6.270,
0,104.200,6.370,
13,108.100,7.490,
0,109.900,7.720,
4,111.800,7.830,
4,114.300,7.890,
25,115.300,8.050,
0,120.400,10.110,
3,121.550,10.710,
0,123.280,10.780,
3,124.620,10.780,
0,125.500,10.300,
25,130.800,8.560,
28,130.800,8.560,
18,133.800,8.231,
2,133.800,8.120,
28,134.300,8.050,
5,134.300,8.050,
0,136.300,6.520,
0,137.300,6.520,
5,138.810,7.950,
0,139.450,8.340,
0,140.040,8.370,
14,141.900,7.990,
14,146.300,8.060,
