39.200,185.000,8.044,7.622,6.687,7.248,81,8.110,7.960,8.040,8.020,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-15.000,8.280,
23,-9.500,8.280,
5,-7.500,8.210,
0,-4.700,6.530,
0,-3.200,6.530,
5,-1.500,7.460,
28,-0.500,7.810,
1,0.000,8.044,
2,0.000,7.950,
28,1.700,8.110,
24,1.700,8.110,
0,5.800,9.510,
0,6.800,9.730,
3,9.000,10.500,
0,9.500,10.650,
0,16.000,11.050,
0,17.000,11.080,
3,19.000,11.050,
0,20.600,10.130,
10,21.900,9.760,
10,27.200,7.580,
24,27.200,7.580,
0,31.300,7.510,
13,39.800,7.440,
12,42.400,6.687,
2,42.400,6.560,
0,45.800,5.200,
0,46.400,4.700,
16,46.500,4.310,
0,46.600,4.160,
0,47.800,3.930,
0,49.000,3.710,
0,50.800,3.430,
0,52.400,3.410,
0,57.400,3.380,
0,60.200,3.430,
0,62.400,3.510,
0,67.400,3.580,
0,70.000,3.610,
0,72.400,3.830,
0,77.400,3.860,
0,82.400,3.630,
0,87.400,3.610,
0,92.400,3.480,
0,93.300,3.510,
0,97.400,3.730,
0,102.400,3.680,
0,104.900,3.660,
0,107.400,4.060,
16,108.500,4.310,
0,108.700,5.200,
0,111.200,5.530,
0,113.300,6.290,
13,115.000,7.000,
12,115.780,7.248,
2,115.780,7.190,
0,125.650,7.550,
0,135.650,7.560,
10,146.350,7.580,
25,148.650,7.570,
10,154.350,9.770,
3,157.250,11.140,
0,159.050,11.180,
0,163.350,11.710,
0,165.390,11.770,
0,167.210,11.780,
3,169.750,11.360,
25,182.770,8.040,
28,182.770,8.040,
28,188.340,8.000,
18,190.650,7.622,
2,190.650,7.380,
5,190.980,7.290,
0,192.590,6.010,
0,193.210,5.840,
0,193.550,5.790,
0,194.460,6.230,
5,195.940,7.580,
0,196.650,7.550,
0,199.270,7.240,
0,204.690,7.240,
