24.200,181.000,5.764,10.245,4.322,3.935,98,5.670,5.600,6.170,6.060,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-14.200,4.130,
0,-6.300,4.350,
0,-4.900,5.170,
5,-4.000,5.230,
0,-3.700,4.230,
0,-2.700,4.230,
0,-2.400,5.230,
0,-1.600,5.200,
5,-1.000,5.550,
28,-1.000,5.550,
1,0.000,5.764,
2,0.000,5.580,
28,5.900,5.670,
24,5.900,5.670,
0,14.600,7.590,
0,23.100,9.580,
3,29.710,11.500,
0,32.080,11.730,
3,35.490,11.700,
0,40.070,10.750,
0,42.600,10.170,
0,43.400,10.030,
0,48.910,8.600,
0,52.370,8.140,
0,55.410,8.130,
24,60.040,6.080,
0,66.640,5.950,
0,70.300,5.880,
5,74.100,5.830,
0,75.100,5.170,
0,75.400,5.170,
5,75.800,5.430,
13,84.700,5.230,
0,87.600,4.500,
12,88.640,4.322,
2,88.640,4.240,
0,91.640,3.490,
0,94.140,2.950,
0,96.340,2.750,
0,96.940,2.440,
0,97.740,2.220,
16,97.940,2.110,
0,98.040,1.710,
0,98.640,1.580,
0,103.640,1.330,
0,108.640,1.310,
0,113.640,1.230,
0,118.640,0.960,
0,123.640,0.930,
0,128.640,0.980,
0,133.640,0.810,
0,138.640,0.360,
0,143.640,0.580,
0,148.640,0.530,
0,153.640,0.360,
0,157.440,0.310,
0,158.640,1.030,
0,161.340,1.360,
0,163.640,1.660,
0,165.640,1.760,
16,166.840,2.110,
0,168.140,2.620,
0,169.840,2.980,
0,170.740,3.040,
0,172.340,3.740,
12,172.680,3.935,
2,172.680,3.850,
0,173.340,3.930,
0,173.820,3.960,
13,175.420,4.790,
0,178.820,4.980,
0,181.790,4.710,
0,190.050,4.560,
0,192.120,4.800,
4,192.620,5.050,
4,195.820,5.080,
0,196.520,4.850,
25,203.420,4.880,
0,211.920,7.300,
0,217.120,8.700,
0,222.620,10.190,
18,223.120,10.245,
2,223.120,10.280,
0,223.920,10.600,
3,228.660,11.600,
0,230.890,11.670,
3,234.820,11.710,
0,242.720,9.630,
0,250.120,7.750,
25,256.920,6.170,
28,256.920,6.170,
28,260.720,5.940,
5,260.720,5.940,
0,260.720,4.440,
0,261.720,4.440,
5,261.720,5.940,
4,268.520,6.040,
4,273.120,6.130,
