38.400,200.000,7.067,6.998,6.259,6.195,100,7.590,7.460,6.900,6.810,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-65.910,9.200,
5,-54.530,9.080,
0,-46.550,6.930,
0,-45.810,6.850,
0,-38.930,6.840,
0,-36.790,7.040,
5,-30.730,8.940,
0,-23.950,8.970,
0,-22.500,9.140,
0,-20.720,9.440,
0,-19.630,9.680,
0,-19.160,9.700,
5,-14.480,6.670,
0,-13.220,6.060,
0,-10.130,5.840,
5,-7.040,7.470,
28,-7.040,7.470,
0,-3.970,7.320,
28,-2.340,7.590,
24,-2.340,7.590,
1,0.000,7.067,
2,0.000,8.180,
3,14.100,11.700,
0,14.930,11.740,
0,16.530,11.760,
0,18.100,11.770,
3,18.720,11.770,
0,25.470,10.560,
10,27.200,9.720,
24,34.700,6.740,
10,37.100,6.740,
4,39.400,6.590,
4,41.400,6.590,
0,43.000,6.680,
0,49.600,6.800,
13,55.000,6.760,
0,55.810,6.550,
12,57.310,6.259,
2,57.310,6.160,
0,59.610,5.390,
0,60.010,4.970,
0,60.810,4.950,
0,61.010,4.430,
16,61.910,4.220,
0,64.010,3.920,
0,65.510,3.590,
0,67.310,3.520,
0,72.310,3.370,
0,77.310,3.170,
0,82.310,3.240,
0,87.310,3.320,
0,92.310,3.170,
0,97.310,3.190,
0,102.310,3.240,
0,107.310,3.320,
0,109.810,3.370,
0,112.310,3.690,
0,116.010,3.970,
0,117.310,3.990,
16,118.510,4.220,
0,119.610,4.350,
0,120.310,4.980,
0,121.210,5.060,
0,121.910,5.300,
13,122.510,5.930,
0,124.310,6.050,
12,125.140,6.195,
2,125.140,6.090,
0,125.990,6.130,
0,129.400,6.200,
0,136.200,6.370,
0,145.900,6.740,
0,156.200,7.000,
4,159.200,7.100,
4,161.200,7.100,
10,164.300,7.200,
25,166.700,7.200,
10,173.300,9.770,
0,175.500,10.670,
3,176.000,10.980,
0,178.460,11.310,
0,181.050,11.680,
0,182.130,11.780,
0,184.090,11.820,
0,186.040,11.820,
3,186.820,11.780,
0,194.400,9.870,
0,200.700,8.230,
25,206.500,6.900,
28,206.500,6.900,
18,212.200,6.998,
2,212.200,6.740,
28,212.890,6.790,
5,212.890,6.790,
0,213.960,5.850,
0,214.380,5.690,
0,215.150,5.770,
5,216.370,6.600,
0,216.910,6.750,
0,223.220,6.820,
