35.600,4.000,0.000,0.000,6.589,5.841,72,0.000,0.000,0.000,0.000,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-31.230,12.730,
0,-27.010,13.230,
0,-24.200,13.830,
22,-22.400,13.900,
22,-22.400,14.700,
0,-22.400,13.900,
14,-22.100,13.880,
4,-22.100,13.880,
0,-20.000,13.830,
0,-10.000,13.820,
1,0.000,13.740,
4,0.000,13.740,
14,0.000,13.740,
0,6.200,13.780,
0,6.200,10.700,
0,7.800,10.700,
0,7.800,10.270,
0,10.200,9.760,
0,17.700,6.830,
5,18.000,6.730,
0,18.200,6.510,
0,19.000,6.480,
5,19.300,6.750,
0,19.700,6.800,
4,20.300,7.140,
4,25.000,7.150,
0,25.400,7.120,
0,26.000,6.780,
5,26.500,6.710,
0,26.700,6.480,
0,27.600,6.400,
5,27.900,6.690,
13,34.400,6.690,
12,35.010,6.589,
2,35.010,6.440,
0,36.610,5.790,
0,37.910,5.140,
0,38.910,5.090,
0,40.410,4.470,
16,42.910,4.020,
0,47.010,3.320,
0,49.510,3.040,
0,52.010,2.840,
0,55.010,2.690,
0,60.010,2.670,
0,65.010,2.690,
0,70.010,2.690,
0,75.010,2.190,
0,78.110,1.870,
0,80.810,1.670,
0,83.310,2.190,
0,86.710,2.770,
0,88.010,3.020,
16,93.010,4.020,
0,99.010,5.200,
12,101.330,5.841,
2,101.330,5.630,
0,102.230,5.980,
13,103.130,6.330,
0,107.530,6.350,
0,117.530,6.410,
0,127.530,6.560,
0,137.530,6.510,
0,142.530,6.560,
0,151.230,9.890,
0,151.230,10.720,
0,152.930,10.720,
0,152.930,13.880,
0,167.530,13.770,
0,177.530,13.820,
0,187.530,13.790,
0,191.530,13.790,
