25.200,204.000,10.641,11.154,5.206,3.963,101,6.280,6.210,9.720,9.690,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-43.000,6.250,
0,-38.800,6.260,
0,-38.400,6.500,
0,-37.700,6.470,
0,-36.800,6.110,
5,-36.000,6.050,
0,-35.300,5.530,
0,-34.300,5.450,
0,-34.000,4.450,
0,-33.000,4.450,
0,-32.700,5.450,
0,-31.900,5.530,
5,-31.000,6.140,
28,-31.000,6.140,
28,-26.700,6.280,
24,-26.700,6.280,
0,-20.600,7.830,
0,-14.370,9.540,
0,-13.400,9.590,
0,-7.760,11.080,
3,-6.550,11.510,
0,-4.410,11.730,
0,-2.210,11.790,
1,0.000,10.641,
2,0.000,11.680,
3,0.140,11.670,
0,3.320,10.900,
0,4.960,10.610,
0,6.200,10.580,
0,6.800,10.230,
0,12.600,8.340,
0,17.300,7.300,
0,20.400,7.090,
24,26.500,5.380,
5,27.600,5.290,
0,28.300,4.930,
0,28.800,4.920,
5,29.000,5.160,
0,29.900,5.260,
4,30.600,5.710,
4,35.200,5.650,
0,36.000,5.110,
5,36.700,5.030,
0,36.800,4.830,
0,37.300,4.840,
5,37.500,5.060,
12,39.020,5.206,
2,39.020,5.090,
13,39.020,5.090,
0,42.320,3.750,
0,43.520,3.500,
0,44.520,2.510,
0,45.620,2.320,
16,45.720,2.210,
0,45.820,1.910,
0,49.020,1.630,
0,52.520,1.210,
0,54.020,1.010,
0,59.020,1.130,
0,64.020,1.230,
0,69.020,1.110,
0,74.020,1.210,
0,79.020,1.180,
0,84.020,1.210,
0,89.020,1.330,
0,94.020,1.280,
0,95.020,1.230,
0,99.020,0.560,
0,104.020,0.360,
0,107.720,0.480,
0,111.020,1.480,
0,111.620,1.610,
16,112.320,2.210,
0,112.720,2.640,
0,114.020,2.950,
0,116.120,3.030,
0,117.120,3.450,
12,118.690,3.963,
2,118.690,3.840,
0,121.280,4.410,
13,128.880,6.270,
0,135.280,6.440,
0,138.380,6.560,
0,141.780,6.750,
0,144.380,6.720,
25,147.580,7.050,
0,152.380,8.460,
0,157.030,9.910,
0,158.390,10.080,
18,160.180,11.154,
2,160.180,10.520,
3,165.690,11.870,
0,166.910,11.920,
3,170.830,11.860,
0,178.190,10.030,
25,180.180,9.720,
28,180.180,9.720,
0,189.480,9.660,
0,198.280,9.790,
0,207.980,9.660,
28,214.540,9.620,
