6.200,195.000,9.845,5.834,2.392,2.862,108,6.590,6.560,6.330,6.290,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-54.000,6.710,
0,-49.600,6.740,
0,-44.800,6.680,
0,-43.300,5.430,
5,-42.800,5.480,
0,-42.500,4.560,
0,-41.500,4.570,
5,-41.200,5.450,
0,-40.700,5.520,
28,-39.200,6.520,
28,-34.200,6.590,
24,-34.200,6.590,
0,-25.500,8.670,
0,-17.400,10.510,
3,-15.100,10.980,
0,-14.200,11.140,
0,-13.150,11.420,
0,-10.130,11.430,
0,-7.920,11.430,
0,-7.400,11.280,
3,-6.200,11.100,
0,-0.900,10.040,
1,0.000,9.845,
2,0.000,9.790,
0,0.800,9.600,
0,7.300,7.280,
0,12.000,7.040,
0,13.400,6.860,
24,20.100,4.710,
0,29.280,4.680,
0,39.470,4.660,
0,48.970,4.240,
0,56.140,3.990,
13,58.800,3.850,
0,62.900,3.460,
0,66.700,2.740,
0,68.400,2.590,
12,69.210,2.392,
2,69.210,2.100,
0,69.900,1.690,
0,70.960,1.400,
0,73.150,1.230,
0,74.890,1.270,
0,76.740,1.650,
0,79.040,1.760,
0,83.210,1.780,
0,85.110,1.450,
0,88.410,1.270,
16,89.210,0.940,
0,90.910,0.240,
0,91.810,-0.010,
0,94.210,-0.060,
0,99.210,-0.860,
0,104.210,-0.890,
0,109.210,-1.360,
0,114.210,-1.560,
0,119.210,-1.790,
0,124.210,-2.090,
0,129.210,-2.460,
0,134.210,-2.560,
0,139.210,-2.560,
0,140.710,-2.540,
0,144.210,-2.310,
0,145.710,-1.560,
0,146.610,-0.160,
0,148.710,0.290,
16,149.010,0.940,
0,149.310,1.370,
0,151.010,2.710,
12,151.830,2.862,
2,151.830,2.760,
0,154.410,2.860,
0,156.200,2.870,
0,157.570,3.090,
0,163.280,2.930,
0,167.750,2.910,
0,169.910,3.310,
13,173.410,4.380,
0,182.670,4.530,
0,193.810,4.380,
0,212.520,4.450,
0,223.390,4.510,
0,229.710,4.580,
0,239.540,4.570,
0,244.370,4.870,
0,251.740,5.050,
0,258.080,5.130,
25,262.600,5.400,
3,278.880,9.440,
0,282.510,9.660,
0,284.460,9.980,
0,286.170,9.950,
0,290.100,9.890,
0,300.260,9.250,
3,302.540,9.190,
0,308.350,7.550,
18,311.000,5.834,
2,311.000,6.970,
0,311.870,6.780,
25,314.620,6.330,
28,314.620,6.330,
28,318.620,6.240,
5,318.620,6.240,
0,321.370,5.350,
0,321.900,5.450,
0,322.630,5.670,
5,323.160,6.100,
0,327.650,5.980,
