12.200,180.000,11.765,7.631,2.857,3.769,97,6.530,6.550,7.880,7.610,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
4,-60.400,6.910,
0,-58.300,6.980,
4,-55.400,6.900,
0,-54.190,6.170,
5,-51.580,5.910,
0,-48.390,4.490,
0,-46.800,4.030,
0,-40.000,3.890,
0,-39.500,4.600,
0,-38.400,4.990,
0,-36.800,5.930,
5,-34.900,6.570,
28,-34.900,6.570,
28,-28.200,6.530,
24,-28.200,6.530,
0,-25.100,7.100,
0,-17.100,9.070,
3,-8.400,11.270,
0,-7.270,11.510,
0,-4.950,11.540,
0,-2.320,11.550,
3,-0.920,11.540,
1,0.000,11.765,
2,0.000,11.330,
0,6.740,9.750,
24,15.400,7.600,
0,21.400,7.360,
0,26.100,7.210,
0,28.900,5.840,
10,34.800,5.780,
13,37.100,5.780,
10,43.400,3.320,
0,44.740,2.910,
0,45.500,2.680,
12,45.640,2.857,
2,45.640,2.680,
0,47.740,2.650,
0,48.440,2.620,
8,48.540,2.360,
8,48.540,1.560,
17,48.540,1.560,
0,51.540,1.590,
16,53.140,1.150,
0,54.440,0.450,
0,55.240,0.300,
17,57.140,-1.800,
0,60.640,-1.950,
0,65.640,-1.750,
0,70.640,-1.250,
0,75.640,-1.050,
0,80.640,-0.780,
0,85.640,-0.400,
0,90.640,-0.180,
0,95.640,0.050,
0,100.640,0.150,
0,105.640,0.250,
0,110.640,0.350,
0,115.640,0.450,
0,117.640,0.700,
16,120.440,1.150,
0,124.740,1.760,
0,126.140,1.830,
0,130.110,1.740,
0,130.810,2.360,
0,133.910,3.480,
12,135.010,3.769,
2,135.010,3.500,
0,136.910,3.530,
13,139.810,4.450,
0,149.510,4.740,
5,158.410,5.340,
0,158.510,5.140,
0,159.410,5.160,
5,159.610,5.510,
0,160.010,5.640,
0,160.710,6.150,
0,164.300,6.150,
0,166.530,6.260,
0,170.580,6.300,
0,171.450,6.370,
25,174.610,6.940,
0,177.510,7.610,
0,178.910,8.470,
0,182.710,8.730,
0,186.510,9.780,
0,188.110,10.420,
3,192.310,11.630,
0,195.840,11.690,
0,198.560,11.710,
3,200.410,11.690,
25,216.010,7.880,
28,216.010,7.880,
0,221.610,7.720,
18,226.610,7.631,
2,226.610,7.570,
0,236.610,7.320,
28,238.610,7.280,
