3.800,156.000,7.174,5.092,1.983,1.784,90,7.300,7.140,4.950,4.830,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-25.000,7.720,
19,-19.500,7.570,
19,-19.500,8.970,
0,-19.500,7.570,
0,-18.570,7.280,
0,-17.370,6.150,
5,-16.770,6.250,
0,-16.770,4.650,
0,-15.570,4.680,
5,-15.570,6.240,
0,-14.970,6.190,
28,-13.470,7.040,
0,-10.880,7.090,
28,-9.070,7.300,
24,-9.070,7.300,
1,0.000,7.174,
2,0.000,9.220,
0,5.970,10.480,
3,8.440,11.160,
0,11.540,11.340,
0,17.140,11.340,
3,19.740,10.870,
0,28.800,7.760,
0,34.700,7.520,
24,44.200,4.470,
10,44.200,4.470,
0,52.800,4.460,
13,58.800,4.250,
0,62.300,2.830,
0,64.240,2.160,
12,64.510,1.983,
2,64.510,2.070,
10,67.690,0.970,
0,68.320,0.610,
0,71.310,0.680,
0,75.710,0.650,
16,77.510,0.510,
0,79.510,0.410,
0,82.510,0.080,
0,84.510,-0.370,
0,87.710,-1.820,
0,89.510,-1.690,
0,94.510,-1.170,
0,99.510,-1.420,
0,104.510,-1.390,
0,109.510,-1.490,
0,114.510,-1.640,
0,119.510,-1.670,
0,124.510,-2.020,
0,129.510,-2.270,
0,134.510,-3.090,
0,136.210,-2.820,
0,139.510,-2.040,
0,144.510,-1.520,
0,146.110,-1.040,
0,146.810,-0.670,
0,149.510,0.110,
16,152.510,0.510,
0,153.810,0.640,
0,156.010,1.600,
0,157.210,1.700,
0,158.110,1.700,
12,160.040,1.784,
2,160.040,1.600,
0,161.290,1.530,
0,170.010,1.350,
0,176.740,1.620,
0,179.440,2.140,
13,183.050,3.360,
0,194.450,3.790,
0,213.730,4.040,
0,225.660,4.020,
10,233.840,4.330,
25,242.140,4.300,
0,252.940,7.410,
0,257.940,7.500,
10,261.840,8.740,
3,267.830,10.910,
0,275.470,11.020,
0,280.700,11.070,
3,285.810,11.160,
0,290.800,9.890,
0,299.460,7.770,
18,303.040,5.092,
2,303.040,6.930,
0,308.970,5.550,
25,312.320,4.950,
28,312.320,4.950,
0,318.040,4.770,
28,330.170,4.780,
