C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,1.8505842571150966,-10.352761642347621,0.07733781456412432,1.21470431539691,1.58057477096545,1.47238419519549,1.69385789313671,1.71039095355655,2.92481296837911,0.213268395587098,1.66604537847005,1.61838988636438,2.06630034249558,1.91466363184904,1.90786317651431,0.0334116113711482,1.66350800178526,2.40744993532478,1.57442619300127,1.47627728413023,1.31391906594648,1.37053778822045,1.79949916653285,2.214001111658,2.18288149217355,1.56364640248366,2.10491513741811,1.79090221377701,1.50716197458183,1.43545914877368,1.54063645042505,1.86227765956714,1.52931796926924,1.03581069168521,0.725685337619807,0.294317633105277,1.86177554397553,1.26696188272547,0.122980086021171,1.81309201024553,1.02517623923876,1.44159778608576,1.66927327979799,0.480921395030442,1.43490367160856,0.741671404707945,1.42134116148432,1.5860216802792
0,1986,1,2,4.20708921368771,-11.471413228336928,0.1087229009297435,1.2236547682472032,3.60613480826916,2.54803503089031,2.51021300137517,2.51932902578213,2.85011094180362,0.186283143260653,1.67378269456918,2.49895512565566,2.42582872326197,2.40923855561539,2.21679364185089,0.0147367754176942,2.76977216213624,3.46950902845068,2.4472135928469,2.22202152987896,2.45122038756509,2.77664357443544,3.09798549456966,2.78991797358963,2.8262711111211,3.1939391104973,3.4869427749696,2.00562992185384,2.0260140785768,2.23637978647557,2.0398842430388,2.34466623527508,2.45659999504835,0.946723175820338,0.674651295009672,0.249864704281681,3.07882089128976,1.20944346984902,0.0833300725369334,2.28592739918743,0.96366006757127,2.75749773094233,2.11767715999541,0.418955455354022,2.10201165704249,0.711579228033988,1.37521315903244,2.41930090303884
0,1986,1,3,2.2952874581720093,-12.227812050678816,0.17276745423702577,1.131592967501332,1.96964068402913,2.37373617142172,2.43446709450517,2.44658728868669,2.77148858503375,0.156192047402395,2.05554101596034,2.40861884987589,2.39792457577557,2.37758976040057,2.26216182342076,0.00649991246601958,2.64171368129589,2.61124797335576,2.3562647869586,2.44999619479244,2.20568130482728,2.07577570092342,2.48214598885565,2.33621978897525,2.68701647319258,1.86194219090672,2.3276539532646,2.20439180168632,2.2081343446051,2.49830186075999,2.20644405384194,2.23026051908467,2.34729423580959,0.864532487010717,0.627186318604718,0.211574927384259,2.24073301538081,1.15396359599023,0.0557007196637533,2.18071959758714,0.92314108041361,2.44145098086897,2.35293613742391,0.360670813672971,2.27391931819584,0.682724443787313,1.33181145187878,2.33711669951678
0,1986,1,4,1.5588028322207894,-5.576644886764929,0.38650778936127195,1.1213638785295685,1.3362041429727,1.88160363587267,2.1362377212728,2.15862660601682,2.69886613573082,0.110709786838819,2.73797059164887,2.09421850877554,2.24087972859579,2.18888348000064,2.15913116049967,0.00286690004605749,2.16965058979735,2.2799598600956,2.043754239942,2.15874444605882,1.76767134337329,1.58316882462909,1.9852180526323,2.15008699262613,2.43965118875381,1.23016098228173,1.86347328440615,2.22094618375959,2.03488644380603,2.23456460218091,2.04556020730987,2.09193591175354,2.0154955741571,0.788981714917896,0.582988743663297,0.178825775761627,1.79378778508031,1.10053027035399,0.0368046777425251,2.05973023403078,0.90515928250561,1.81248154702483,2.17606959502025,0.298080014882134,2.04152018045533,0.655051347191384,1.29097490828355,2.04184641101056
0,1986,1,5,3.3681166127371642,-5.065496885374524,0.2142260131934609,1.280170484816196,2.89264605084603,2.40275589420635,2.53113050697637,2.55036498641397,2.62908065387975,0.083477763487776,2.68192337586359,2.51706960573012,2.43588264505602,2.44859088792162,2.34824905592688,0.00126449639397872,2.39952982231632,3.09916638317691,2.46408772125085,2.37664559429784,2.32323062533512,2.45957208529043,2.73598618705196,2.56375530035363,2.75330309980912,2.53893695664673,2.85169475311967,2.34979499791259,2.2290133555857,2.45866059493202,2.22328766401011,2.40531583179588,2.45836902605736,0.719792885911035,0.541915434662567,0.150985348814619,2.66442225471989,1.04913972128263,0.0240790599963793,2.04490789599021,0.904915798729089,2.47748775552084,2.30719636979748,0.242687818136599,2.26151992084793,0.628508138730391,1.25255191983766,2.4449385445596
0,1986,1,6,0.7238980193087394,-10.869862628236865,0.22861560105383638,1.2366968566862016,0.621185228725964,1.62141944198198,1.93413714426589,1.95836433839557,2.56112886945674,0.0573220309725285,2.39887960719174,1.87757774401006,2.13173162134983,2.06037335651387,2.10543840993304,0.000557728244647918,1.65087309121167,1.90446165770526,1.82888478474422,2.02090957899502,1.47070289924518,1.15467479096077,1.6894125796673,1.96111061369617,2.27190138261915,0.75357947835635,1.38422514616371,2.22496765576044,1.90985265628763,2.0945623055483,1.92429617051675,1.97100075436561,1.78530496309249,0.656530724723851,0.503737185375332,0.127389184117617,1.35706847532152,0.999773784362442,0.0156186703495774,2.0372352482691,0.920723172003815,1.49515082646532,2.10558129035674,0.192936201683717,1.87497939420321,0.603046280441745,1.21639983861298,1.83803156678582
0,1986,1,7,4.886556919595986,-8.023135942133882,0.25080251372873635,1.2799147575919019,4.20612693823153,2.85614679608889,2.88910652347907,2.90696972451813,2.49505176320652,0.0314989150288424,2.50001412731759,2.90258538675999,2.62142554995825,2.69657624213503,2.55018899883356,0.000245995794342959,2.75682557730373,3.79486973238876,2.84811968859476,2.59831873894161,2.82858813647624,3.22491898213271,3.33102107042494,2.91350735286088,3.03689627911709,3.57835819618004,3.62606878799322,2.46343663451336,2.41222719944681,2.67864510942427,2.3874412460584,2.70421997895299,2.86066561985626,0.598744297811024,0.468244129337284,0.1074298456593,3.38779335762799,0.952404333579782,0.0100550229502321,2.77517869276801,0.945380673259419,3.05167075035922,2.4478770287026,0.14741860581745,2.46854230590251,0.57862002051004,1.18238444757521,2.81479176431352
0,1986,1,8,0.3368367794010294,-9.785210308269901,0.12573661934820354,1.3558657432072458,0.289782892960608,1.7726867226952,2.05238819537082,2.07405466265016,2.43307968035672,0.0183214142211626,2.43389520832433,1.99428621190448,2.20186708860525,2.15099279874456,2.22007541309221,0.000108500746404752,1.63235825320813,1.73007121138673,1.94405784799203,2.23744016709291,1.55850370199079,1.10135196638351,1.7049002678173,1.88259722953842,2.321149681456,0.553439364634149,1.17656732394716,2.3622506913781,2.07037010887996,2.30282190126936,2.08259701723451,2.03104664207114,1.89630028655552,0.546018653113766,0.435276621221829,0.090576727147802,1.23640358707526,0.906991999523033,0.00643049121427283,2.391599165229,0.948640369941981,1.64329209586677,2.29131399068708,0.111187485378309,2.052593703378,0.555186038400124,1.15037946229535,1.95195988078314
0,1986,1,9,2.1509839297799047,-8.426432915150116,0.19451147191712498,1.3850186467767716,1.85193378949281,1.84796874243401,2.07823709222155,2.09884450346931,2.37015561566072,0.00876005061648438,2.78312793379816,2.03218843323309,2.18858056568915,2.14607641957991,2.17107369382142,4.7856151369713e-05,1.64627400827457,2.55518490852257,1.98157604944,1.94957277747703,1.70089753449024,1.71403151003533,1.99082494826637,2.23583792076134,2.40127805793214,1.73144883167136,2.11492477218501,2.24273451643489,1.9532671967495,2.03367970023808,1.96550073304444,2.13086855122402,1.94852714614468,0.497909586799388,0.404629017272111,0.07635177827757,1.99540736885758,0.863492325974299,0.00408837533192905,2.05115866432012,0.916602565753697,1.79941145375273,2.03088981849952,0.0787514006705435,1.92458829808265,0.53270317645641,1.12026606211073,1.98754952943533
0,1986,1,10,1.0710461557784305,-8.051486064784653,0.2117833511224657,1.3614917421417156,0.921781229769525,1.44297647571674,1.74280300822686,1.76566968619881,2.31303018553342,0.00418845869356525,2.26841222486273,1.68375656107315,2.00028781191434,1.91325756929685,1.98307241542561,2.11077923406659e-05,1.3555924055675,2.06443743692092,1.63782689452989,1.70509813730719,1.30917572987025,1.15149900284076,1.62540876456883,2.00876327887856,2.18087755718947,0.999257032066733,1.53828270227981,2.03418135862454,1.69342290360972,1.77606075994502,1.70490355082629,1.86394197302828,1.59356521653271,0.454021986780733,0.376135446610175,0.064351744994199,1.41684293476854,0.821856083043099,0.00258569051171488,1.9733350969476,0.869231893130213,1.33400320122078,1.84641959183732,0.0533815728993711,1.6262713317912,0.511132232282541,1.09193244899559,1.65411097804724
