C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.0,1.1670222377850694,0.7716289958492623,1.5675161987041037,0,0.121871708586524,0,1.57767498918107,0.404384737130764,0.130233548942341,0.628535718212235,0.17712052569384,1.00965845559144,0.186245955442347,0.859887790385486,0.0988395119248276,0.34077627307287,0.449655692695668,0.244479950597061,0.0406435822098767,1.2436247498502e-08,0.101375412994601,0.444414701113762,0,0.48174893648197,0.644578849848369,1,0.501038068025353,-0,0.000158459756642607,0.0409688677058916,0.480900840151442,0.3009118569874,0.501255496134298,0.458963137135209,0.0209580884190958,0.0027161206147929,0.000301973272186568,0.011459753514307,1.41417046593329,0.0357499224225625,0.0184856393100477,0.00918436588835003,0.554383284777919,0.214799278949905,0.563633689258434,0.0440125510533575,0.250797536969083
0,1986,1,2,0.33835004343416053,-1.571885051899936,0.830578394455841,1.5675161987041037,0.00417541081446295,0.0933722122410805,0,1.53165503478359,0.23530296035782,0.0542506198709842,0.594155196839771,0.154709187858403,0.963017293537475,0.162415422442147,0.813478824076417,0.0441247764545002,0.144534227713558,0.550921095947944,0.21105645852745,0.0309566689885185,1.02107832964719e-08,0.0799896516738812,0.43361988630433,0,0.360122775841315,0.690960232781015,1.05910937757523,0.466495927793213,-0,9.02993726965977e-05,0.0266222817126057,0.455319897927973,0.260251593342383,0.429027013048882,0.423363250074624,0.019081305219226,0.0107905313253968,0.000178258333683072,0.0120525895652313,1.38816138074564,0.0268042873270562,0.00226517236741618,-0.0426557022995418,0.483526674802007,0.129635076965232,0.412320095325931,0.0364763186399122,0.19457155936002
0,1986,1,3,3.926999238521255,0.3041658012404299,1.0884284900876284,1.5675161987041037,0.0558692125085731,0.86062881542143,0.772542872962477,1.59540320726399,0.74951295919075,0.898996565312388,0.587666697534204,0.506925611758813,0.997909040584932,1.14507042325014,0.808391472284333,0.0196985583168622,0.463675272628633,1.6321020993167,0.787119442695433,0.0235457077397775,4.79487683086829e-08,0.300933521756774,0.497227887540859,0,1.07418381562575,1.7057262827481,1.67185879644033,0.786675569286994,-0,0.0294505013897674,0.201719376523437,0.5642438316587,0.950813571614492,0.721488540146245,0.36196084691136,0.0194022076633606,0.505038636693305,0.000105253951750776,0.0225155730600704,1.40075327336048,0.0476634355885376,0.780745416307881,0.310304247955394,0.517350622629973,0.482195582995503,0.303875773427777,0.0740214592395942,0.791290283434089
0,1986,1,4,5.138184570757296,0.8915287275038438,0.6742372577697145,1.7914470842332617,0.0909221752627979,1.8753776199633,1.88586244393405,1.69823731926365,1.67359538372092,1.94282175259178,0.664241595748086,0.972309702062581,1.09003256581695,1.86223143296798,0.850139873385993,0.0195232643333917,1.02222261860963,1.99723685204762,1.41761323819246,0.562123389756759,1.23534214432311e-07,0.735998754358269,0.852075115849702,0,2.11171629685976,2.05002708136858,1.8880056029814,1.45453532183886,-0,1.10008184648902,0.785916101192794,0.759192034143884,1.68195066181859,1.42125331444167,0.296993834790238,0.0229011135695868,1.54398360144899,6.21627895409993e-05,0.0435849026408831,1.65653483845028,0.101042458177106,1.89149483890682,1.25223988508411,0.66886903095172,1.60617780702806,0.225357281815911,0.46726980093141,1.45392002615906
0,1986,1,5,1.9849106563324572,-4.70537461341248,0.9710042198445915,1.6794816414686826,0.0370070475394467,1.60242694636294,1.74145316908987,1.69721642882763,1.77463594123403,1.10942181758246,0.797467245247503,0.92744407873054,1.09588751241686,1.43269925089316,0.862295519181041,0.00871574187585745,0.943820777385394,1.04676281552186,1.26881883645629,0.941138896583539,1.16904791721254e-07,0.715386777574829,0.647592195172986,0,2.15280299527739,1.16818980094811,1.34757845581159,1.84822644085172,-3.00084614510585e-12,1.39857435323969,1.07915993041308,0.789012903792598,1.50406802406843,1.62544338080737,0.23438658215186,0.0254522460588937,1.34037338861571,3.67180003869145e-05,0.0612390379205214,1.96667431173936,0.0928526585972949,1.42482688907501,1.47390535301611,0.716869355373688,1.38564141222283,0.167997636363874,0.672167461862147,1.29577421065946
0,1986,1,6,0.6856517105508325,-1.855893997613202,0.7171937343562148,1.6421598272138231,0.0127959327804758,1.10667854578573,1.3162806668359,1.65874529421676,1.16641463009097,0.586981117072378,0.866089347931012,0.735432418252478,1.06752413460122,0.832952209017164,0.855876569038344,0.00389095568500488,0.694428477050583,0.65499148085572,0.939734240428728,0.822855664035894,8.54336261645422e-08,0.558009986396768,0.545421764179334,0,1.61581629224586,0.805220032843648,1.12081811518852,1.87079257421806,0.0140317945720327,1.03000489054843,1.10474481291858,0.776973084403918,1.11672482890074,1.47124033596789,0.181060028765089,0.0526583918716885,0.957473811204614,2.1695301227191e-05,0.0717022948825088,1.81858212250609,0.0682661478785635,0.869434351893988,1.07251363336209,0.702790679688478,1.03980486452015,0.125773939622376,0.790741768928252,0.969657247789028
0,1986,1,7,1.9766333027397167,-0.48268926470443296,0.4233079860004782,1.6421598272138231,0.0398037300123737,1.21100495144338,1.42782153147191,1.66435784123173,0.913733929349578,1.25737731910358,0.830205290876408,0.766920043063342,1.08365760386509,0.967429508874071,0.872344712250165,0.00173703356324032,0.754387045417833,1.04407770393195,0.965697768668299,0.828899124830352,1.00783605965217e-07,0.610023117101815,0.572137075337168,0,1.47814966643148,1.1654742126672,1.35127869496336,1.83713279692325,0.260101726008631,1.01905078162356,1.1605277157095,0.829335060632054,1.13628443331189,1.17526007759665,0.13857437840905,0.0911153889852434,1.09772735372156,1.28200683373766e-05,0.118091405040945,1.63799427153018,0.0463590736335315,1.08251344326084,1.00573373560758,0.657393211625385,1.19974297688258,0.0944912972182472,0.863759673998276,1.01510890325661
0,1986,1,8,4.403031167418107,-0.03040288687726535,0.7505158002704534,1.7914470842332617,0.105792883037572,1.89067421910336,2.13460302235715,1.74131839186409,1.36845565137605,2.13942911351704,0.867860323227724,1.15732937418073,1.1761484452452,1.71997622993701,0.941716531364352,0.000775461311110158,1.29318067042708,1.7762127295103,1.4614322083183,1.25752281583169,2.2836584241084e-07,1.0375869831131,0.88048488894532,0,2.0309159714347,1.84710810262189,1.79577452039891,2.04491138885781,1.15146143163929,1.68445719029129,1.43268309181705,1.02541320766622,1.68266706767582,0.858001749612988,0.104391460220005,0.129561948718821,1.79104591494929,7.57745214831859e-06,0.188967835452464,1.70766922814797,0.03030565155546,1.88322174004811,1.54407257345617,0.592034645031074,1.62830904821989,0.0711899708678568,0.91035066686956,1.48012781137801
0,1986,1,9,0.8584370370133673,-0.5724704545129433,0.7612255476263496,1.716803455723542,0.0207699751527529,1.34892588378011,1.63908406135137,1.70617671949458,1.37639125073647,1.64906227782132,0.938789726635825,0.933038998982661,1.15250854245422,1.09475710031086,0.951680088803677,0.000346188040313779,0.972858774326832,0.707667411887082,1.10461214485784,1.32145566946687,1.72291723601218e-07,0.823305754699485,0.639837868444736,0,1.82325778493719,0.855279634296707,1.15651437335781,2.02235407633043,0.873910027723779,1.48203967134843,1.42639800393609,0.96193068234865,1.27253136558454,0.589473189618397,0.0777241891872561,0.157337061607981,1.28016890798222,4.47918836984617e-06,0.255243588300534,1.94658697692976,0.0194445848832317,1.1755425958662,1.41078303496234,0.520738160795901,1.24633898262733,0.0537567440005935,0.940663217178003,1.12875150139099
0,1986,1,10,0.014968149622653228,-0.9410154606574321,0.6006676899092261,1.6794816414686826,0.000352845277674994,0.786639459646193,1.07418984836324,1.64785886502782,0.731347293844836,1.00560421464779,0.93957680144191,0.658593802956929,1.10479035716878,0.380779632323335,0.939521238112466,0.00015454821219107,0.620664467937062,0.453253516147443,0.714301367338406,1.02701949192671,1.05689060948357e-07,0.561517994928659,0.585673885498823,0,1.18998274432821,0.648098124853162,1.00248122150004,1.7452357501547,0.369649907477868,0.965437036293548,1.22396881332564,0.891498227707124,0.825286024048271,0.388678808150455,0.0575841163259609,0.171774206994961,0.878854848214328,2.64797061476032e-06,0.297867278772992,1.70833125315418,0.0123581962446956,0.658488361577088,0.948325941383221,0.452856775497294,0.876394461742669,0.0406666461100838,0.960589344912365,0.787908803089136
