C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.13324928732690766,0.10742638869992012,0.835333870736359,3.870967741935484,0.0995469927140876,1.56146718964984,1.9775553567067,1.94832296153173,0.242867291335692,2.20589773134997,2.86031560039158,2.04738581634182,2.18487300886177,2.29109547912953,2.14911957044743,2.26847122445032,1.63804369297936,0.961349027629499,1.90631739401122,2.29059335876461,1.6791081016749,1.60508589339479,1.82244796471172,2.24672088972329,2.26534949036999,0.985198586120546,1.06342044528754,2.21152031591726,2.40893457238088,2.1916665025049,1.52380162608876,2.13928386107295,1.73792266196894,2.90389073773386,1.11194890940601,0.846517848493972,1.7909717840307,1.9156477552356,0.146668833234158,1.88915045909408,0.79886003119892,1.53012573417197,2.05268940098774,2.43226659300952,1.76744024712488,2.3331082007228,2.47067586659268,1.70963996705067
0,1986,1,2,1.0697682655726464,-1.6561334112908974,0.9202366175240129,2.6147096774193552,0.793013006976835,0.933144506395097,1.36598566089174,1.90768893072002,0.178894752788093,0.843880022444451,2.30681861043545,1.49717332946444,1.99713961879728,1.96458515439121,1.57524476828707,0.880374589498121,1.08490119781001,1.28502248914766,1.38188029427418,1.35839948796405,0.911824997516905,0.987205508393368,1.49553014953193,1.50057281376804,1.64762015820081,0.992981388995394,1.4986879939794,2.10632047626425,1.76892045948214,1.279405404156,0.902441795228781,1.89707717466966,1.24760333701447,2.29130944507693,1.02272684445403,0.787619020648974,1.13108157495748,1.14024785775625,0.117250703708565,1.35467940885886,0.470590681210822,0.929286094972786,1.2134778688374,1.57415894619227,0.848052690782902,1.59873992768316,1.80694791206504,0.927720562754655
0,1986,1,3,0.16089879450948955,0.11000186674242389,0.8646047099516547,2.0180645161290323,0.118047204655455,0.379077022133893,0.633583289384484,1.84273607816192,0.132439276300636,0.304422573374775,1.84385754608915,0.908750507300793,1.76168871725624,1.59499084682064,0.9102064799256,0.317721185782638,0.541286853253304,0.956425302780975,0.74633444675002,0.805381037075169,0.495158299941521,0.579712791116555,1.06790914774501,0.76411035881774,1.01827801967929,0.985596344859044,1.07273704078116,1.94318807520971,1.24245452568681,0.728597578998009,0.17629969676545,1.49932158440568,0.687105582082463,1.67667986418639,0.800075375893851,0.634596028679492,0.540126122274889,0.658893670754448,0.0876361965181703,1.08684666581259,0.287828142117604,0.309060100272051,0.557685208748041,0.980001289763589,0.201460562959237,1.14428982696442,1.27150096301951,0.503418019026766
0,1986,1,4,11.561260283294564,2.777449689389211,0.7190704787287242,2.248258064516129,8.71898268981731,5.03683723412809,5.37472715596045,4.47377996736207,0.244483090569753,5.85130499813707,2.7040531856565,4.75779982432642,2.65938270310131,3.54260108403479,4.92226134104983,5.92248644134467,4.50235653627488,5.99012200727208,5.31105155791356,2.77016582720903,4.63433361923478,3.73836701410757,5.06976929585069,3.09341746740539,4.34278226055901,6.6576668195021,6.64858558026595,3.0353931649265,2.74503789190559,3.00412170301067,4.99833082711739,3.65214209832751,4.80978141956278,2.46700051650818,2.8632387283733,0.466976522129206,4.20703676542396,3.88964083856103,0.086699194561631,4.37861554518895,0.749277941099798,4.91432916863177,4.46648412810665,2.89491450463203,4.7971656173823,4.44678362830371,2.62123622918063,4.73826671627136
0,1986,1,5,0.06922555020162584,-2.407358719501083,1.1823595689303672,2.192516129032258,0.0514791278928895,2.29852202961907,2.73192845200754,1.96857366454857,0.273056839856506,2.7868251473964,3.12941512811026,2.7724280153718,2.27938853583841,2.63516039173989,2.73457252063183,2.82963087549706,2.35367274758174,0.936156125650948,2.69936428221265,3.16886946119102,2.51663286542069,2.19511467312135,2.53205904989628,2.6381911935067,2.94947721835618,0.986124875068448,1.03253999396974,2.57171763032705,2.66166501145351,3.01760344929942,2.23507287129957,2.24839080288867,2.4760872113118,2.64571128513124,2.53669315287952,0.322917860804583,2.31944303139865,2.59253178917545,0.0790932077502728,2.60140330907915,0.421360190217676,2.19269956863617,2.87039030369991,2.64751943674954,2.4288455296393,2.93617488114273,2.57282079916218,2.57113805402332
0,1986,1,6,0.06604940601551294,-1.8310443718976686,1.0101392033148118,1.847741935483871,0.0485106974708267,0.855486072889663,1.31181529331136,1.89632506790069,13.9102562142571,1.13253517605634,2.5446244525949,1.62177777918367,1.98270115519068,2.04502034181579,1.53014627616151,1.15811622378642,1.2034832512914,0.929868520022741,1.36742952987523,1.87377334936374,1.36663466768088,1.28903318706095,1.4692668827777,1.63093068605783,1.76320676311925,0.985581918923366,1.03003889508304,2.24616295278422,2.06471270495755,1.80542150364661,0.797703589699494,1.90302314212288,1.28363749336619,2.30633605055127,1.87527947312733,0.213463571531062,1.14796482113083,1.59135230906178,0.0646605593715145,1.71046870214061,0.265842085569478,0.808271232527267,1.56721082483986,1.83173294964804,0.953072065220628,2.02437654765005,2.07264394884344,1.39518632377407
0,1986,1,7,0.0,0.16715116184867812,0.7193105933464474,1.6330322580645162,0,0.305325594177325,0.56379483996568,1.8292664774052,12.4768106919258,0.408552478750435,1.98118561268561,0.938340917788852,1.74657657033919,1.63132465895263,0.851651900523534,0.41795624603182,0.571857760844617,0.905491767638077,0.67469678005361,1.11123967110177,0.742138567478484,0.756956607752989,1.0458798603152,0.792624568594396,1.00549067032312,0.985155429164994,1,1.96720788265793,1.48043248004852,1.04711960752872,0.111889318339107,1.52812055276864,0.654338702701135,1.78115117217898,1.36252806220558,0.136380784802375,0.546640300607393,0.939917848734158,0.0485064509412655,1.2645305996975,0.164425272560552,0.317681915487072,0.803081934778456,1.15689860253688,0.251476601704654,1.45850223706024,1.50259655304184,0.757076734821148
0,1986,1,8,0.16026876192504522,-0.203449404842851,1.0056954189848044,1.4730322580645163,0.115147737307477,0.154840345630042,0.159747108764412,1.76509533526213,5.05600489541984,0.147381847432263,1.53540946115145,0.57904960144707,1.53781194656341,1.35168873989758,0.449829581001499,0.150837558487855,0.25443018317536,0.94292409099562,0.386442775750268,0.65918492287553,0.403011621674422,0.444506246853412,0.83558009719183,0.174220600592669,0.606735467794394,0.984074404598958,1.06875362095289,1.71122740350027,1.03215240636305,0.593127567674417,0.000149107322163228,1.22399783675723,0.379483265688667,1.28081899109424,0.928428907919183,0.0848322652756447,0.277398647917181,0.539843314096687,0.0342855154598378,1.04126740171763,0.0985474049585413,0.149335193458924,0.149023792412388,0.685041934612441,0,1.09488442146196,1.05697628895862,0.410818975923209
0,1986,1,9,0.055785541553755605,-1.1122731941537858,0.9543171993383708,1.327483870967742,0.0395679498703567,0.0712282415193846,0,1.70099986847158,1.36201800407018,0.053166753882888,1.2257889735878,0.346236319988262,1.3554979721307,1.13221590791027,0.180121002830702,0.0544362458218997,0.0893682732449726,0.911421147025661,0.203506979030115,0.390383082699201,0.21885180877522,0.261026595773563,0.675099610787101,4.82510656518952e-10,0.354688322072954,0.982841713589121,1.02314663510153,1.47421413814021,0.713096994755873,0.330144413517512,7.46277665479885e-05,0.970413452335457,0.208376555575805,0.870783219027604,0.603528381894328,0.0516447679235664,0.149045667245732,0.303834077452933,0.0231654559000539,0.929452017511687,0.0579572645563787,0.0748769308433534,0.0151273606831002,0.39163461664368,0,0.85154435604201,0.735610112192706,0.222926931803232
0,1986,1,10,0.6503820007395623,-2.3504264440911316,0.6451928603589981,1.225290322580645,0.458434127083639,0.211559954608913,0.0502069431513262,1.66098694699225,0.673301495412828,0.0191794562604908,1.01635822135292,0.33289204241377,1.24474525429095,1.01476662361542,0.224717461632076,0.0196456699212975,0.0507935546347466,1.02385268630688,0.318236806513916,0.23170936862379,0.118845490892491,0.153282171541071,0.6418107028349,5.73380688139493e-09,0.405266657963202,0.982477463685712,1.26526868973353,1.28079529618862,0.49135274787707,0.181470069454066,3.73872207660306e-05,0.820720229895773,0.278164186997057,0.568682331178427,0.383944144462471,0.0308911862722418,0.0842072983176897,0.168532190854518,0.0153745856181318,0.873429500442068,0.0337239503544447,0.0517421419925255,0.000522521229204155,0.219312288246472,0,0.681400526537271,0.51052845905518,0.120975697892987
