C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,2.0437380999820873,-11.321215245680364,0.09419675244437545,2.1050127630217315,1.71782572055712,1.45997692910143,1.58686344697851,1.60119332979413,2.77614699499576,7.04521554735495e-09,5.33857550056024,1.57781375055402,2.68188329905191,1.62339368860307,1.60655223662857,5.21171700429227e-09,1.4409873137997,5.41454451312692,1.60130351661931,1.35942832430686,1.33667166122889,2.04373319550394,1.62341446106125,1.90538018981537,2.29575973347475,1.82481328566758,0.59060422888801,1.72473028946254,1.35396407863263,2.36460001516746,1.43976487355425,1.72080892877622,1.54813375316592,2.46606075924017e-05,5.85718468012491e-05,0.00193479285924901,1.85644899521993,0.122226221391668,0.00184322815236003,2.51360438960601,0.00774154194920811,1.52033821997304,1.3052288293499,0.00026376857229774,1.50371364181159,0.0382440218615826,0.0330332874169057,1.60129184244337
0,1986,1,2,3.1487113688973185,-11.307807190178115,0.15918860207813715,1.768830631252156,2.65374580723355,2.24782932245652,2.35992297246258,2.37485758804387,2.69308326046305,2.83369416322594e-09,5.6423870271121,2.34173696149602,2.72344888933434,2.64945200703489,2.60505046860385,2.07953706266367e-09,2.20196496705801,6.34950618622628,2.37500394475785,1.94464662920811,1.9873009787525,3.14870398287412,2.6640197824981,2.96027768114175,2.54323595699468,2.80953485736795,0.828225972052796,1.84303159502443,1.79087226142189,2.73769909525191,2.32336008569317,2.58816986620749,2.31068015506747,1.33570160743605e-05,3.27674538239199e-05,0.00134296011508014,2.85954129734771,0.106688675229517,0.00124120689565156,3.28732553118311,0.00512394616939127,2.41806112374967,1.79114443832601,0.000147604778164713,2.31346630720333,0.0322434425360391,0.0296903461176919,2.37496066283016
0,1986,1,3,2.916307680975966,-10.581047103257427,0.24778912627096925,1.715482580200069,2.46200776728003,2.45879278250547,2.62586246412487,2.64541832676975,2.61360566173567,1.1397554207856e-09,6.11598195874468,2.60806536461509,2.73724251886074,2.82558041513953,2.80468474078114,8.2976001794232e-10,2.45149743914659,6.15574874491104,2.64565295194787,2.49131806909,2.21744492018326,2.91630277649782,2.84312570022538,2.64976114594524,2.85111079051306,2.59458912384649,0.9949656773223,2.07313242030893,2.13868113730775,2.86829294136229,2.50182920735829,2.6259832120394,2.57703310369007,7.21379499356906e-06,1.82737935650375e-05,0.000931988677381672,2.64836156672494,0.0931404194638973,0.000834907318524261,3.55802093204742,0.0033899821071042,2.57080056975358,2.12885790809074,8.25771806360738e-05,2.48622388255846,0.0271997135016672,0.0267418882132209,2.64561334330437
0,1986,1,4,0.5826691320908888,-9.541888279387583,0.31443706082517053,2.046896171093481,0.491084622976636,1.32711694861486,1.58881206100234,1.61391652678853,2.53523223713498,4.5842717822847e-10,6.68758036427435,1.58907043720055,2.67879993839278,1.30801598222006,1.3440123103782,3.31084114698942e-10,1.46960509216923,4.18105733687569,1.61415970287007,2.18240741450427,1.35279915562589,0.582664223942672,1.32235842092347,0.29093428619178,2.8181612808987,0.414930438562634,0.995634094416189,2.01577684246003,1.72480118641459,2.37025566403298,1.26628782603735,1.13416006864116,1.56817806093456,3.88556361287828e-06,1.0161368510298e-05,0.000646681286759887,0.529296312109862,0.081302734439548,0.00056106974132263,2.52665190535708,0.00224231941459206,1.16370644595638,1.68813198453658,4.61888180187451e-05,1.19898129085954,0.0229573999564646,0.0241357228561956,1.61417867541897
0,1986,1,5,4.465550193387199,-4.241106841246864,0.2757583173852735,2.046896171093481,3.77606674284597,2.82462989736111,3.01350975328151,3.03952326516465,2.46086886011781,1.8438646915464e-10,6.82489730046935,2.99668155316836,2.76013620451918,3.47835661084388,3.40783097888896,1.32106499030665e-10,2.81089917986522,7.46674883220378,3.03985084805939,2.25762207232488,2.55354981467133,4.46554221843923,3.50581084968738,4.13858463250128,2.61602417008972,4.04719268981895,4.25334262031045,2.25728864003513,2.28431198094966,3.06014744729291,2.94798867554055,3.61479148346495,2.95016002300759,2.04304942412639e-06,5.55287365103523e-06,0.000448662561762152,4.0549059866453,0.0709501569396717,0.000376728469041084,3.95228878133824,0.00148303297278259,3.01285668747015,2.19410499040147,2.58316972470357e-05,2.94022608533024,0.0193868501094954,0.021828110224096,3.03979378698438
0,1986,1,6,3.534635802275768,-9.828559274835625,0.2938280260833912,1.9330472576750606,2.99476022595642,3.02250069318621,3.25949477309583,3.28683745709292,2.38710442772219,7.41630767588805e-11,6.05485014963244,3.24049539374474,2.76983149221012,3.49904763477658,3.47916353286245,5.2712064129107e-11,3.05235033935168,6.68301618772245,3.28723984755421,3.14174238216911,2.76570124094964,3.53463089779763,3.52016234482541,3.21935033309132,3.15830628100148,3.18131330974741,3.5380360119198,2.57494781510271,2.68958531136791,3.18047509464734,3.08698113978946,3.23851114302936,3.19481952961945,1.088397065085e-06,3.05808047243258e-06,0.000311249807242519,3.20958025305491,0.0619007914389724,0.000252764199063163,4.19973056342964,0.000980800283134675,3.15165778555443,2.66419504548182,1.44452524598841e-05,3.11726066934454,0.0163798162655093,0.0197819660114834,3.28719263661635
0,1986,1,7,5.512529794678231,-7.139436863522696,0.3519606802535775,2.046896171093481,4.68768513349619,4.15772229435647,4.3684420220381,4.39929551241609,2.3139624789481,2.98295313075861e-11,5.37937800404629,4.33961080805061,2.83297278129431,5.05577905453092,4.99866041014535,2.10327404415289e-11,4.13977688980778,8.37613035273171,4.39988008410905,3.78293723813241,3.71397895325765,5.51252489019995,5.10534031252486,5.13141879877347,3.38487543115721,5.03985709269957,5.18427612440616,3.1102895330281,3.50843355019512,3.71786668633327,4.35370097540424,4.8622870063317,4.28875231724216,6.09541310155814e-07,1.73806617355836e-06,0.000215905181859199,5.00548755222083,0.0539997671353444,0.000169478857602565,5.31238778462956,0.000648632176059041,4.37858934543979,3.3471116784429,8.07733473639005e-06,4.18341205081596,0.0138458404486244,0.0179655502227709,4.39979881014311
0,1986,1,8,0.8292028915809064,-8.457966166668744,0.11679150748236014,2.1637254225595033,0.705186736468434,2.31962755620477,2.59306059950872,2.61417267287592,2.24517984665633,1.19978967555942e-11,4.57749423685728,2.57807753268857,2.72116414817996,1.86855025027088,1.963153439748,8.3923135583767e-12,2.45022239698076,4.38766823130038,2.61453978544011,3.59421841857778,2.20767138641191,0.829197980991606,1.86275324256584,0.703602141506237,3.56915387864458,0.675843842474056,1.41991163944632,3.12005030262246,2.85259853281917,2.85383913827748,2.07121367447623,1.6861005386565,2.55286341392666,3.3822324669424e-07,9.81364756081432e-07,0.000149763438652675,0.752972498043646,0.0471032344176821,0.000113569352410667,3.52718967578263,0.000428953693839479,2.13780967568774,2.73213775910339,4.51635757347227e-06,2.3315606236239,0.0117092662744909,0.0163514896606083,2.61456628897395
0,1986,1,9,3.1310710175230048,-6.927171357042034,0.20270053498390297,2.1637254225595033,2.66807529327498,2.66016855023542,2.8520301797053,2.87247589902699,2.17909879636899,4.82573879802431e-12,4.27181685134699,2.83396474471971,2.74379252722804,2.7326789987495,2.7361434283007,3.34863291152722e-12,2.67972958531993,6.35070623122177,2.87280218565945,2.74015399568689,2.43079815073978,3.13106611304483,2.7484362124289,2.89507354744971,2.95590044336981,2.80932701247449,3.10171381051443,3.06052107524296,2.74363829919959,2.97628651052563,2.62255204446955,2.86508989262478,2.80458488824068,1.86230399841695e-07,5.51001253091413e-07,0.000103880372794632,2.84306816154397,0.0410893667211206,7.60643772374766e-05,3.78543785305795,0.000283673861467859,2.62097464132105,2.47000280012213,2.52518476869273e-06,2.64896817364532,0.0099067651173114,0.0149160336151371,2.87279753075875
0,1986,1,10,1.1466364385463146,-5.990279607467871,0.1917771107317267,2.046896171093481,0.976967028025693,1.77194853932229,1.98988921413875,2.00945957318064,2.11211486024348,1.94098644296958e-12,3.94965316984144,1.98159707290302,2.6987994661187,1.63454553931159,1.67178564630018,1.33614435377844e-12,1.8425847838385,4.65580307396429,2.00971738198194,2.48490115401499,1.70128642906719,1.14663153399979,1.64703288917064,0.948292497811141,2.94016104178384,0.951801400485084,1.51594219367295,2.78281351252348,2.21992927949989,2.5565129781329,1.67539311323845,1.55611241991293,1.96021259016391,1.01871967827738e-07,3.07867879104716e-07,7.20526796019344e-05,1.04117758886168,0.0358558803342721,5.0921535442844e-05,2.92244840922313,0.000187600770329053,1.6029614300537,2.05401004804743,1.41185000334402e-06,1.67343938845527,0.00838528548509535,0.0136384751868912,2.00974594523732
