C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.0,-0.841906858062598,0.4605084136048663,-999.0,0,0.10196770847943,0.792598074924758,1.14878454709848,0.671227702046689,0.669288543104273,0.475675921424265,0.243846678339339,1.32085648491414,0.113476875655103,1.37630934544472,1.56762446419807,0.0860882590862728,0.686207589547474,0.282192404458321,1.26869062762179,0.52703498276406,0.301022904156048,0.44489836904358,0,0.136639299727103,0.972500006781109,1,0.651988514470827,0.232172855591019,0.774593605972245,1.92267533078712,0.869784247512356,0.895732769315574,0.110840787911841,0.0390655416917705,1.51958251630382,0.659571683392719,0.742407615895419,1.54540372207891,0.332156375244121,0.0394553404178112,1.75596397482169,1.38190377283249,0.591576272995403,0.712731781156178,0.0287982643836908,1.10196809041248,0.248843142346786
0,1986,1,2,0.013611461052911111,-3.71325477625779,0.41345875243071906,-999.0,0.0100736193047532,0.0456075003030315,0.640996729396309,1.07462379769685,0.52017535504857,0.575287566690784,0.434542799282439,0.167745317145197,1.23479392460394,0.073205974784499,1.29360040813897,1.5645233629974,0.0451082721216048,0.690510013655445,0.196840057557033,1.24621855361033,0.381116134472433,0.229349381829801,0.33065590418006,0.00256908792557669,0.0708266124952919,0.971885540418743,1,0.427239367893631,0.139855432294991,0.701457586565284,1.92321671575414,0.761962275023145,0.695691551026082,0.0786735705511933,0.024972966225197,1.3034342709671,0.490945047143927,0.707070945917915,1.33252937057506,0.257841779876529,0.0250922485052462,1.72684086045307,1.27483809422521,0.560529735105285,0.619451400410178,0.0234148818500236,1.01898822704056,0.1606851733471
0,1986,1,3,0.0027224653699091956,-4.537304745957873,0.4758157557821312,-999.0,0.00200284196277933,0.020399047060184,0.499392462628242,1.00933184530907,0.420443489184878,0.484033828664418,0.395494283599803,0.11465162516105,1.15410305489335,0.0494886897348099,1.21592282891832,1.56132950520189,0.0292842396935491,0.686180477735502,0.137273768821062,1.22393341130768,0.274132992611832,0.174741317443823,0.248125005823279,0.000512528660687363,0.0367213669003059,0.969545342262042,1,0.268609451632079,0.0862188623817737,0.646897085353133,1.9231680742832,0.667589890528107,0.52807585887374,0.0547641683896937,0.0155521016840587,1.00826944723323,0.361343006632573,0.67295153032316,1.03747896206808,0.22068360011219,0.0159308403097002,1.69459412888438,1.21042057358662,0.532527485861128,0.494206189462225,0.0190634297664779,0.870502010295983,0.102868999511437
0,1986,1,4,5.227985475433878,-2.0297269194867438,0.3130561887267833,-999.0,3.89777290598038,0.199682406859573,1.07020094217582,1.19222684383241,1.1806668301941,0.414832787457952,0.422042714238672,0.717619958378319,1.35106819834597,1.5670486488746,1.40440229091406,1.55839542365647,0.742384553771522,2.51646573233729,0.753143136083962,1.22768838968131,1.27851856457682,0.444787855006086,0.769127186928652,1.07148752110111,0.942758845750168,2.95870756653925,1.34408130745074,0.68559253053178,0.659897162134269,1.09975859307378,1.92258309606124,0.998625654373029,0.886377399012747,0.0378478287555047,0.00971948367388814,0.868040449984277,1.01569722979771,0.640091959318907,0.981799861237156,0.446058893276239,0.0101053867184591,1.66342099041487,1.75806987518544,0.507091518276595,0.977466085231385,0.0155403964019078,0.895780077548815,0.918503661022792
0,1986,1,5,0.4262550944100207,-4.837828514778572,0.3448872102092194,-999.0,0.316898606419889,0.0957305213923714,0.937067347921789,1.13480561958682,1.3373465288887,0.348876103069081,0.428758931295306,0.540485524240125,1.28377530488912,0.857934111948043,1.33627508916837,1.55541610810732,0.419982398826936,0.834559242541615,0.525495313762782,1.22323942332717,1.00567232920513,0.345838320419454,0.701220767357481,0.0843733842734902,0.839102318226951,1.10609309524356,1.02382002318649,0.893006854692455,0.620859402995454,1.03404388079952,1.9214880571136,0.870291006137955,0.731010427308443,0.0259213872490638,0.00603812763282837,0.713580406817126,0.955827160886993,0.608735703882714,0.871600262431961,0.939832925268279,0.0064071544723783,1.63412901314274,1.65895295474053,0.48380671795509,0.826090973998187,0.012683906738334,0.952826549791073,0.654061888769803
0,1986,1,6,0.1469361940817331,-7.017606497438696,0.34564623513430787,-999.0,0.108826177490589,0.0428177689635215,0.79219530351211,1.07177222607449,0.987043885197773,0.288579690741264,0.413783350247415,0.385782988612618,1.20947716547041,0.381737971772079,1.26475199338146,1.55244026809478,0.204860611748132,0.736508541827034,0.366628797279344,1.20315191663613,0.752075670283819,0.263376027918453,0.572979272135365,0.0284486606505672,0.469789842135989,0.9989045419045,1.00602788551888,0.859973102240626,0.424560173949365,0.800073484211603,1.91988908014849,0.821335619468257,0.592920335326675,0.017604838968054,0.00372446880058841,0.547898098849858,0.802255886709648,0.578571194190696,0.710533332149728,0.589002624554398,0.00406135845221977,1.60597248827739,1.4396584984863,0.462367939980587,0.688129981606983,0.0103648172447646,0.896994537315946,0.439955571530187
0,1986,1,7,0.0,-4.881680173395489,0.4585307701945523,-999.0,0,0.0191512728892292,0.63297786508545,1.00751512683406,0.717241647501935,0.22371772969361,0.391399272271584,0.263002770324045,1.13001191705417,0.185210840527413,1.18840359476338,1.54929238180532,0.0959389664529742,0.684693407157113,0.25576066551576,1.18200788837975,0.539866351350409,0.200666221124591,0.440184628320809,0,0.243378979272136,0.975217738869107,1,0.686168895346608,0.267956480116587,0.658846954815765,1.91777742133686,0.74589162060852,0.468830231500791,0.0118132223076682,0.00224767643600985,0.396262349138999,0.626451882976285,0.549454136349516,0.535111621358128,0.386540982415711,0.0025740777388273,1.57765159094715,1.26623484615293,0.442502657142183,0.512443295671647,0.00847981157946281,0.771773473554545,0.280658852127416
0,1986,1,8,0.006768149549722356,-2.4133423282345574,0.568738716432593,-999.0,0.00494798107753458,0.00856586557768102,0.481163617677607,0.950605627160494,0.533398999970684,0.154918962192986,0.365309350519274,0.180046005492956,1.05408606303906,0.106611639816561,1.11543057901937,1.54597690837241,0.0529641267702396,0.686606302237395,0.17838750770383,1.16014196019966,0.388903707364786,0.152887614322515,0.334282055650076,0.00127787855196049,0.12305482221861,0.969431855203919,1,0.486274201503093,0.166504144346136,0.572564834945248,1.91513550902601,0.668786319061641,0.366291560988011,0.00782372573752898,0.00132282866656866,0.323845397191668,0.474360426685907,0.521111898455395,0.429473304658731,0.285042574868149,0.00163133313927585,1.54794181564771,1.15023906921417,0.423995489999738,0.359958503014371,0.00694602432704455,0.632044535465799,0.179954743868957
0,1986,1,9,0.007122138940022072,-4.94933270407849,0.40977059973202823,-999.0,0.00517924784180793,0.00383128857905661,0.368865021890486,0.908760563357765,0.415437670421513,0.105894253837121,0.33857943621759,0.123527066708864,0.992446262863994,0.0684143742537273,1.05588445016488,1.54291546660176,0.0364086680784647,0.686232811610262,0.124389853077466,1.13921669650168,0.280599926782322,0.116485089021822,0.254288225200777,0.00134281657204206,0.0632744615045396,0.969521351545749,1,0.327036779234639,0.103961177190739,0.513271577171394,1.91194478379021,0.595638153908352,0.281400776985466,0.00515130080794073,0.000774752470845498,0.258720253514959,0.353569054419496,0.493536078363622,0.33499014257816,0.234284295118951,0.00103382785532583,1.51641767504075,1.09734173875955,0.406761248476479,0.347664789050261,0.00569683756121783,0.504200311282307,0.115705368323298
0,1986,1,10,0.28439671870091077,-6.493784958817573,0.356175484615137,-999.0,0.2060689427323,0.00171363559734771,0.313318106651326,0.882666473955311,0.380905926361061,0.0657787011849643,0.313383812611111,0.115115420618647,0.949651112459824,0.096603067568477,1.01423572668352,1.5399427125144,0.0301348854613561,0.782852221814334,0.0867051870422442,1.11955483864377,0.258333048276192,0.0887500012441849,0.21990299165391,0.0538719602801773,0.0823792776921811,1.01533012476068,1.0097725052284,0.239736984051373,0.0655182882734246,0.467848600468862,1.90819283334014,0.546550099006948,0.233956352288818,0.0033788505019538,0.000454073732203894,0.195619530464922,0.299508975649333,0.466830133021162,0.249852521161748,0.208904837372457,0.00065515745240987,1.48316422280531,1.06527322237488,0.390695761891122,0.322807631958996,0.0046785812149281,0.397021386442054,0.10890660780333
