C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.0,3.5284138457395713,0.8896695186862178,2.441633113828787,0,2.28525480523953,2.25427940958733,1.64818039994063,4.40182440745275,2.4421419989916,0.989684882553161,1.29902381691295,0.901913202358659,1.87877243499276,0.774649799493686,2.4422460501709,1.50629136055801,0.899686523672445,1.44899304690147,1.42261446513743,0.763428101560548,1.21325992506659,0.535854164077435,0.917684286577162,2.9920194716316,0.928754380469151,1,2.39699431802483,2.62994815109452,2.05706203001784,0.154581096893024,0.681538386663402,1.66662810186134,2.49741286356145,1.74806210885572,0.0495723856878921,0.530828167765923,2.13690594697621,0.277683897606652,2.72140081464649,1.55725308005455,1.36786070793261,2.7082111186563,1.28231457459055,1.89599818048259,2.74892377725814,2.16886770464096,0.762907431809977
0,1986,1,2,0.000646348337289506,1.7557674859827823,1.2003168150742174,1.9925644402634055,0.000227734996409048,1.32872972675926,1.35952582065041,1.58521975231468,2.53449669256526,1.32755428941167,1.03737767169802,0.902765474724195,0.837394065100591,0.906824434692118,0.708325637043559,1.32753182243345,0.917046102474853,0.899378784650919,1.03170685781806,1.13481822767481,0.447611550474884,0.762493059652083,0.556448857871896,0.796620276801147,1.95330007502072,0.912158541854703,1,2.30591698205871,1.94358625792655,1.33367787805552,0.263077706449722,0.689725685330193,1.06244809772787,2.35087597110807,1.83520297198062,0.0471907391247729,0.39942364143951,2.28146556021975,0.264413078593441,2.16098499727886,0.794050091370578,1.215669428924,1.54635215612954,1.28655517267531,1.49055020446246,1.78700146509871,1.82971944760868,0.447366931938373
0,1986,1,3,6.161014464880624,3.0524258546921947,1.0061131737910605,2.029140169332079,2.37404339784164,2.38398378837372,2.59904622504247,1.73003984859055,3.33489570555545,2.4989254014836,0.990193339239739,1.50537608898899,1.03864844532304,2.25288876306218,0.949832590161904,2.49900930136552,1.6163282348441,3.62563875712997,1.68426204323177,1.42890112110321,0.935016957191532,1.37388424836533,0.656337732565016,1.85423402370636,2.49374685656282,3.47525917574705,3.38485033062909,2.55110659286852,2.30468177714949,1.77555218232924,0.392971896030566,0.817740264475949,1.91565914367085,2.59589821276529,2.0661971440589,0.045570117840168,0.882281637231777,2.23042339954872,0.277906118280775,1.92655554580398,1.48128821895955,1.58661272523674,1.91494081933873,1.52084720398755,1.66343975701953,3.17823810951816,2.05914561905865,0.934496008274585
0,1986,1,4,5.142342987539798,3.994749881157358,0.7951873375283605,1.848293508936971,2.12132629235928,2.91634351910798,3.20632212953993,1.83733931504362,4.30125128131393,3.06458185623092,1.13672821325022,1.85282698419144,1.22293524674171,2.68977985887177,1.18217572400642,3.06468812291002,2.11157716038266,3.17495421312511,2.07265063407324,1.94492619344637,1.21494378323383,1.62102504125806,0.791780188966829,2.74166887166341,3.09212603566671,3.49561315816724,3.00006950958376,2.97508324930315,2.67751997448713,2.57151856142149,0.546458865999532,0.898565856932972,2.30702615299923,3.03316366376579,2.40522266346203,0.0439312742265491,1.29878036620512,2.09118441757996,0.301736862218902,2.3463337244066,2.18220153307068,2.0242455156959,2.68029817118045,1.81919409215038,1.94099565141432,3.701723094963,1.71991461742796,1.21446223370051
0,1986,1,5,0.1045794444089363,-1.520373952598514,1.2688367287098468,1.8747093132643464,0.0417075341497819,1.77770301270599,2.04625542317427,1.77007509564448,3.23809900631816,1.738326006379,1.23465727474472,1.30293951798388,1.12083711236285,1.36312938219029,1.06504809006678,1.73828710056254,1.42119530536468,0.943894436977366,1.56844818702254,1.66114735119007,0.724852376700829,1.03340141730767,0.820760743139105,1.98831488440724,2.17886459339482,0.935769496355268,1.03994568128326,2.82965205369299,2.09980426522438,1.87626808080902,0.704751356511095,0.845685413023871,1.49208979117,2.84891201864975,2.4247606315313,0.0381436357557843,0.962223739401031,1.9197503187985,0.276808125933367,2.51121316725936,1.02212261383794,1.82097089550018,1.97259293585345,1.79812931475465,1.5515323013141,2.40559672003055,2.1137698446403,0.724646611479966
0,1986,1,6,0.5107663764012053,0.4587837709066196,1.0678640787627938,2.038487300094073,0.199438939192983,1.13062040701398,1.3898525044267,1.72031401301658,2.13601740276343,1.05180807059774,1.16814796552492,0.97842495179822,1.05866783673784,0.776130579010675,1.00068126085874,0.879383197768375,0.978884949725988,1.12304778336492,1.2271532284513,1.32555464933047,0.483807532520196,0.723703625586064,0.811392179739174,1.16469691905063,1.38562064825958,0.930154462120798,1.19537006918564,2.39756597037655,1.42887790238983,1.20346095721775,0.84854034645797,0.848647418429998,1.05491401555963,2.37350939421014,2.23385073760996,0.0361264244530215,0.763559979118381,1.66941928961348,0.234204841782484,2.04997958998925,0.602062050701979,1.46772111540583,1.14382692973478,1.64844905253851,1.14310436092451,1.73803051798158,1.8339973983641,0.483720866527655
0,1986,1,7,0.9977105544701702,2.1850877194731844,0.9130960300698089,1.796681091251176,0.386586605594212,0.837097025248157,1.10252449654263,1.68967061996401,1.8054867747501,0.763797276361926,1.03670840199252,0.820940060762045,1.02991282669783,0.653465814230538,0.974785542386297,0.730293361956103,0.790514543852888,1.33782190769727,1.03272858651745,1.0589454888699,0.397229893355054,0.599645285948005,0.793493406373995,0.688963448254478,0.95786920285127,0.937505488841587,1.38007054016181,1.96132878484837,0.795722917562793,0.765451216676114,0.965760089015105,0.841613129515145,0.874335743381104,1.91475637064171,1.98124389238731,0.0346862405580423,0.638905892866598,1.09352455630134,0.192006039785128,1.82603801276109,0.512481425627783,1.17295658087977,0.671342928169734,1.47391090670083,0.852564030280275,1.71582823607687,1.39433970217227,0.397173644034143
0,1986,1,8,8.35615823580075,2.719632859958966,1.1358386106686185,1.9657422389463781,3.60850340181299,2.59912840446173,3.04689935226899,1.90226416858629,3.7161742935658,2.74383630803373,1.15574797127503,1.97509707476254,1.37893379182048,3.07417561248197,1.39073630216832,2.76384030465993,2.15001007092903,4.59381553240878,2.10264731861431,1.79317578639554,1.4633365846248,1.62408617229596,0.973770661695652,2.2003189622364,2.41611201379086,5.01670109947228,4.22342443869552,2.3785982955097,2.05092399225488,2.15500339875227,1.07580658058795,1.04057593793567,2.3829802309352,2.39184207164443,2.17147140642539,0.0330135943345789,1.63506960762771,1.35397911501198,0.204864650566155,1.86153615967887,2.05184805026907,1.73575782074877,2.08771630287497,1.72325407041674,1.49603972511723,4.84471225778609,2.07678892171304,1.46313200365117
0,1986,1,9,0.2495526379484817,2.091329578865058,1.0969835704862283,2.051492003762935,0.10503769490879,1.62925096076023,2.00955178200817,1.83864286935944,3.4471888697423,1.64671854859491,1.25847994090969,1.41252363577443,1.27184236428761,1.59874774529351,1.27197379937651,1.68204899795923,1.53352424113696,1.00608801030842,1.62879961150303,1.57583605223664,0.892696634987336,1.05667620395047,1.00233090052817,1.81732083690601,1.9650908433875,0.945072959261255,1.09516797227224,2.43151106449142,1.7887471104384,1.67631623924938,1.17461533410767,0.943161980258114,1.572436584269,2.44346108637582,2.21169761094391,0.029140069893608,1.2275301337877,1.28358515434605,0.194749703099927,2.70107732777644,1.32178825757367,1.65649140201173,1.80884938401656,1.70665505897513,1.30369035057545,3.05089766225386,1.90879195386511,0.892660347480486
0,1986,1,10,0.0037420065636281762,1.041954420688044,1.0430400314960058,1.9108786453433682,0.00153029570999699,0.895609805769679,1.21796241520203,1.76969078020342,2.09906638144389,0.825655272306676,1.25382373483769,0.982216313482516,1.17022433734436,0.741563534986372,1.16267128402436,0.860873303340517,0.955218626068934,0.896878675045533,1.20959346588058,1.25789900741473,0.523829833217115,0.664529599074749,0.969723391560513,1.00888559891889,1.23566364331676,0.931155972305387,1.00102079951232,2.11563071732702,1.24493420662097,1.07747568331679,1.25119543954583,0.933843995116186,1.0030736353145,2.09627102642163,2.04316446296034,0.0238915451520552,0.934288994367842,1.36609803214552,0.162827109065403,2.14811172086824,0.759148908952417,1.32156585646951,1.05925078880862,1.53306629579097,0.998789837302187,1.89975852958651,1.47325962123712,0.523881063638393
