C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.7932079886600344,-10.857257830412946,0.14000533051184064,1.01139253352664,0.654749505126201,1.56674540962912,1.79761266039682,2.30516072532321,1.69365263659116,1.36519946845149,1.58114237382189,1.20518577633041,1.93992687309724,0.445938173214189,2.07775433956719,1.34344665284035,2.05822809812004,2.10417597246193,1.40882927037194,0.847287168394572,1.17543943240302,1.43550957285787,1.64068733354014,1.46185870206279e-14,1.92863800971094,1.08065271078212,1.14394454208165,2.26140657552401,1.18407821766048,1.70836415918437,1.85374575479626,1.6259845941235,1.24669872750427,1.87687514885082,1.6211090086163,0.317618770259073,1.35512300271746,1.86544396324477,0.2346244001194,1.44043517396271,0.488668825607454,1.63899603236492,1.78689350875912,1.32086793664072,1.6837527025025,1.30005213428159,2.59705749317007,1.45355050807537
0,1986,1,2,0.5132192568811638,-11.029525439564772,0.1664592134857784,1.0932308807538964,0.423371896256366,1.46396432300121,1.69589170319893,2.22368887627937,1.68036599883965,1.27660637779963,1.51897214723283,1.11833098639893,1.86563832383562,0.405111661553374,2.00875324607454,1.25480666675554,1.97773584918559,2.06044595051064,1.29811509093165,0.914463004557817,1.05188046379156,1.34349918950227,1.56974035845648,9.45847807212998e-15,1.96150892894915,1.07188111155049,1.08924185612511,2.19608449363575,1.07317948483129,1.6568322690955,1.74247505463769,1.54019924931425,1.1491926806502,1.85945300517127,1.55464626807797,0.274803112515563,1.23012542488355,1.85618975722952,0.196925255001689,1.38671200066838,0.527817476868424,1.5408063462875,1.71839804998989,1.22747603109491,1.57228995811857,1.2748040880884,2.56944328924476,1.34780108688241
0,1986,1,3,0.41640773308654183,-12.866847271140783,0.15777598971725432,1.0766335628851034,0.343270384912796,1.36241770352393,1.59492239578341,2.14177485483419,1.62315134061396,1.1936398727662,1.4630559355252,1.03323765272813,1.79256908608559,0.342728142666863,1.94093206494947,1.17188010173311,1.61726816317724,2.04482408976716,1.18920821841899,0.984343963628634,0.935529454463584,1.25273663905948,1.49950828800563,7.67427051821711e-15,1.93090170672428,1.05269580765654,1.0692348725632,2.12746704156678,0.968603066165448,1.60490467326646,1.6427394824675,1.46095013662624,1.05813920333006,1.84222836945669,1.49098047287999,0.237238276493407,1.12035912652047,1.84993651971891,0.164679123850465,1.35346954088628,0.571689809917938,1.4515663474515,1.65198835181168,1.13987312411201,1.47159474073898,1.25394336660738,2.54237049756023,1.24704715498822
0,1986,1,4,6.2414997481010825,-8.66469135342706,0.2080012509017416,1.0766335628851034,5.18344405605552,1.75594589427423,1.92773287611945,2.31858818814602,1.93118085855833,1.11256716345427,1.49759177335925,1.40370345293546,2.00961236003305,2.8328884788052,2.13651492266437,1.09087328765784,1.89582381853338,2.93746814556731,1.59429132662272,1.06510256523812,1.62416610414746,1.60689736901369,1.91326400096681,1.33045569187852e-13,2.14266870597497,2.48769066015282,2.03409765857385,2.10372686384233,1.23647887180851,1.82778988856136,1.93184851241761,1.67342977213896,1.6232801189542,1.8251027483203,1.42972238497487,0.204522143036519,1.80549424137449,1.84575554337532,0.137371206613374,1.86663688746854,0.608501881418082,1.92873307078448,2.02841042803822,1.05620439397948,1.72454319805983,1.2364088685038,2.51582826717586,1.80501125909528
0,1986,1,5,1.280099280661284,-3.2856257181084567,0.33828070409048694,1.1269474447263501,1.06211593939613,1.68735737409098,1.86535895681114,2.26738888679162,2.51115521201469,1.0286482730523,1.54617842204973,1.35651758532793,1.96257343889407,1.91061335771537,2.09240274898161,1.00697389218932,1.82353277518254,2.17574065214331,1.53351731446126,1.15773138191675,1.53094646796685,1.55500989023342,1.8015171580824,2.55815225135326e-14,2.66203751403019,1.23099352671264,1.21055600133065,2.08979231380616,1.29090819786285,2.33746585300514,1.98370673517843,1.58038362980087,1.52370833723429,1.80786718656527,1.37024701861113,0.17616115687873,1.74183657802163,1.82702187443392,0.114399057197757,2.64383665478408,0.617030420379267,1.97574584582644,2.29948994985744,0.972987563169673,1.68969540917618,1.2214149278358,2.48980604975087,1.71470015675498
0,1986,1,6,1.197019732904129,-9.539648474295868,0.2719813142447435,1.2486611090974993,0.992689787603797,1.62313366425346,1.80436165661378,2.21597234576938,2.23130358810758,0.95341819952683,1.56497810649959,1.30791528695839,1.9164898910536,1.41679307496787,2.04908445948669,0.931892011625951,1.75101580354206,2.162219745429,1.47117013948903,1.247534486284,1.44169713746866,1.50387721259861,1.71797343506841,2.33896760838544e-14,2.30743054128152,1.22060737454957,1.194415656786,2.0735631992385,1.2635981813891,2.01414319588963,1.94208309564039,1.57399352316525,1.43432206742342,1.79068194945791,1.31307796076984,0.151648020441045,1.65642465987675,1.76971910501821,0.0951605690352634,2.29623505909018,0.598130308932831,1.8912356942631,2.07711006376299,0.894600703719345,1.6634166087437,1.20856429088943,2.46429356095022,1.63086203343816
0,1986,1,7,0.39029027766670527,-7.094498340573586,0.30203949959953796,1.01139253352664,0.323045870365291,1.49382315657379,1.68722046873912,2.13104464161908,2.00413821423284,0.880800925655582,1.50762412833983,1.20257363114132,1.83260548837781,0.767179190464371,1.97159114363044,0.859453275979301,1.62469479786185,2.03775213113153,1.34472558061282,1.3105766368523,1.25831630667378,1.40193256131705,1.59204236728825,7.36625729339967e-15,2.07341118253453,1.02029534506747,1.06169790343771,2.04498624217575,1.15835464307468,1.81025012579107,1.81696175908056,1.51623878765956,1.27327482825488,1.77354065326904,1.25805931082259,0.130500050588308,1.46552248796696,1.71570442557281,0.079097233694031,1.98570570908475,0.566832966974288,1.70496807945451,1.87439710588118,0.820025149291358,1.56084383104443,1.1973853607442,2.43928075451862,1.47190118921944
0,1986,1,8,0.020868800569713793,-10.843503990405079,0.17902122368406545,1.0766335628851034,0.0172479917385418,1.35464785727851,1.55687325042234,2.03561937560146,1.74363572593131,0.819499461685259,1.44020530492078,1.08084575846224,1.74157391054708,0.223525666602925,1.88764640316099,0.798488968729036,1.23262401944026,1.98035383191424,1.20596249948143,1.33659638154592,1.05528931280293,1.27592855749703,1.46958215090987,3.84605779954193e-16,1.83906845581816,0.99530461965736,1.0030833907929,2.00195770691857,1.032338207233,1.61611582268094,1.66093094922686,1.44381980249449,1.10321498822764,1.75667531941024,1.20570196524179,0.112276626512872,1.25106207474184,1.67250595447499,0.0657120001621231,1.65065679198834,0.527981420142486,1.50033630822607,1.67242066689575,0.75337672400561,1.45911765589294,1.18767583468312,2.4147578043822,1.29885868807397
0,1986,1,9,7.913974942499139,-6.327457728071417,0.15598374520295,1.195737586081914,6.6053407166373,1.89411534265458,2.01779146328657,2.2915502972525,2.0292169990317,0.763076269069735,1.51044411357134,1.59670830164286,2.05237506322835,3.47629080485642,2.1658097855535,0.742456039861229,1.6874458469147,3.18949349770059,1.75587409489756,1.37364126516298,1.95560463529408,1.76920346673948,2.03865838618953,1.75725543949382e-13,2.06540964140504,2.88128847524342,2.22677429201165,2.0101774749097,1.40522086508366,1.84840348820769,2.02837661989284,1.76770378273026,1.83533482450273,1.74011345093852,1.15583966244246,0.0965848026582569,2.12208436986423,1.63657695183539,0.0545733880406526,2.14564885328673,0.484122357143246,2.08757977058086,2.10752761102805,0.69330344238767,1.84287437143559,1.17912355232758,2.39071509188118,2.02912515603153
0,1986,1,10,4.348660596151381,-5.650108054180382,0.20138055556214574,1.195737586081914,3.64473119466848,2.08393935863257,2.18046670504421,2.37856063998411,2.94176064112941,0.707290856808181,1.67490014874484,1.78383450470208,2.17578389020444,3.43542067155621,2.27618575909009,0.687047511112675,1.9132113540952,2.64215392530854,1.94733973521625,1.43011039137113,2.22792279859191,1.95430040063581,2.1573924666529,9.65596624025485e-14,2.96336680801547,2.03158323983915,1.69752459788104,2.049964159306,1.69532378251696,2.64854599155909,2.29449447923763,1.82577092725684,2.0228120338183,1.72375022921102,1.10806804435282,0.0830790490838548,2.40458208112901,1.60556385022878,0.0453126462896696,3.37116067003672,0.43701276081641,2.43108667280887,2.68255877515956,0.636841560682117,2.03925350523672,1.17148940971096,2.36714319630187,2.23643084384082
