C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,1.8722374517908797,-10.259569995664457,0.07832558594423081,1.3644789207419898,1.59556141697631,1.4864781671939,1.70653260881363,1.72238323253777,2.99042708883612,0.0855300984334066,3.45829526898708,1.63928940837955,2.10081725190181,1.47476586976105,1.59154596032119,0.216959439848832,1.1764558710306,3.89583473627772,1.67241927719393,1.52890818925783,1.32783360447876,1.42308917558282,1.75775826328815,0,1.60671665679574,1.67720856289125,1.9653527658083,1.77024089426165,1.51651386954042,2.61067249564633,1.48260963145811,1.99029447012708,1.54733309624575,1.31007272928945,0.93327414154809,0.444795319793115,1.33780493229887,1.07140005758302,0.608166969381077,1.96558639808265,0.945689061135545,1.45456463299664,1.45053569555475,0.741924436061002,1.45809295921978,0.586817694767029,1.01101819264489,1.72166447737157
0,1986,1,2,4.249610222513217,-11.373074339730348,0.11100950278720646,1.3880337268128162,3.63505965469903,2.58445591701322,2.54193005951644,2.55161080723602,2.90962108186461,0.0481674991857506,2.6182730301424,2.53609136191936,2.44756103115396,2.73226918056416,2.31387057778959,0.139364200004634,2.06513990994027,5.89018439623327,2.52370606426141,2.25817320989912,2.47236123473072,2.91003635070069,2.24161855214468,0,2.38248844927296,3.21911409005115,3.1897619697667,1.99323168198229,2.05090374566472,3.24961498183846,2.10045216136114,2.34966974540109,2.48963655669116,1.21436880383398,0.843960968045886,0.410221024722716,2.63620260491607,1.0209430940273,0.551723146570427,2.59471409215277,0.924162016107376,2.7644891491569,2.12350282248721,0.66575950477651,2.11670785574226,0.559513629366419,1.01126283665163,2.55264065950406
0,1986,1,3,2.342669133824071,-12.11820703081642,0.17684164850582387,1.2559325463743676,2.00627495943989,2.41114371858519,2.4703549859391,2.4828976011344,2.83984894943685,0.0215541193301206,2.1555506710047,2.45054799905083,2.42530405996504,2.47480329470651,2.42725781462,0.0645520288468662,1.9882791846943,4.29681024450293,2.44978377377562,2.60714764065523,2.23436991266087,2.005674952948,2.34884467072152,0,2.47152222342891,1.98097772967098,2.20400234093552,2.19646474563626,2.24067180779776,3.11144838804102,2.27985432950333,2.2756679626573,2.38699166352724,1.12467122111725,0.762323719359387,0.378319573944994,1.60674154674171,0.972774506742973,0.499935182787505,2.43380673162584,0.910327837195857,2.46839685331306,2.32233088708166,0.593730980092478,2.29772088440732,0.533487978079616,1.01144033116785,2.48257695008775
0,1986,1,4,1.549526360261763,-5.465761637995749,0.3918801247750213,1.2158650927487353,1.32553962155002,1.89219599366802,2.1536564024569,2.17631961743393,2.75656030410481,0.00964509406066199,2.19804897108219,2.11734164776026,2.26734470932272,1.97270918129903,2.2074489774886,0.0279455970920486,1.67027374001746,3.62971190800073,2.1352230226498,2.30137731034939,1.77663446453886,1.4893692350142,2.21081753891721,0,2.20533740459591,1.3774696949455,1.77747244967872,2.20279086041442,2.05533892154297,2.84218848794135,2.06401887091517,2.14806517012059,2.03778895182538,1.04096224428468,0.687999743663148,0.348847354469277,1.18213657122686,0.926823493720695,0.452667378937755,2.28717153362099,0.909274735961821,1.82522143509185,2.04430303128132,0.519797303339496,2.06103792340911,0.508678417822072,1.0115691072667,2.17505936540971
0,1986,1,5,3.3043110711778696,-4.997754709078701,0.21774044970473255,1.4603979763912311,2.83198623999698,2.38666655801313,2.52611856353587,2.54628927582306,2.68158962812838,0.00431601207525104,2.39497189699779,2.5149314215238,2.43971159717162,2.54204706850001,2.47722912399155,0.0120980920632433,2.06456219380653,5.103419947683,2.51435238365922,2.42482399603487,2.29736670628312,2.4626099242959,2.42638100768134,0,2.48976235034957,2.52810426215807,2.65591831453542,2.31043504933333,2.23042194605658,3.1259870649846,2.24682645804753,2.36738644495203,2.4544186966868,0.963153535937415,0.620647571033703,0.321677044340983,2.14207071826275,0.883000506959919,0.409670375483178,2.32099348415008,0.922503706872465,2.44022700717596,2.20858151706951,0.452355854610955,2.25515924664623,0.485026422617393,1.01166253709989,2.54585267930805
0,1986,1,6,0.7520448313971215,-10.77388342730487,0.2329435938873623,1.2726880269814502,0.64400402102381,1.61349494022902,1.93314222454521,1.95734485269298,2.6071914293127,0.00193134044474709,2.72163458808448,1.88287924344643,2.15043680995872,1.63418836527074,2.03045424478517,0.0052374559107023,1.45257777491241,2.96083222333857,1.91116030908775,2.15575149905799,1.46908828011201,1.02308506295003,2.10403766930663,0,2.01461213666582,0.927492054048844,1.36723904283675,2.17627213148713,1.90623153523645,2.64856075973426,1.88972853135344,2.03856221117102,1.79163300758721,0.890963559208298,0.559725135933527,0.296623363433813,0.761477139852646,0.841217119223236,0.370642823789326,2.28531741491528,0.929102480751863,1.49862924334043,1.89845410429794,0.390450631176686,1.87512308887635,0.462476806758759,1.01173032245495,1.95534331060763
0,1986,1,7,5.003714538879846,-7.9213523154934435,0.2568362085694464,1.253989881956155,4.29879714748954,2.91071452646064,2.93773578273508,2.9567714925138,2.54196104126397,0.000864241306389645,3.10791268458447,2.95650015632971,2.64105206496877,3.17181700262238,2.78664875642154,0.00226737772212331,2.51422664930472,6.5394744729698,2.93510905115058,2.62800053274515,2.87367864781784,3.43996301811386,2.68226579413472,0,2.81867049707339,3.61025651080237,3.48224928458404,2.41968188049774,2.44044465092099,3.43100012511281,2.4657718551038,2.61639601869733,2.91559015384459,0.824064512496743,0.50468229629981,0.273517374735113,3.07818320447181,0.801389942941904,0.335267282509928,3.13032048987812,0.905105179408277,3.08525506830608,2.4353588795585,0.333065177159478,2.4898678300629,0.440977378179384,1.01177950218873,2.95727853344401
0,1986,1,8,0.3485651117494105,-9.736314329493466,0.12503836774399643,1.2867723440134908,0.299308052576076,1.79821946545686,2.07936039405144,2.1007862267266,2.46932747198723,0.000386732974785128,3.10261502443399,2.02829753358909,2.23577563632924,1.76395635409729,2.21064319964036,0.00098158377287689,1.59207504333002,2.62124562598175,2.05512689623869,2.45566153399653,1.58577384522334,0.899653218889479,2.26101716558601,0,2.20140775707667,0.714799298496991,1.17006548947963,2.32631893824684,2.09609216711091,2.7008613334507,2.09223124886673,2.11317248468915,1.93189568946691,0.762143603951135,0.455026613835213,0.252228880213507,0.555081766259372,0.763434423243641,0.303230314506325,2.6843504481809,0.858245500741298,1.68304362261165,2.11939781612759,0.284242746819019,2.08315602575677,0.420478665442812,1.01181518314373,2.09838548594402
0,1986,1,9,2.1331864638198845,-8.286978745449685,0.19444670279768478,1.3200404721753796,1.83318135815454,1.85639466545163,2.09073212220977,2.11128026719634,2.40229412717357,0.000173056289591018,2.8967189835474,2.04999562132516,2.21305957633639,1.88824134813396,2.11151144597309,0.000424943181614176,1.59811593178249,4.12260242605525,2.06937937270266,2.02812102634776,1.70510787314373,1.72511928184134,2.17423927683989,0,2.08925466286338,1.81498425623493,2.02938703517037,2.20769010837486,1.96960209531983,2.75204477628089,1.95705088427539,2.16206906911191,1.96660838342761,0.704836321266935,0.410225001626367,0.232597028204918,1.53073525331653,0.72726752498451,0.27423311417418,2.2348262583383,0.801184654310995,1.80690827844726,1.84926634918805,0.239965134948267,2.01601101688693,0.400933701061859,1.01184107044423,2.10964848615667
0,1986,1,10,1.0635355272680085,-7.903808291476414,0.21266617620591802,1.3535514333895449,0.913603097112184,1.44010734091983,1.7448577792625,1.76733066987986,2.33612857276369,7.74396840156344e-05,2.89234649790082,1.69154764803724,2.02354315597823,1.45004835877187,1.79147403012539,0.000183964642235598,1.24274154929141,3.22062509755058,1.72140709235421,1.80657700007909,1.30716482852782,1.08822966580209,1.92194168270808,0,1.77235743550094,1.13436327198476,1.49768555785533,1.99743578960585,1.69938504644354,2.51508086983622,1.66148940818018,1.93856437019966,1.60151659636847,0.651812654851957,0.369813068482207,0.214490748260058,0.955336358237091,0.692805133218393,0.247996578657967,2.16968890979297,0.738491965968413,1.33789820671358,1.63949057990632,0.199239211767755,1.55132740875027,0.382297841239406,1.01185985223766,1.7654551486761
0,1986,1,11,0.3547197520884065,-12.664178580178602,0.10602266001967227,1.3535514333895449,0.304600064112925,0.946863711586733,1.2827421025045,1.30372833019589,2.27319733124743,3.46529136531901e-05,2.79253595789565,1.21440777834279,1.77163778402561,0.897452032616018,1.34555156800843,7.96412110268074e-05,0.772680403619654,2.62282184094323,1.25511006277266,1.32480039827361,0.805148120395058,0.56605592923495,1.57572609589836,0,1.30611090181034,0.717992305704315,1.15813203743156,1.67406730585444,1.33692871021852,2.21370319722441,1.25139669434275,1.67819504360069,1.11925607468966,0.602778933122192,0.333388888768397,0.197805030255002,0.575555408023128,0.659966745460236,0.2242631994243,2.03911755616443,0.67236754055129,0.804222566714604,1.23827846308401,0.165202282012049,1.175875785974,0.364528614969582,1.01187347883282,1.30171086302686
0,1986,1,12,0.7672230061528179,-11.831982237637463,0.11867625955132943,1.3877908937605397,0.658789158609795,0.823360422794798,1.10879168518247,1.12762618280431,2.22316322816027,1.55065770211176e-05,2.77867731549696,1.0497876635623,1.62580147890826,0.810933610246774,1.10875433429932,3.44779432352928e-05,0.616540677429504,2.96856377989524,1.08475585322106,1.02682472538196,0.730378750311301,0.700079532115071,1.36029946184398,0,1.07993798266102,0.973246968937063,1.32589341818865,1.38339443797177,1.10667902023726,2.15174091710288,1.0010946215607,1.52046614841237,0.969133303101236,0.557432032502013,0.300552994970799,0.182421759791646,0.804736618064187,0.628675816272792,0.202797182314073,1.90975736338167,0.60448255905739,0.727226318456454,1.02784289105692,0.135869869676664,0.953353795131568,0.347585591887454,1.01188336522073,1.12636812242022
0,1986,1,13,0.323952309300013,-8.344641041230089,0.2217227850668313,1.4222731871838112,0.277834966016237,0.524812297578406,0.842649095221866,0.86383181847615,2.16645554478461,6.93892390455647e-06,2.39915335427649,0.789272864361027,1.45015850196229,0.560297604609192,0.845157662597473,1.49260483914897e-05,0.382474601953807,2.59413870897916,0.824339910552643,0.810065523043308,0.503425715195353,0.400923106916312,1.13844817765367,0,0.821858010400073,0.677902346819339,1.12832334012864,1.10779750212517,0.864803598371134,2.00391775675438,0.723726435543576,1.31357619608627,0.716049863370727,0.51548239825734,0.270936525394041,0.168226984646737,0.568598557710734,0.598859080105162,0.183383631405756,1.88144887033415,0.538764386768863,0.431667422990167,0.848788191726129,0.107111707060069,0.693268105758265,0.331430267843839,1.01189053800783,0.862904749296137
