C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1987,1,1,1.0663081726189807,-3.510823992728698,0.5091074924734722,0.033303469111365766,0.724579556424361,0.82428901254825,1.30002362289228,1.31531518826481,1.86542136377424,0.243023550237684,0.696093025054008,1.02335446135677,1.28555963864317,0.647356282395225,1.30010599991762,1.20241653835306,0.484059499088345,1.00582696544747,0.794858462622752,1.17520429448213,1.27639454830792,0.903894639206951,1.01178739713431,1.2873962875733,0.708791362763724,1.31279522248505,1.03913663955134,1.3272313419125,1.02093180484745,0.717075869388373,1.6711954554764,1.23067161634087,1.4013323544227,1.32602151829687,0.135019395095805,0.43965986844967,1.16974159481599,0.97648163515731,0.0625321393084347,1.09308572005733,0.277411276741883,1.36223571358193,1.37803105183502,0.182677668613205,0.860865433863884,1.6001214203727,0.926376059283956,1.29523237980224
0,1987,1,2,2.0254933450288135,-4.703853808857435,0.4216935147224188,0.02250234399416606,1.38164876127038,0.688963531756314,1.32796961594534,1.31641248777176,3.43868754261012,0.188279122934136,0.678032232351403,1.02404903979782,1.30455285968597,1.06364666593288,1.31820870812199,1.06485810733773,0.532262181937808,1.24307381137196,0.653728629749393,1.15471486765609,1.29107590428153,0.90919354145771,1.05152669268967,1.17514230191498,0.791328346606843,1.67349516825511,1.07272362945661,1.33824099168075,0.836353467994903,0.729199662679902,1.67113321788608,1.23159497444548,1.28083080352211,1.20849297951041,0.100496291056717,0.309842204100487,1.18210891052312,0.806542797172652,0.0372539902263612,0.940043750049199,0.253596624978818,1.36248078579867,1.29698500713978,0.122763065484223,0.895644382690551,1.53812056718765,0.926518415555446,1.31888732540218
0,1987,1,3,4.95402757450399,-1.2327253249448333,0.2750933333633865,0.021602250234399416,3.44538668740925,0.912624790511992,1.63163821543385,1.32836252834191,2.17124498460717,0.150116931756007,0.758715096199441,1.35313640448984,1.49193357216505,2.06970415175093,1.49890769317811,1.50342629958225,0.783755227431458,1.96808962029411,0.838160966413228,1.17797986188292,1.69989293799716,1.30045325962281,1.33618600936464,1.40629066872178,1.20678632550375,2.75122191426461,1.18573711665013,1.70665640546691,1.18642333079528,1.15376226336892,1.67162113871135,1.42286930669904,1.64247820223078,1.36545739166231,0.075192907014533,0.47677891722695,1.52794613743606,1.04811188014587,0.0218899537913474,1.26307188614824,0.231824790551956,1.46834251390905,1.72079005054002,0.076278837732618,1.29340756740237,1.68641444226998,0.926661133790648,1.75860129189791
0,1987,1,4,0.021776572901062163,-4.741166363166013,0.462166267672028,0.01890196895509949,0.0150440141407049,0.758814908026882,1.4445257159723,1.32217410104106,1.57478918294676,0.09969082607885,0.773180822727232,1.09183869126783,1.38533318550237,1.04129558870092,1.39611584845228,1.3369450761205,0.528131939962011,0.748368113947668,0.689941742784027,1.21622034736914,1.36943855996903,1.03938455884304,1.11685883914104,1.27793924544301,1.35728630893669,0.9644649679572,1.00081477415411,1.40771765313524,1.03014116039531,1.35330352329034,1.67206362292718,1.27459571434153,1.3539296969255,1.3209585340776,0.0552501194766571,0.53539538411143,1.26931655561826,1.33795919316551,0.0127105679061113,1.57256370921396,0.211921591259981,1.36449895392262,1.8272580879476,0.0452016234723005,1.0164357027187,1.62009196326013,0.926803923412153,1.39391429136093
0,1987,1,5,0.0,-5.761453472817284,0.2713359727801375,0.9793020106261071,0,0.643671158695341,1.28946318195147,1.31657882644164,2.42359920340357,0.0691339912650817,0.70945446992616,0.87944425149807,1.29902710629923,0.265189005018828,1.312933998311,1.20072732503455,0.412580937052408,0.742810145631467,0.566360836431093,1.19429762226151,1.10089634034539,0.830785622393888,0.966415031617696,1.04377119527612,0.735286360098991,0.968468459738895,1,1.16661607507847,0.702272781969192,0.881392403936458,1.67175277444679,1.19238529743987,1.04224762671015,1.09534864279423,0.040836136737296,0.485466762231181,1.05142705265433,0.954949438733146,0.00730578504441733,1.13278079227469,0.193726996008326,1.36522121728696,1.44666545652115,0.02594867049533,0.866536297242938,1.55673786395483,0.926946702284941,1.12440365936751
0,1987,1,6,0.0011181964533705563,-4.829853845501984,0.39065780447244225,1.2043254505677676,0.000764876340017662,0.528060409745591,1.13786738317622,1.31061200864632,8.25714931259325,0.0330824378395232,0.651771796189429,0.70834968210026,1.21557735840101,0.117372800538431,1.23245447232943,1.06594062046721,0.356573229203078,0.742721297809221,0.46328614251548,1.16244266715225,0.885161092788685,0.664051380345636,0.855544558453289,0.786889526335796,0.42135256155306,0.965293045582819,1.00003407340496,0.974367731018181,0.450578767445122,0.63788979781592,1.67011896526795,1.09193133300407,0.754785269743676,0.917737503652462,0.0298762725980112,0.38559255296126,0.868596824003912,0.751873387046918,0.00416184160552039,0.849234598716123,0.17709444522694,1.36500779692812,1.15495393822307,0.0145615404339299,0.701567147215854,1.49618919452548,0.927089447211052,0.927185719896137
0,1987,1,7,0.036720398966891464,-3.4246483551960214,0.29173960585620046,1.2214272320033337,0.0250112626270564,0.436428349571554,1.01207284062043,1.30512765431795,18.9366660475163,0.0158308189273308,0.60100402499223,0.573992943525074,1.14667338067427,0.0761749390837594,1.16596089363305,0.950948190307913,0.336654789605244,0.751075984222916,0.377326943748377,1.13123277803793,0.716380455632745,0.530779810343166,0.771180779736626,0.56801707864482,0.275312082245214,0.968020267964216,1.00112262219529,0.825055675925498,0.282608061005522,0.516324167621478,1.66694536055903,0.992405228072751,0.52531144737559,0.779699807357343,0.0218965703831411,0.281501835584014,0.720579233249242,0.645059008281741,0.00235228519725363,0.670133661816019,0.161889872887027,1.36356566383396,0.925791149453845,0.00803325801672517,0.604121580481543,1.43829417581715,0.927232151646973,0.78702889319637
0,1987,1,8,2.380632683671021,-0.3593007780302169,0.44681230619971113,1.2961350140639651,1.62983605394111,0.381349735367023,1.09600122219817,1.30744461493509,20.915210478628,0.00757546433222783,0.584777336084045,0.693945437763364,1.18704878011222,1.0142919943217,1.20429891519764,1.10295194328978,0.51864043524098,1.33052076571594,0.30559481121537,1.10626487101951,0.888610964784447,0.558029336664326,0.889797687457694,0.5836613843415,0.393871873140042,1.77709362647492,1.06860370457219,0.977292272242668,0.390735199430811,0.520044086812229,1.66294718632634,1.02189806069725,0.676205632645618,0.934231182123911,0.0294934053130648,0.335178564683112,0.847183228821525,0.744466262537497,0.00132021248679102,0.612931344035369,0.147990693632796,1.36134165456786,0.95855303701282,0.00437337035280731,0.654090570160701,1.59983517054295,0.927374813754345,0.993787827473763
0,1987,1,9,5.884497460723176,-3.9748257256861317,0.39496722902657944,1.3375393270132305,4.11582001290098,0.729998068686027,1.49418725448291,1.32232124504441,13.2677635171576,0.0036250594546085,0.680966631109398,1.19031582323551,1.4140915464642,2.3682779637977,1.42267440789283,0.976081593582806,0.882655368235673,2.19781995586679,0.66101809973959,1.12545968870538,1.50564367798868,1.12114744530555,1.27957743784171,1.00780205232891,1.02519843905672,3.07233373992439,1.17713562569799,1.5303190085272,1.05513732879555,1.0059033960211,1.65983336590649,1.26677285529358,1.35789812184467,1.54813838443031,0.0365731132289529,0.339664520178012,1.35966129046582,0.855383887047509,0.000736355442428326,1.01806782723381,0.135284836943887,1.35978600386274,1.61003752675283,0.0023557729609845,1.15411422394057,1.53763393917083,0.927517433023835,1.65731266016399
0,1987,1,10,0.6657161542377804,-8.046847242384267,0.3281183389250458,1.360941764767163,0.46482911997225,0.611576772023623,1.38981688016053,1.31889034013674,8.97569006998719,0.00173468654570983,0.724447714012557,1.02885119252246,1.35667346461524,1.39063747456773,1.36731869084451,0.865618822463148,0.595544872222618,0.907491047513557,0.542270334637472,1.17681485652029,1.29974449465419,0.940455598743279,1.10846514660397,1.07095257784318,1.37000499551762,1.18085120872463,1.02055823837938,1.34402581667663,1.01029417040532,1.39772645497742,1.65744211190904,1.17147625513991,1.29615779918789,0.687699638305036,0.0395745393843366,0.29347748150152,1.20310917017792,0.682032862906996,0.000408444938646397,1.55543269229978,0.123669850746236,1.35892860360822,1.87187412885047,0.00125804643898293,1.00094083374835,1.47815664957378,0.92766000932136,1.40627289421632
0,1987,1,11,1.9722495305644783,-6.943951319609742,0.3689552560680415,1.162921137618502,1.38200634379632,0.501979104189095,1.40953009656702,1.31996039297276,8.33559910607159,0.000830093257888316,0.711768032935539,1.038520980808,1.37190584239576,1.31034462722289,1.38198598885221,0.761053203348091,0.494595714680287,1.23089247042644,0.443229100464845,1.1755600628791,1.31061802956456,0.948485583300079,1.11480599407519,1.1036323494292,0.966488852129948,1.6527938304447,1.06181219202812,1.35270392668055,0.955523192808907,1.08971426548785,1.65558904898179,1.22551520806576,1.33583859840619,0.735285267451773,0.0383142091693397,0.227204609629205,1.21889349660401,0.586535404562812,0.000225424616474289,1.29921766203129,0.113052078081549,1.35868237745381,1.68312488177946,0.000667032525456995,1.00156382981314,1.42125820551848,0.927802542618696,1.40809297676696
0,1987,1,12,1.8375149114482798,-4.176977434890837,0.3254477419329651,1.1899239504115013,1.29208168543835,0.40949456514232,1.41915344246758,1.3206955408587,10.3545282759075,0.000397221514321302,0.714754116105099,1.0335809450481,1.38128685797083,1.23078951429403,1.39103768414549,0.669029041767849,0.452109532151982,1.19780856052629,0.360623593043788,1.17847873222876,1.30214994917703,0.94568146180244,1.11190355197482,1.1125611591437,0.934821728569807,1.60559454059069,1.05801332918914,1.34441370046026,0.903111338711766,1.07319983893292,1.65409517399116,1.23639527494316,1.32430315667935,0.61257774133332,0.0346274956932078,0.163215908368616,1.21844089512717,0.532747462012708,0.000123844508445536,1.28446279982586,0.103345902609095,1.35890488794023,1.63045210365071,0.000351532349180382,1.00464556109921,1.36680318818933,0.927945032917416,1.39222745445981
0,1987,1,13,3.813577845463885,-2.462117653398736,0.1941836432458186,1.2862339827065319,2.71746046615357,0.545874389596895,1.61855614838047,1.3288655294928,6.61880097867136,0.00019008096977771,0.770318141422807,1.26056374362214,1.5096386741504,1.84609703464966,1.51525430733934,0.596144548069418,0.609168877542318,1.68726837790585,0.452978883182368,1.1987453398562,1.57015813862655,1.21134153633669,1.29588646717908,1.30165158230883,1.07227418009914,2.33091521106526,1.12565417846469,1.58623094174968,1.1322470476126,1.25226750380526,1.65344501574418,1.37614368003512,1.57989241369786,0.770046635954085,0.0302726349446595,0.111260600852885,1.4542466559735,0.501135758411809,6.77560708934146e-05,1.41765158645531,0.094473058480667,1.54195081634166,1.82187066933563,0.000184307160070411,1.26338841069003,1.31466509218341,0.928087480227432,1.67936195428838
0,1987,1,14,1.2035476195213404,-4.66716348290659,0.3456348357593552,1.35914157724763,0.857793749530804,0.446174014429155,1.55004805389322,1.3272499091753,4.23571852305853,9.09587566836268e-05,0.790657608010726,1.14889224011259,1.47286311209526,1.30830159492919,1.47983529376213,0.51637797413936,0.482865725413257,1.04193417375798,0.368802181480391,1.22925773999226,1.42746231928036,1.07873189003669,1.19573875684382,1.28711943272938,1.21284134491299,1.38009906776661,1.04043885982261,1.45723118348164,1.05333811148758,1.38723435982678,1.65327128970665,1.3218462505829,1.46152419691068,1.09683317266842,0.0251450757662779,0.0727885750750708,1.34652988224098,0.474674841081481,3.69281529578324e-05,1.59583035863997,0.0863619993863665,1.45771504782407,1.87001012714484,9.6203028581811e-05,1.12916468412032,1.26472562260678,0.928229884560962,1.50456851479351
0,1987,1,15,0.56138291342319,-2.8838188354441283,0.44590083337590836,1.3708427961245964,0.398583317550275,0.346463530679269,1.42063303862441,1.32303052043679,2.79545687089616,4.35261637576721e-05,0.74595445811808,0.986066738732539,1.39756126713589,0.716876195486305,1.40705913333826,0.434875145520263,0.377170832062028,0.88306327928021,0.298556311771811,1.2196119198485,1.22428119875245,0.879252273376862,1.07287301979652,1.12998981593804,0.910179732815037,1.14058342916192,1.01852160196957,1.27469365973864,0.77266836678481,1.05793999168424,1.65289563289082,1.25907166911209,1.22853484857116,0.844847481544354,0.0199496050819578,0.0460982119273183,1.18005400804688,0.454617812175359,2.00550685851348e-05,1.28957823095187,0.0789473216798467,1.36266241945361,1.57098990202641,5.00209834177973e-05,0.943405225447687,1.21687405804242,0.928372245930833,1.28150083300015
0,1987,1,16,0.0011588916685729043,-3.5400312453037683,0.39106422793237555,1.35914157724763,0.000818329323444663,0.264027342985962,1.25712575216365,1.31703322172287,1.98298337436113,2.08284171911523e-05,0.688141891041274,0.794230504679556,1.30266906258702,0.208216580895359,1.31535997164505,0.364919957321617,0.287191221762154,0.744201341647474,0.239934507386082,1.19138147230375,0.984361339875098,0.702788816209182,0.935240185715134,0.891997653473281,0.614789989517337,0.968396155678464,1.00003287165955,1.0606512162277,0.506221247873313,0.780494834738475,1.65164280688155,1.15682352367256,0.924424035454548,0.654587006275824,0.0154556755719637,0.0284713640566049,0.976389248214839,0.438130001441486,1.08561590819246e-05,0.976564065011871,0.0721692369829208,1.36333273843792,1.27307530680953,2.59206505459781e-05,0.776359143955791,1.17100666561072,0.92851456435002,1.0369783623704
0,1987,1,17,5.3611390280934454,1.5674732361119526,0.5520028837054655,1.339339514532764,3.84024266260241,0.549694160404004,1.57928365627113,1.32948179418902,1.33993333719749,1.74386905034404,0.738498694547771,1.24158551466567,1.49905806377896,2.12629991538464,1.50507448575902,1.45062536069626,0.67279005836492,2.0707390748523,0.540741771971508,1.19034660711093,1.53129573033585,1.11877710827786,1.31937309290842,1.12101033447521,0.797553645495804,2.85203897625486,1.17027708813639,1.55384986053393,0.970222380174832,0.996173948283525,1.65062247379709,1.39030800158865,1.41265211304992,1.2055870268671,1.01344100876672,1.06264784612983,1.4331743663649,1.33838711800309,0.407090179310896,1.06701932051753,2.69754581052864,1.36415830203688,1.52364091442055,0.941402492081787,1.13689325585278,1.65055363756467,0.929549065311121,1.64907200415928
0,1987,1,18,0.32061858675415156,-3.2258553300908406,0.4984334625261262,1.4356495468277946,0.228400538299474,0.432442213112406,1.42072242745541,1.32422272835035,0.926276200566545,1.55919864183736,0.751845721322408,1.03464933089302,1.40462216053669,1.16572385089459,1.41370435698324,1.28554451427284,0.460796206212788,0.823767885044561,0.441885319836334,1.21922406847754,1.27500228575458,0.894172011737887,1.12972301665563,1.04992650167781,1.19016472648921,1.04119817041231,1.01013554249046,1.32253244685837,0.819856791930423,1.274748093637,1.64951224898302,1.24786417389849,1.22527833660922,1.65919579659911,1.83544029522209,1.57393640624463,1.22499466455048,2.24238498132311,0.610769366983632,1.412779433796,2.41827715009012,1.3649174802341,1.66581854553077,1.29482247241911,0.934635821797124,1.58553867049912,0.930195837226938,1.3504360905567
