C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1987,1,1,3.104104703618954,-4.3227902397308355,0.4197819642667701,2.3062012738853506,2.53742356193789,3.06303531704457,3.28634960899647,3.35436182463623,4.109974060823,2.36461244258056,2.88398212147809,3.21051321850424,2.96081951149809,2.49883240155156,3.0021860296131,0.164522229804843,3.27980489954822,2.31431289476888,3.23460340709754,3.09409629552621,2.83826481457288,2.46188607871969,3.2258757235636,3.3688818798437,2.78298638875473,2.55983932680119,2.18630081019933,4.0217021198084,3.53496379765489,2.8167436037967,3.15272959816482,3.08737464402262,3.48115846597667,3.61285160741647,3.65310639221871,0.246643493268288,2.94437099670924,2.48765885284413,0.392263766680351,3.53981276517741,0.610161402590921,3.30826180034402,2.729450497334,0.293171043844022,3.5463838498467,1.00435278278315,1.1071669952412,2.83823153449653
0,1987,1,2,2.0303490315607595,-5.321076588263619,0.3599549092103952,1.9949656050955415,1.66003886532096,2.78089759789522,3.05348930987455,3.10964040306385,4.84146779912888,1.82054818353009,2.68430389022692,2.97464878789247,2.90882706662377,2.1545104040796,2.86908196334247,0.0736485069568696,3.00972979526184,1.83010156991571,2.96124702142648,3.03024390378805,2.51410291888377,2.10881137139245,3.05050045780847,3.03115920366743,2.81314022929237,1.99485814079015,1.78115759836575,3.42251693968634,3.15704391180971,2.84666748092286,2.84806607264377,2.904500438708,3.08401139252938,3.26398066161733,2.84593462820975,0.172715637165106,2.64993484801461,1.87390272874459,0.271494363240588,3.41180699168646,0.53543474433218,2.94729184253537,2.35009389113189,0.191969547091434,3.09282748783689,0.874047834069489,1.08746299570231,2.51407420901358
0,1987,1,3,5.65644331589708,-1.4824135456298817,0.2772842786987876,1.9290496815286626,4.65535123047515,3.30728407160542,3.49456280092753,3.56164541211513,3.10465898698539,3.13539174405187,2.8500314953794,3.40702982838991,3.12100864529983,3.62559014611345,3.21007522004213,0.0329688128692687,3.47079782318166,3.50038549232779,3.45161369839334,3.07526098590225,3.15116718559604,3.35070685099912,3.17780848474785,3.17731302345958,2.92916985230744,3.94903776206831,3.21118638975891,3.4018027651559,3.30356337196426,2.96693656673278,3.17086962028525,3.20157720176069,3.33721449762688,3.08486262170682,2.64071944018131,0.120006040852664,3.21242254763991,2.27074644602499,0.185653480584241,3.55533583497448,0.469705455089292,3.18550570248223,2.64972174905299,0.124915858806237,3.2617482528347,0.768363002096896,1.07138051922976,3.15112590982807
0,1987,1,4,1.0014921893943773,-5.42841124416569,0.4102838026471708,1.9120509554140128,0.822655745215755,2.75702933353644,3.04467917395454,3.09378163740809,2.30336741160095,2.42736177839584,2.91285908935575,2.96039414579394,2.98764276676101,2.26047759639929,2.91659820104845,0.0147585153291775,2.98060687640928,1.3726627497546,2.93324347536105,3.13775918414082,2.49782876452661,2.20210572453476,3.04764307553443,2.91395491548013,3.27690606297359,1.46391863848859,1.39100758939396,3.14534627116927,3.00794564798689,3.29510380860065,2.87042769647468,2.86883351581574,2.95032080572857,2.87049082399115,2.37673423936683,0.0828285038406868,2.63640579075973,3.33518533764901,0.125669378781614,4.00633130655314,0.411966199697839,2.89218120853449,2.61982398303012,0.0809625092444128,2.9295209400659,0.682473086908023,1.05817692974274,2.49779761377451
0,1987,1,5,0.09961918815231435,-6.424725802349972,0.2517354538657767,1.8487031847133757,0.0816652008820395,2.16766027463319,2.52272165893179,2.55162547592027,4.39808248994061,1.89237737012289,2.7404895963869,2.44142215653206,2.76804665434782,1.17443322623383,2.5742761035679,0.00660666114655572,2.45103630058491,0.962992118671738,2.34628090577593,2.86299729402266,1.81517986315245,1.24429740832138,2.76660891118149,2.42098428564735,2.51430942583756,0.995797515551619,1.03682180329001,2.6087278753107,2.51016833030593,2.5634107079607,2.33513141212781,2.57764373060486,2.40452184691018,2.59412928568113,2.00493115084689,0.0568546952567847,2.01906625233017,2.30460091845599,0.0843336038614467,3.12823624110297,0.361295038604011,2.35927852641148,2.01467558799719,0.0523428782798998,2.35109304223629,0.612555394953172,1.04731256872523,1.81515875950595
0,1987,1,6,0.6446187627338287,-5.521397786447455,0.32131919149910265,2.1658089171974524,0.527519726620428,1.79400791173358,2.18342459249479,2.20453724848575,13.7123331927573,1.45032803904281,2.41624545659885,2.10785555975745,2.57587119435389,0.74912724593007,2.3495608253525,0.00295747712957068,2.09755340345223,1.20534552195241,1.98679277469313,2.57422943758695,1.45359178667317,0.923007298856129,2.48614893075063,1.97193811675389,1.96101890763743,1.26685075831904,1.25023307559905,2.05421731344985,2.04333813018609,2.02121206884807,1.89886447544241,2.3493673631618,1.97390469515219,2.27789780445764,1.59080821459162,0.0388424639553349,1.66231769080277,1.73355670089897,0.0561736811790651,2.50175606496705,0.316846082264967,1.8977308845682,1.36230996126729,0.0337857217951608,1.83670884362613,0.555550263364453,1.03836537470653,1.45357602501071
0,1987,1,7,0.27121676192791144,-3.444187460112326,0.23797720481407447,2.1666649681528662,0.221584619331168,1.43729066508097,1.84158097519331,1.85431065655522,26.1712215912917,1.11319321447674,2.13795234351507,1.77180140792161,2.36800314926021,0.390339917530373,2.12182328548727,0.00132391699437965,1.77051383188384,1.03722925677606,1.62888091986047,2.33556952915045,1.10617938368571,0.601683579130164,2.21418734721706,1.55061128844943,1.70329060402733,1.07997839349637,1.10313875856328,1.55161888492489,1.61079677453909,1.75364556890415,1.51518110313696,2.08587035152906,1.56443401472412,1.95326610211453,1.20344094430482,0.0264317225535265,1.31406203015465,1.39760625648708,0.0371751647648014,2.17622236702087,0.277862069746943,1.48728210705975,0.796059930865071,0.0217851652498921,1.37981385044343,0.509013969129133,1.03099464841963,1.10616833752565
0,1987,1,8,4.203574990599303,-0.8876300943539123,0.3448812773960217,2.2138700636942676,3.44753733711701,1.92784705663871,2.23819944166285,2.2720164244317,24.7091566455914,2.16493321946975,2.12993444715087,2.16116454663232,2.41594260370947,2.30656440461838,2.33574974535965,0.000592652497604904,2.16357412879367,2.7935290842823,2.11117534223693,2.2769114938773,1.78503677278339,1.91466642551326,2.22459307646235,1.67515630675825,1.79680882277587,3.06651015376854,2.62309826114512,1.62645012959968,1.74037965656667,1.83050289622353,1.79019836686926,2.24516270566803,1.85304592357522,1.83026438313334,1.28741438418846,0.0179247228649861,1.86025721834825,1.77039857964274,0.0244623731038318,2.32220690463613,0.243673399552982,1.70542510779441,1.34962201942029,0.0140378586368296,1.57236734892683,0.470975897908534,1.02492187375687,1.78501765635159
0,1987,1,9,8.795302480812161,-4.609636758427521,0.3134697047412554,2.4105171974522297,7.28993264111352,3.25563083570944,3.36499234156661,3.43842219556296,17.746122593094,1.67002512114804,2.58229426496195,3.28314707750797,2.84344751797694,5.14967569733298,3.09743397969945,0.000265301362874767,3.3872950680255,4.96173422703455,3.39148124868482,2.67943734722916,3.3937905344289,4.49927021094845,2.70602456571472,2.55141567438401,2.96197253954938,5.59487513706872,4.42092863046088,2.61074533030209,2.65829380737655,2.94597931189651,2.89633031354334,2.92260566434966,2.95715934406004,1.71668065876027,1.29671098384357,0.0121201835501205,3.29039778427918,2.62491757425795,0.0160172396770237,3.79298847457308,0.213690979579151,2.76055860191641,2.68654359564108,0.00904178143861278,2.66252530259184,0.439853338313254,1.01991825333462,3.39374313560311
0,1987,1,10,2.3936830685682775,-8.792287332266921,0.27608330640835427,2.3477808917197454,1.9863722060341,3.02507495996234,3.18499144823832,3.24524390212001,13.2211264263676,1.28141001257065,3.00693325501742,3.10008034543463,2.8632548563113,3.65647204346396,2.99644609910291,0.000118762366525246,3.19197788875268,2.02050565809513,3.1577176540141,3.05401774976202,3.01029471118336,3.38155377249527,2.89202372076747,2.8105783529933,3.92894576375276,2.20517103758267,1.9325944363704,3.17736212179562,2.92904819171274,3.87127431364963,3.0573599537663,2.77672304728318,3.06952245514805,1.56844291717122,1.17307310747357,0.00817488632955327,2.99456926887616,1.83817577182232,0.0104420547862284,5.05869720850057,0.187397571177181,3.00804162269813,3.39570806134378,0.00582221767950192,2.99106996447748,0.414365039800243,1.01579548176313,3.01025335815721
0,1987,1,11,3.8848113595963,-7.448191114775777,0.33651590541855586,2.109187261146497,3.23269082330195,3.13107513324767,3.29294331066412,3.35350333408169,12.5380058792284,0.958329116510318,3.1760707343037,3.20748547961403,2.97141000764262,3.59012555083649,3.09603753076575,5.31640680248259e-05,3.24840114531464,2.72088050336874,3.2637870149511,3.05438523452091,3.09769046538257,3.39554850563372,3.04340590406686,2.98984999046612,3.40765319325875,3.00837317384048,2.52363490322386,3.47753494009792,3.10939129727844,3.39152039978412,3.15572737331068,2.97812211941496,3.25752389965778,1.39106912424984,0.973134345931358,0.00550191941170637,3.10576484002261,1.39872102096438,0.00678108911805421,4.48214475574669,0.164339367725805,3.15711810332659,3.35698243632592,0.0037484177071511,3.1962526822685,0.393470761889969,1.01239846931521,3.09764682846638
0,1987,1,12,2.540508677574656,-4.459902156199658,0.3029536546170231,1.9768662420382168,2.11637580164576,2.95005524567309,3.1498938220013,3.20154972946074,11.3714289030004,0.706465688244941,3.06046950050222,3.06371014554056,2.97021067923166,2.94588563771429,3.01454427897032,2.37989374209684e-05,3.07234943789748,2.09954619237061,3.0854550209927,3.07455623683501,2.83630401903601,2.86131364010089,3.05831003067318,2.95154356039471,3.3118282775878,2.29099595955336,2.00086179681238,3.46661874531966,3.06380118708562,3.30551005198767,3.02716707311594,2.9280916300274,3.15975854629225,1.20240893786589,0.758058479750699,0.00369607912808095,2.89724474781664,1.13709970620372,0.0043883418723674,4.32038907455101,0.144118330436852,3.06593194117854,3.01540574803328,0.00241298419620209,3.13110354321182,0.37632972070868,1.00959944843963,2.83626437699901
0,1987,1,13,4.686116107666531,-2.6821777549253887,0.18361109202733944,2.2373503184713375,3.922687845334,3.26456883550576,3.40940227074091,3.46466904079643,7.69447590325064,1.8395498141804,3.05667097115893,3.31922171600054,3.12080260404131,3.6075067103242,3.21955759927032,1.06536133033185e-05,3.35479827392978,3.12536530771099,3.36398171894121,3.10729888502273,3.17635604642549,3.45497761289717,3.18859562452377,3.10036791609032,3.20270138199865,3.4760231044805,2.86930248262523,3.57080053265674,3.23252265974159,3.21103082201555,3.21218091833596,3.15036339382842,3.35161053415772,1.01836431264088,0.581671329789423,0.00247904477770322,3.21842272151285,1.62126846474324,0.00283105439515116,4.1997112682775,0.126385373561972,3.2392544043856,3.01409171581377,0.00155321777474981,3.30971189944291,0.362258419325713,1.00729314960911,3.17630870804147
0,1987,1,14,2.7890017408368166,-4.716625808860379,0.3233489273203585,2.230868789808917,2.33727915207215,3.10271495102608,3.28845359483408,3.33675568384331,5.44636710730676,1.4076442145971,3.09387810434971,3.19951484103771,3.12500809466487,3.07249294735987,3.15186561711361,4.76909848574917e-06,3.22537172076937,2.23634165936601,3.21409057650536,3.18595293271933,2.95862732861218,3.00484550669638,3.20251249011941,3.06715069581395,3.39488563792606,2.44780483106785,2.1185954885381,3.51945560532455,3.19616547387657,3.39719040543958,3.14235988720166,3.07347457065884,3.25140281130824,0.848300427517171,0.433458927528138,0.00166044300474499,3.04191432917689,2.61788802695933,0.00182127958015932,4.42999848374068,0.110834356561818,3.18140265727386,2.97812835564783,0.000999738290518288,3.25123306485342,0.350693560207386,1.00539283635535,2.95858323902575
0,1987,1,15,0.6527130511053321,-3.313338101620735,0.4193993847501909,2.13340127388535,0.545668250265732,2.52139774434346,2.81344492030133,2.84706646720722,3.92771737619234,1.04280495996032,2.9594665337853,2.7315865902144,2.94722524116331,1.83129189319275,2.82901865887533,2.13489073793395e-06,2.72944354291491,1.22597862416459,2.67729000741265,3.04159947749811,2.28054346675667,1.89970269088217,2.9976978927641,2.70821637321893,2.9673755003636,1.28322020786382,1.25974878023866,3.1015177746773,2.80038406575274,2.98827001822454,2.67599382642407,2.79549133012929,2.79067612965814,0.69733060497651,0.313435355384903,0.00111079849202427,2.44225939879133,1.77740043741748,0.00116867846962199,3.83827823744836,0.0971968051382468,2.73495699187169,2.50545277917657,0.000643472566614896,2.78333203873415,0.341180767583252,1.00382704139489,2.28051115023058
0,1987,1,16,0.0877102136772301,-3.5161002971952002,0.34400512145268436,1.997656050955414,0.073133666192551,1.95865997835179,2.32591051359844,2.34614408202781,2.99860151483566,0.765875195470267,2.64677381957848,2.25172060153327,2.71418361808686,0.873389400166244,2.50065547936851,9.55685540261649e-07,2.20539032695101,0.961205612363394,2.14097483432235,2.7468868473074,1.65696349843892,1.07505630370843,2.69223094142847,2.2043692114153,2.27939174059678,0.987094397549918,1.03267103699128,2.46822668709686,2.29223027976902,2.32231608234802,2.10930104071447,2.49822208500541,2.23515883502689,0.567498735178775,0.220960339565293,0.000742326373127556,1.86958930815568,1.3160317960296,0.000748191367165285,2.94923268189955,0.0852372784242048,2.15951360240147,1.75389137946503,0.000414155452165705,2.16075913557658,0.333352326270535,1.00253687828673,1.65694143514147
