C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.007995495679723012,-1.3672157906101536,0.4121832528402883,2.160638335599031,0.00618326252425883,1.22463706309058,1.89611728451523,1.94983007517542,0.492364592523869,0.00366533347257123,2.65186027179293,1.75766605715242,2.36897744665257,0.214018287226979,2.3062737538525,0.0146525442308439,0.282589433421647,3.70217034928063,1.76998558035482,1.92993708417541,0.816745450287857,0.508191954693464,2.49091199494115,0.0019611804113691,1.76007760308416,0.847772696300764,1,2.43859053262218,1.71680970375044,1.76425788520965,1.32755891050397,2.07366787756803,1.6375997253545,0.606052025626858,0.572095770947085,0.155450520924023,0.981840880246939,2.03192619762917,0.147163673694478,2.75312502589154,2.01321953166034,1.77845163398314,0.735454837979433,0.116294852817414,1.65219303474545,2.1296435181651,1.16800386531463,1.98405519998947
0,1986,1,2,0.435821293459731,-3.7931773275919514,0.38828970169923266,2.001309770080974,0.335989897618528,0.984977157586588,1.67285464598064,1.72724106037797,0.380621116775505,0.00172946939639744,2.48120373901046,1.53385913651882,2.24431989747787,0.350101563675274,2.1674355576609,0.00690686624953815,0.181286712456553,3.83069091134818,1.54314911599637,1.70624690008112,0.653706782577967,0.413091113536852,2.38150024652627,0.106992943680643,1.63372186155729,0.848521565020342,1.13478384894833,2.32631551907551,1.35333023361113,1.68002734702985,1.02680365902593,1.92804761471328,1.47122283691855,0.549774380801281,0.505444077188554,0.147819797228364,0.688557442842948,2.01000228250361,0.139776841790764,2.53335477847205,1.73770102701312,1.51698196137295,0.315558568644354,0.0863422351035798,1.33326718107752,1.69367336014844,1.15037708430357,1.81177382887287
0,1986,1,3,0.0436830658923134,-4.333437504275595,0.4575205182090761,1.7730409598676045,0.0335100142114911,0.700177052447809,1.42344947556872,1.479773679964,0.337639521658528,0.000816041545341366,2.34291497781961,1.2863196921494,2.11107478519774,0.160272449616196,2.01813472766107,0.00325573502031064,0.10345876357693,3.71014588265168,1.29096119453187,1.45744466676015,0.445014692288924,0.266065225203714,2.26525994755807,0.0106569235823244,1.52818619977554,0.849231643296476,1,2.19334299122081,1.00187090911179,1.5990788943366,0.73969951375528,1.75033872871283,1.26953860539277,0.498659455684757,0.446455732581114,0.140563638208683,0.455160399339011,1.98831307360261,0.132760777826548,2.42829795558122,1.49944331473142,1.27312650457938,0.214031496550855,0.0639789289928187,1.06147640928211,1.38590755162247,1.13579375751243,1.6027911694797
0,1986,1,4,4.913967986082188,-2.4208308006966233,0.31087370285542776,1.8593439328565518,3.80475812271539,1.49481477748979,1.9382573402149,1.98315341028557,1.05657261172064,0.000385045150445201,2.51539667382696,1.83688653745355,2.17019957851814,2.75041007780476,2.22371182591109,0.001534677252931,0.922472306172404,5.18780159817372,1.84927075127846,1.97167451280364,1.5596436736295,1.24668272996169,2.32597053811165,1.28201873665233,2.03742627162797,2.58548878479805,2.59669816520004,2.12087459205314,1.38988924479545,2.09303215593876,1.30059703341064,2.00187326098697,2.01090973046737,0.452247817007158,0.394367562840395,0.133663662949992,1.17595706576373,1.96684627047843,0.12609687715133,2.44212241156886,1.32785066378029,1.47082998065647,0.999438454242358,0.0473498398572999,1.2010125084061,1.16860663165601,1.12372855746463,2.27887374356982
0,1986,1,5,1.243345009039147,-4.732602814172753,0.3050385112242678,1.9941604113718305,0.962551269079209,1.38150906621275,1.83016705864848,1.87421422516004,1.63548133341186,0.000181681641954768,2.58518999618906,1.72642761961678,2.10991726485113,1.98341699035921,2.15116325742816,0.000723410921312442,0.910566821462462,4.07158532258317,1.73741865252428,1.86123103462274,1.35503193360892,1.0351110446044,2.26377180508241,0.318883122489467,2.30300435626658,1.2660248616912,1.382098746313,2.06796676771581,1.44443263935439,2.37924377717193,1.42736714264389,1.81275305597893,1.85085213521007,0.410117785371371,0.348366493700303,0.127102390104968,1.30333593424117,1.94561057011508,0.119767466366209,3.58389418476852,1.18873002052319,1.5198730589124,1.40578637786284,0.0350158899223976,1.25389079558572,1.01514920837502,1.11374667257734,2.11679359060521
0,1986,1,6,0.35217284039175517,-7.456416280469031,0.30467607221321746,2.3730764229564394,0.271981489995396,1.10990277479757,1.60554835571877,1.65056562576869,1.08313161538403,8.57255804670884e-05,2.50295013608896,1.4957143660592,2.01723866580525,1.1640415115377,2.02310102555905,0.000340998969139236,0.397136738780888,3.79952788470939,1.50278581057572,1.6360499650845,0.989740434520961,0.719671931793921,2.17135612391548,0.0884415506087671,1.89462321243807,0.890603762315027,1.09378119801996,2.00565696651473,1.29768050278077,1.95627985313819,1.2688734341127,1.70298145081166,1.56800793280833,0.37188302287579,0.307736131913036,0.12086319503243,1.09538119359114,1.92462269770135,0.113755757514745,3.22232968427882,1.06762298125439,1.43273128596628,1.16114475064038,0.0258821825124857,1.1838699036627,0.90675363624365,1.10548833956458,1.84174130462268
0,1986,1,7,0.0006812367151087292,-5.375541860465114,0.4760905108650286,2.248983982504876,0.000523356549229637,0.787131607423161,1.3594930203792,1.408043085736,0.619811673237401,4.04491893987773e-05,2.26282754954015,1.24782123828952,1.91288442828922,0.353116516200582,1.88590401684176,0.000160738929297927,0.156492069499393,3.69137474918794,1.25046224261927,1.39130761801936,0.657099689319062,0.448428381865156,2.0722661388081,0.000167884096913325,1.53115060910085,0.852318429233719,1,1.92259756998652,1.04510563265007,1.56915187900695,0.952339723260687,1.5863104456297,1.29618557174994,0.337189988382984,0.271787541324099,0.114930268477499,0.783632927256447,1.90387984252124,0.108045804579876,2.80336108516153,0.957072559031732,1.27997933923931,0.746651858661735,0.0191251056153872,1.02336144410615,0.830167344930224,1.0986559234036,1.57596440994867
0,1986,1,8,0.12612702978984267,-3.6760848453718493,0.5747668150292234,2.190767775873278,0.0963051498767665,0.535527262265945,1.16729392146795,1.21948200800413,0.36803562657302,1.90857491322927e-05,2.08656679016235,1.05972386703347,1.81532692957751,0.206260777650518,1.77216436357339,7.57685674448303e-05,0.0761325699890938,3.72803297958283,1.05868362986141,1.20169520475677,0.468104821011597,0.307768299058464,1.98092824078604,0.0307961326277679,1.31059373971589,0.852998385214596,1.02137735760456,1.8227524627518,0.803828843313984,1.32974983790671,0.628654941939323,1.48429051477508,1.11795715179208,0.305715780147719,0.239977114914406,0.109288576610433,0.538494871090015,1.88337339270397,0.102622461348308,2.55934305833482,0.852731123202637,1.12335691194583,0.27695967785109,0.0141293727924605,0.853382373356469,0.776037861145115,1.09300319496885,1.39585389423864
0,1986,1,9,0.4468037507676975,-5.1115006720720215,0.34404060170252554,2.4338459719841596,0.340252779679893,0.447415990023588,1.05490932572914,1.10585608951919,0.328277621981843,9.00551594127382e-06,1.97367885883158,0.952661420707315,1.73290920328614,0.353548071976169,1.69102550346416,3.57155285139495e-05,0.0995898978742416,3.823948959279,0.948562827327169,1.08861684704661,0.423605507000179,0.289918699155042,1.90069764351547,0.109553017773401,1.22726219604165,0.853733058351331,1.10835104443592,1.71726933060172,0.638105644809484,1.2514207375593,0.522453440501568,1.40260151478585,1.0404801206813,0.27716588017135,0.211918731973639,0.103923823761778,0.425982979534728,1.86310429383225,0.0974713417926489,2.43649005861087,0.752285881989587,1.08598975688313,0.217584371653539,0.0104373218423965,0.723077649866142,0.737764192863286,1.08832645180658,1.30883515842143
0,1986,1,10,4.519919191330498,-7.085378837279798,0.3271239236914599,2.376140433831787,3.47184730750032,1.20997883093038,1.56572093098035,1.60634693771216,1.04197640197608,4.24920797221172e-06,2.12881740801577,1.49512195139715,1.78785971506018,2.61726925234602,1.86588953134875,1.68354638347834e-05,0.861522748497824,5.05882323453747,1.50024270588707,1.59922421713626,1.43409010164741,1.17397844899103,1.93918133537376,1.17546477344024,1.7282943839597,2.49497656284557,2.19552454629247,1.67255124951286,1.12152768609365,1.74948091713904,1.06082362082079,1.62478489369209,1.72527264662389,0.251271759034512,0.187160651041154,0.0988224154151681,1.10579204956064,1.84305141007772,0.0925787818117279,2.46445417862671,0.654201375243828,1.22499373920041,0.992723386041982,0.00770942203011221,0.879920798478953,0.710686779913058,1.08445717140959,1.93865292564494
