C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,3.2679135691418146,-2.2510878877943776,0.29344310506887256,3.358790931989924,2.8537168498149,3.80213584217552,3.99383220685819,4.11484835322935,2.27002323977108,1.66568442572905,2.91884173959396,3.27480532350177,3.80169475930258,2.41082721775682,3.79006680384658,1.50293405315177,3.04599376887116,1.87795531859906,3.27352464437446,3.74128374759585,2.87084335953196,2.78640108895164,3.41540172383255,0.794283128543458,2.63981964152289,2.95211395438551,2.28906857952591,3.69796564062522,2.28981370631613,2.67235770462541,3.29101963144596,3.3277010516237,2.89389410925277,1.56659841265305,0.809252024390973,0.96613980107987,2.93389512965591,1.70716633944539,0.82065518917683,2.36109546265055,1.22281154384201,3.34260245383935,2.53415696148347,2.29670139781685,3.27744467579522,1.09402625640862,2.43086884461746,3.16997789753061
0,1986,1,2,3.4180273629222104,-5.844588015015891,0.1553815757936367,2.5675422813961855,2.99002379143028,3.7398214045606,3.92456852442442,4.08021012879444,2.13815245504035,1.55455376931268,2.87140364056997,3.19324470315678,3.74905144331968,2.70329486411554,3.74118306346633,1.39369984280556,3.07111387269217,1.93034716829315,3.22479494603766,3.66984960938208,2.90168965938953,2.81751161703011,3.22645949082064,0.838657988309936,2.8334705587648,3.05264099699303,2.34744803396112,3.41915640215294,2.24378021716041,2.8580211744772,3.2430327836697,3.19709287326879,2.89502092209786,1.51880965047118,0.687076664688949,0.69871602282499,2.93595800848132,1.64112318096136,0.548963029830371,2.57761052295972,1.11404823134292,3.3248719359755,2.71399624390859,2.07263003766483,3.24619710117852,1.08728148831416,2.35777767352053,3.16403026517431
0,1986,1,3,0.34221559725969686,-5.661125432681822,0.27000212115261646,2.1042965095358044,0.298952405660407,3.25763519720647,3.54537411997572,3.9130977110166,2.01726367678456,1.44321014207001,2.54518826278555,2.63451849125715,3.35193584932854,1.50061205122904,3.36442511170898,1.28411083167057,2.44086973751739,1.01532422884631,2.58491720437852,3.33378690891692,2.15170861134842,2.08902414856155,2.79532418638425,0.116376416605645,2.51134113386588,1.15922606328053,1.12854373236891,3.03236581907723,1.83260398123149,2.52197405322466,2.71768714827974,2.76070343050297,2.20732585541908,1.47539307764486,0.581582042441463,0.501262656133957,2.37402665616017,1.58327855388513,0.362101482283688,2.64338944303912,0.97501031381174,3.17604360758872,2.35668793965808,1.86458932014577,2.81022540067782,1.08331632349748,2.28868282757278,2.50224820966038
0,1986,1,4,1.1299343591190323,0.4038796169223703,0.4675817402692503,1.911536523929471,0.985151819773028,2.96058581527088,3.26920348576364,3.78084624872618,1.9032111012981,1.32660395851913,2.30885771535138,2.30327223349078,3.09394376229166,1.24333359944015,3.11852862674661,1.16872582798537,2.02177549962234,1.24730304655082,2.23798652085347,3.00487908587263,1.81451828812514,1.76227067006643,2.47048331262725,0.289740534169524,2.15109693767519,1.6261746398855,1.42753196590058,2.59545229661221,1.4596022492385,2.15834530363844,2.25328865637174,2.51453291754396,1.87565149146191,1.43546483508139,0.489527641926268,0.505171737456214,1.99963508759985,1.5304513499086,0.386744523694602,2.00726152326658,0.846607760119667,3.02008534489812,1.93486092960509,1.781105807999,2.43511913459856,1.08092522368086,2.22336608562859,2.17825769621434
0,1986,1,5,3.2856349598308965,-5.032172443703995,0.33459844553159246,1.8752644836272039,2.86637448140578,2.98597334853636,3.2467060091995,3.74981601262469,1.7956080720659,1.22522898756891,2.29455088391473,2.3711015061112,3.09699859556116,2.06170112572888,3.11674268925373,1.06970098779518,2.1611910124217,1.88890004388116,2.38770870542117,2.92913595420691,2.11398577270588,2.05477101681686,2.41096011675437,0.787887091045146,2.35227765667737,2.92426967945295,2.24783680276738,2.36666920674714,1.47725068413642,2.36202972204708,2.26105470100814,2.49901090840162,2.11451208710875,1.39888016154079,0.411584867752935,0.506036422421376,2.13566644040464,1.4809145686469,0.404697148892245,1.89823568311161,0.739767962181403,2.99011951685922,2.0968424624427,1.66041216333641,2.44793274865617,1.07942656043162,2.16162090584425,2.38708135652661
0,1986,1,6,3.97086298856108,-7.069319801747564,0.33315279703571216,1.7239582583663189,3.46812545449098,3.07271230729621,3.29529562697836,3.74923713220767,1.69408980600683,1.13012865049558,2.3515090829451,2.53906100181139,3.16930668777565,2.77182609980948,3.18096142058974,0.977294197030296,2.47212905396372,2.1030201492802,2.63932175736917,2.98175138095381,2.49984420179499,2.43114656982019,2.49253508391498,0.965922491422775,2.76434930431437,3.34550445368747,2.51016499261685,2.35719759777052,1.70960894527173,2.77604103395737,2.50043040619016,2.5642749793414,2.44703167872974,1.36523342219537,0.345788539898452,0.468614184045892,2.4497969481997,1.43377176409777,0.379315435647141,2.34350216717984,0.640846404010219,3.04485268843142,2.51545128674179,1.52293022664589,2.64506653985666,1.0784344867283,2.10325198551598,2.67593541231293
0,1986,1,7,1.0319271384083641,-3.3903582336144975,0.3533820399733321,1.6073695573947464,0.900071786187592,2.75164355292292,3.04283565652623,3.62366817646858,1.59835295260295,1.03959732594698,2.16426788590601,2.21178935554857,2.93639843620296,1.83665707787406,2.95884369791694,0.889641783176868,2.00923452336022,1.22271119665508,2.26151631942358,2.78229624639852,2.03798684037539,1.98188013208142,2.31322803944514,0.272946534778027,2.6229356450777,1.56615851192146,1.38338836022151,2.2733207110895,1.56632149460882,2.62779956552228,2.26612843608899,2.33429374576965,2.03410081307311,1.33413475305239,0.290248590181647,0.404562588763569,2.16989531244495,1.38854557437292,0.324319549686948,2.65924964786133,0.545280956496362,2.97861708859721,2.36562947553072,1.38003298446114,2.47103684471678,1.07773033340668,2.04807469465583,2.26130638567861
0,1986,1,8,4.2664750846987864,-2.306104982475558,0.30004815455343015,1.538970852824757,3.72720170325956,2.9345237171143,3.14405827220044,3.64223988511602,2.21765570336788,0.957845384344647,2.25088944589411,2.45758331089846,3.05425920103646,2.79143859569436,3.06561544625355,0.811276218250196,2.37734496473364,2.20169787601024,2.59862072857844,2.82965551503969,2.52004344799845,2.45261481686142,2.41035552642508,1.03606530382811,2.71142806338048,3.51307111714814,2.60350271668874,2.33732922309395,1.77594966643224,2.7260680463198,2.48983035444889,2.51550853581674,2.45499574236913,1.3053719858318,0.243717250102712,0.331249076860462,2.47543203840889,1.34498519974829,0.259043458743476,2.25834394293397,0.452135221253039,3.03110347307493,2.50375189501027,1.24089264432672,2.68549261608441,1.07719003013451,1.99591450228843,2.63961143255888
0,1986,1,9,5.841528247053229,-3.1064722625106658,0.40830105104946374,1.5374163368118028,5.11380869403983,3.25624060793127,3.38515431752279,3.7234778823951,4.36698357989038,0.874476220373375,2.4700425080231,2.9240734898472,3.32116586018409,3.93646564075403,3.31609028566799,0.730941957719198,3.01560301004386,2.70897853567766,3.1720019970521,3.08069335019255,3.26112892827559,3.17572574450812,2.74149135872861,1.45445784429424,3.30165772606448,4.49624578087303,3.21901846159737,2.60244573487952,2.26000453571562,3.32385681788081,3.03532999807116,2.83831082505067,3.1230618888017,1.27847885194888,0.204285296997097,0.260832877435344,3.08986596170898,1.30291072880871,0.1966931742298,2.8989401089984,0.360678191675771,3.42053815549747,3.12366077178645,1.10494868798043,3.16191466525258,1.07674309815789,1.94660642500216,3.24632313640531
0,1986,1,10,1.993969747063961,-4.635023087885327,0.3500504930310123,1.440518172004318,1.74458721364664,3.0128103571939,3.22030410755945,3.63989405633823,4.15021420659961,0.799749408057358,2.37954083569681,2.68097895449792,3.15747716223981,2.83690878944828,3.15897042258179,0.659736359257725,2.55568354686168,1.52927480502411,2.86707016988732,2.99640173207888,2.82229170256139,2.74833037406785,2.68215273303866,0.505859477945722,3.21018722735897,2.15411124652618,1.74711480501942,2.73651638352983,2.22869140870727,3.22710363576381,2.94271060197153,2.68411930983226,2.75104655252267,1.25335213722508,0.171226637062516,0.199545587622478,2.89261486634498,1.26217301918674,0.143706457214067,3.36543640174244,0.270363571452982,3.1791095625146,3.03451307142892,0.97755825146405,3.10573809664475,1.07634945458868,1.89999450389925,2.87646606948868
