C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.0009217610412806487,0.7507652909160306,0.9206347161783888,3.0811693818344117,0.000662693846340957,1.69538384364691,2.05179013433808,2.41385931161522,2.69591059606573,1.80440214631481,2.55669408128196,2.08231297498625,2.16769712998265,2.32882134401709,2.43857589760443,1.80452426789167,1.90234364771997,0.898102867541416,1.98971353403852,2.35848848483892,1.79239623408424,1.3107967318474,1.52171674480749,2.02415210952759,2.50247087496075,0.946475536064776,1,1.98206491671647,1.94450292479002,2.25496895120771,2.3390394264796,2.13844424176378,1.71331520247837,3.13064173115067,1.36708608963212,0.706559686361348,1.72008725918006,2.27675378987972,0.0402224143937039,1.88039926470249,2.22902127888457,1.70024855271501,2.268283428157,2.36155734436017,1.97423333656002,3.30718484898709,2.39906753966939,2.00413253504551
0,1986,1,2,0.0009186492270348553,-1.0963247458035619,1.0174236550879483,2.7726668154429817,0.000651308303221476,0.780131019389322,1.11505879898018,2.29849222039826,0.809094075212405,0.881543811133892,1.89937020531703,1.39295627954068,1.72419929510902,1.94944629099765,1.81840349205246,0.881750628524284,0.950350358648362,0.89600544720282,1.20522552246246,1.53281858173623,1.12862710290301,0.819279913405595,1.14667775944267,1.03786455824326,1.39879668380678,0.94653472047354,1,1.96533334725053,1.35139911993732,1.30172467202622,1.53062017431368,1.82365433425669,1.03605859079219,2.45845846074736,0.705584153423353,0.640880728326869,0.991059404989167,1.30554527416874,0.0341399470216402,1.21877771065927,1.12478720034077,1.06046641728498,1.2939607640671,1.78412628614344,1.16694549616261,2.24845821013092,1.70854893714271,1.2062360305763
0,1986,1,3,0.0013661624828648256,-0.2490467760661541,0.9781841553884795,2.4217451461727295,0.000955252806877526,0.310912540224969,0.51347241453695,2.18962657302761,0.361161093236659,0.354606295277016,1.49151079263552,0.931977762204083,1.3975874211537,1.65388082591813,1.33727970993033,0.354703404052965,0.0399954729997184,0.893564683412396,0.73015635988437,0.962464484596549,0.710668279203041,0.512069919246276,0.988427368555794,0.518931754226607,0.770809998410934,0.946588423128462,1,1.91882843485446,0.881976716901801,0.735472856794914,0.698075970245774,1.51456312315327,0.630243799210522,1.77533004444036,0.367776916086277,0.512399208445966,0.544549041520842,0.730156672964869,0.0261301003339662,0.887962119891962,0.557570645701351,0.831229476243746,0.618747662422712,1.21932146463636,0.666695685721063,1.52889877091424,1.17265496717995,0.72869808378039
0,1986,1,4,12.284256880624842,3.092057436450976,0.536880477315314,2.552858736889087,8.94381361738313,4.12480358033914,4.49603994945136,2.54495985410928,2.46422558068217,4.08105618334433,2.25255805657907,3.94050085015364,2.93761105442583,3.1371254746962,3.25240016131484,4.08061831452497,2.5781233444189,6.30831198253848,4.33854722282509,1.77159542637081,3.7165544497759,3.11207166080173,4.75835454858857,2.96502860719277,2.73806543737796,6.32905376725265,5.71669729342551,2.22517912934741,2.34821874442315,2.31990411198691,2.58809268012073,3.19148532929958,3.99784409126358,2.69654776002915,2.14937682094046,0.591071768736974,3.96145957402087,2.56519476950882,0.0663352200479677,4.12075644608139,2.57208636083106,3.74722041654343,2.59184377831812,2.33665841793898,3.37069342666923,5.33277563647277,2.58245319739023,4.45981928044183
0,1986,1,5,0.0,-1.7533332681329414,1.4268416809410982,2.611345681767463,0,2.25177736752361,2.61767865034972,2.41214499217096,5.21405628208661,2.279736830687,3.17245145705284,2.63366894801936,2.26799658006276,2.55727795918191,2.56656964880665,2.27968537484517,3.99521398677214,0.895759878373968,2.62754076915541,2.96344996585991,2.34022143328202,1.94489321381861,2.4629942316589,2.47858510149496,3.41218197903819,0.947204789925865,1,2.10956571929547,2.34982155841247,3.06033613632325,2.42962443651318,2.17033763443254,2.32366605783917,2.93758582064848,1.79448066017739,0.586371965031529,2.32595927842395,3.4747948760661,0.0847056477415741,2.45229232752279,1.8176118422887,1.89564032325405,3.27974591179491,2.28003004268161,2.33370728061806,3.60248612356626,2.55080516628632,2.66452021296088
0,1986,1,6,0.0,-1.6523983396042488,1.2661582524872161,2.217362195938407,0,1.06488868733791,1.42907493341211,2.29039624607047,1.37065947743948,1.1200767154432,2.1309636093551,1.7607383154544,1.7866477087464,2.12206028109354,1.93483544214924,1.12019869515311,2.10909846846663,0.893913577501988,1.5912842880827,1.96809156765962,1.47357894593374,1.21560567608945,1.24332924056456,1.42078794579177,1.9119737230964,0.946658181101076,1,2.02752577214083,1.80462001122104,1.79974539082121,1.71475740127166,1.9211600657743,1.39380128323844,2.58295907666365,0.924977881087736,0.503827584907497,1.33435175591126,2.00097400824592,0.0808464377033231,1.50448398876922,0.782315808993081,1.17955778135223,1.87009665041787,1.81129373990055,1.48801570679264,2.43377943034679,2.01742703890068,1.59748615573591
0,1986,1,7,0.0,-0.07643470137754226,0.8914899380456384,1.860013389868333,0,0.424399541369645,0.736524623377439,2.1840026268654,0.487771101093176,0.462207950040651,1.66015992040048,1.17796875487016,1.45567626972827,1.79008432672466,1.4475683705356,0.462378885201234,0.0698602876914288,0.89154060396705,0.963682506256239,1.2315102334321,0.927875828962473,0.759783181893294,1.04881542644384,0.70988135421766,1.05765466559895,0.946874574175857,1,1.95222988852078,1.24321479705405,1.03111334287425,0.942221544533668,1.62321302515666,0.847724964608474,2.0047449165727,0.481635297954397,0.392502786792775,0.748720502105341,1.12335952557619,0.066153886596729,1.03055778484519,0.400156053594267,0.864929240057951,1.08572998937992,1.29470150209827,0.950370716454437,1.64433613924864,1.43147730584908,0.961151100902592
0,1986,1,8,0.17678261819474744,0.2092086206778265,1.1281568947896363,1.8433028341887974,0.120521833920038,0.178206971259924,0.295193733182882,2.08340848173604,0.295759188825449,0.185925926092763,1.3190346837168,0.811058208691786,1.20328919082478,1.52873316601573,1.07518819211332,0.186001982527626,0.060515155130839,0.938267925470661,0.608930984738864,0.773584340929677,0.584260216415247,0.474883010259606,0.917630338316684,0.354940214686016,0.605811588108846,0.946670574895058,1.04781212153196,1.86965297885622,0.805887864320346,0.579006180650833,0.387203285243462,1.35159151741064,0.548767406676914,1.42961745897793,0.253326192786712,0.285107535212392,0.372723057744152,0.617914116130701,0.0492302099296806,0.800720341047224,0.220809271755034,0.702998511034981,0.479089190972389,0.82714022677576,0.475905329121864,1.11104353844397,0.984627607999268,0.602800838271222
0,1986,1,9,0.0,-0.953831709827684,1.3519030892906667,1.833019415309083,0,0.0710224061446689,0,1.97634476418058,0.25882414733226,0.0747898204784345,1.05347556559967,0.542126224046798,0.98786720075124,1.3157085787197,0.767835929751318,0.0748233507028513,0.0637269054531549,0.885613329795678,0.368713929901149,0.484138471890022,0.367894054331251,0.296813459924434,0.801607531335175,0.177469745264934,0.351362038532656,0.945762387703549,1,1.77511268543871,0.495400336260547,0.319977951246046,0.15635297390761,1.11634014257114,0.332072923901889,0.959555024590029,0.134361602290344,0.19667560433409,0.139884510562179,0.334271771709773,0.034374688500966,0.717599915200596,0.120766407019688,0.346159403622893,0.250174307567729,0.490767887183623,0.144279480848068,0.750763684205689,0.670357109852667,0.3660425634756
0,1986,1,10,0.0,-1.6960243559894121,1.004715915175773,1.618353046195046,0,0.0283051899725943,0,1.88213071888677,0.162261344123717,0.0300846548228772,0.859932539133075,0.362607168905644,0.834994445098382,1.14538281053621,0.557174946232829,0.030099323354274,0.0321403596931211,0.882449783838078,0.223223344039646,0.302554803829002,0.231653690103176,0.185515648768151,0.703186847117318,0.0887345081957887,0.187920422032626,0.945606140880509,1,1.67587349614489,0.283739940926245,0.174775893283612,0.0609370239205356,0.926132212696333,0.199844010289098,0.617728720936277,0.0717410757817971,0.130656748366533,0.0525713961090902,0.178863035614981,0.0229368560699846,0.63712253740283,0.0640275544375385,0.189056304362924,0.129438173256874,0.278555463673241,0.0799492236431321,0.507350118315238,0.455754753988431,0.223053420951527
