C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,2.2507153940653524,-10.809248450879087,0.07706690417546971,2.1293438808748255,1.92475665572851,1.67965392740424,1.78798735328774,1.80086382625302,3.42735248681408,7.23566944895167e-07,2.40224766511582,1.776834769771,2.00622512769046,1.79734911756487,1.8216413997539,1.04877025814486e-06,1.64594503364013,5.3166294981139,1.80023998875144,1.56664063886797,1.53100462255549,2.25070371666413,1.81848836089366,1.76158964954881,2.52744480218585,2.03694935621983,1.43603803820061,1.95094813367994,1.57971539604891,2.3876843976119,1.67174467260559,1.71944897758925,1.75016799744954,0.00125126981148082,0.00131201880199998,0.000384362368442823,2.04058822971397,0.0491694715724726,0.000228566708228865,2.69426140642592,0.141704162122603,1.73745225924694,2.57132729388562,0.236245032402186,1.71852618725662,0.0817389455529973,0.215237254667455,1.80096418270079
0,1986,1,2,3.3390508017217937,-10.834377860336282,0.1421315753367585,1.3463564448580734,2.86244258335769,2.48147626158165,2.55649335555383,2.56986575889235,3.29299303003054,2.85404799810194e-07,3.06184422544514,2.537089936954,3.46145194469344,2.78619361373333,2.85455580418297,4.19568541960427e-07,2.40987046302968,6.24969415344174,2.56902829770396,2.16787443065402,2.18959077247767,3.33904083455779,2.86098410574138,2.1650154402239,2.89721634131766,3.00202836772922,2.65034127297753,2.0581142502144,2.00813984074513,2.64509472003357,2.6322167323664,2.70642650842628,2.51195350991805,0.000722825138553719,0.000759310574167024,0.000240914158719452,3.02726205857133,0.0393074258980776,0.000139646009540892,3.27876015136939,0.110525632019178,2.60752287738928,2.57666846219867,0.23604566343838,2.52206210835054,0.0697316404565585,0.189984092793533,2.5698473197119
0,1986,1,3,3.3430301973106498,-10.47024568328934,0.2392154710294373,2.2328711028385295,2.87075597867246,2.80307597718878,2.93791597153897,2.95627071640288,3.1629362070445,1.12575485004358e-07,3.95297714394731,2.9181624903346,1.84135697099716,3.15652716861842,3.19420432227991,1.67851595748122e-07,2.76733751320871,6.25637885512397,2.95537396782886,2.75368671329984,2.52315929837063,3.34302011892785,3.21046488723733,2.56007915651967,3.08101010835495,3.00355259712797,3.1305053159165,2.30936848963532,2.40977146659403,2.97284719603457,2.90787524885177,2.94981567715753,2.89201567682083,0.00041571193269613,0.000437422500457245,0.000150709336780833,3.03085581132242,0.0314006132450374,8.51427297126844e-05,3.59202391947043,0.0840271875833532,2.87830188268779,2.58120212608168,0.235878923277636,2.82411559163976,0.0594891688844373,0.168212990635555,2.95635793863794
0,1986,1,4,0.7027007811749538,-8.818951061425908,0.3405072543470333,2.3931875290832947,0.602447792398641,1.50189258054634,1.80355205354982,1.82932961400343,3.03959332316376,4.44044383009484e-08,3.8769680912398,1.80319258540939,1.88497254619141,1.54885419551579,1.47216585353589,6.71503112782183e-08,1.68211386410101,3.99338314809868,1.82877662103712,2.41721304146423,1.56129971000452,0.702690672252683,1.49956870505038,2.19546939166512,2.53286355547356,0.53229995999612,1.24793051876889,2.25207910295244,1.96472230931821,2.97835704564385,1.35091360894326,1.30780819631986,1.78079669827648,0.000238127679993383,0.000250935882226808,9.41142483254225e-05,0.637103711232147,0.0250683086509713,5.18148819296881e-05,2.97713497748223,0.060351167034786,1.34133339940839,2.58504779717642,0.23572913637126,1.38036610320772,0.0507517760983495,0.149444779627565,1.82976300141729
0,1986,1,5,4.6563108778716815,-4.161751234482075,0.2493640068212382,2.1806049325267565,4.00362934912829,3.08011948343766,3.21756202449956,3.242617565892,2.92106039751087,1.75149513301798e-08,3.48596711155025,3.20054989539098,3.5559296798984,3.59542166018561,3.66982390605223,2.68639942603112e-08,3.01663357309209,7.3820316054669,3.24172025797703,2.50576128965617,2.77280799103322,4.65630070194651,3.69977508833473,2.71836132434089,3.2116314630697,4.2378119216935,3.92277536689537,2.48530685428647,2.50562011401282,2.7415303709876,3.24385364351271,3.78523598081099,3.15867742992834,0.000135907901571055,0.000143406340946228,5.8679083116956e-05,4.22146738847603,0.020002059502627,3.14792177504765e-05,4.11043778381127,0.0384412852548424,3.21968776896722,2.58875016210642,0.235588160799592,3.15873554380317,0.043298070634515,0.133265941015041,3.24274287519289
0,1986,1,6,3.385184194685508,-9.77169930200329,0.27619150019103805,2.2328711028385295,2.91480349174612,3.05896974687118,3.28767219746091,3.31367147618688,2.80714985633753,6.90862291781345e-09,4.71841309018169,3.27031599108345,3.60043719606025,3.42411540349853,3.43339005096271,1.07471458267405e-08,3.08496219197103,6.29501097737018,3.31275839050637,3.27502548189815,2.83688875336352,3.38517415397327,3.45091687552165,3.01574307485646,3.24301539151829,3.05082183635105,3.16067240979576,2.75060108904489,2.80438711585395,3.26154750194919,3.12774672048076,3.19477468574073,3.22899313786401,7.73100020263963e-05,8.16687566432325e-05,3.65333067192182e-05,3.06904898261081,0.0159506621914727,1.90951830701797e-05,4.0656557574565,0.0228808071742139,3.11658876042784,2.59251913780232,0.235451776153077,3.11805246576133,0.0369393102910334,0.119319690083535,3.31394812853016
0,1986,1,7,6.2871958729474295,-6.9967105157541525,0.335785068930076,2.4479664960446725,5.43326934892434,4.67309866532832,4.77064323153932,4.80002966954795,2.69768146062818,2.72504728793028e-09,5.48824206343506,4.74067395722521,3.88261425367475,5.56011223485292,5.65461249299815,4.29947766895807e-09,4.53943550774367,8.80481929180951,4.79890972209991,4.02375442565545,4.12274141790015,6.2871856537818,5.67848398356272,3.90722891075693,3.95838096977693,5.7806191024293,5.71327854279028,3.3291181626282,3.78280283186763,3.46510164444898,4.91454621064154,4.51063605251645,4.6954435087643,4.38434637655066e-05,4.63602673195226e-05,2.27159004819138e-05,5.70002935977537,0.0127118701390508,1.1566827324643e-05,5.50887072327432,0.0135758610559457,4.80933828363134,2.59673519797128,0.235317798178047,4.6588315813511,0.031514556736906,0.107298249904591,4.80026241402286
0,1986,1,8,1.0429596882399486,-8.401779748980104,0.10794335554195264,2.7309073987901353,0.901530576363308,2.56246128686716,2.90146308855293,2.92141563461953,2.59290944842198,1.07487162199995e-09,6.12331794041052,2.88476541530913,3.52792575558477,2.24816882022224,2.14182624069353,1.7200388385793e-09,2.75373851358225,4.28456767447779,2.92053081634117,3.90055461035784,2.51009431077251,1.04295041856845,2.14709436321212,3.4150194333671,3.04947368078463,0.885339333481369,1.47157332060356,3.37177598433975,3.16046908935492,3.7733683680263,2.33742536993216,2.21339640275469,2.85718673393858,2.47948811022345e-05,2.62395770910667e-05,1.41078699538635e-05,0.945563981088952,0.0101242995862205,6.99760616259076e-06,3.93659665208189,0.00789843762255682,2.42127762558377,2.60125402957435,0.235185097722336,2.65651782843067,0.0268865603436369,0.0969361619124952,2.92200060225794
0,1986,1,9,3.0091566761088027,-7.077093915605664,0.20031361786402158,2.4479664960446725,2.60479927135531,2.7394892970473,2.94539087917501,2.96513727524775,2.49210403856169,4.23973928415135e-10,4.39763807361866,2.92837334509605,2.03101419261173,2.74219207036582,2.73145745853309,6.8811465810873e-10,2.7790825721656,5.98117621043569,2.96422585470892,2.92837697728063,2.55164826546854,3.00914855174232,2.7495933652601,3.19046959115615,3.06951884436685,2.70458732278344,2.65020812569311,3.2807011244842,2.93459541420093,3.09427664090197,2.67042100935416,3.09404944396693,2.89995533803119,1.39863043753287e-05,1.48108736822709e-05,8.75243233252333e-06,2.7281299917728,0.00805916231350035,4.22842016808486e-06,3.82680277180779,0.00453072896655862,2.69366282250831,2.60532228028741,0.23505309168378,2.70781664571571,0.0229382611594459,0.0880044983880474,2.96556904112079
0,1986,1,10,0.7353220481597045,-6.184799057961239,0.19878972734805933,2.339413680781759,0.636112828672341,1.5687544946541,1.83057395246401,1.85013747267901,2.39418545216009,1.67232893953702e-10,3.96940849020437,1.82595508422745,1.91562076112465,1.46362594128489,1.39660217948946,2.75285518026555e-10,1.70218648382824,4.01630885895356,1.84950871889833,2.41502583119266,1.59245138152766,0.735309173813212,1.42466963959976,2.52149983844343,2.53023296095475,0.572457152925361,1.20220162856865,2.90022905701761,2.23127284074066,2.97200828974303,1.3986238239454,1.51681278718841,1.8049228079905,7.87070837894172e-06,8.33880264901096e-06,5.42467525463774e-06,0.666653349680755,0.00641240254897955,2.55237188704175e-06,3.09313761487876,0.0025759362700255,1.40536109689617,2.60947335629232,0.234921479141357,1.482198218732,0.0195698111953048,0.0803058582481606,1.85067675269961
0,1986,1,11,0.29294825375327094,-12.895975974231302,0.08341582566052551,2.5032480223359705,0.253353361796824,0.879862142559094,1.05767384510151,1.07152045898976,2.30082394065889,6.59635863098316e-11,2.74555776601482,1.05730872472271,1.24739124977257,0.846978028519104,0.792312495433183,1.1013007140908e-10,0.96820415788846,3.63286379392075,1.0710871471281,1.47904036326332,0.922330880816499,0.292938201588947,0.843847621608822,1.79800241878955,2.15328388714759,0.202364668952271,1.03214758930137,2.34791527424389,1.56900530180584,2.47092814826958,0.809710879059031,1.00278499324773,1.04302605330937,4.41949240206947e-06,4.68389857480779e-06,3.35919436645628e-06,0.265592748107679,0.00510025564793366,1.53917059914129e-06,2.7170270325133,0.00145690457670026,0.821470339967083,2.61367220932055,0.234790104879635,0.889165814785277,0.0166960387308306,0.0736700422878114,1.07197403723096
0,1986,1,12,0.5568630404040866,-13.096422569600113,0.11598251860227478,2.1293438808748255,0.481477087039901,0.66152433421865,0.801590830684139,0.814168080261248,2.26926511594203,2.6018773077378e-11,2.02692527704443,0.803326461413714,1.07997846197053,0.712946085803605,0.676856058200166,4.40583751572396e-11,0.70545557551109,3.85848562452012,0.813830917743076,0.949265605002178,0.700813686886251,0.556852827912795,0.719414406616607,1.30718096052813,2.02864960130204,0.419643144781767,1.02633111550627,1.82638117809622,1.15585428038235,2.15519889433377,0.629903185224812,0.934077962510632,0.787659423104154,2.47655521774421e-06,2.62518501829119e-06,2.07848235689954e-06,0.504858858277922,0.00405577383152957,9.27347271654867e-07,2.52605104611098,0.000821477214210687,0.646559519563385,2.61797110408709,0.234658888876633,0.661140425178641,0.0142442879856086,0.0679503171966075,0.814471871281916
0,1986,1,13,0.40084776146312123,-7.535385582423021,0.2015713075144142,2.0780828292228946,0.346251815425253,0.428340669827411,0.591362268035049,0.60747722781141,2.18077879753939,-7.52505354348546e-11,1.61851046639995,0.599052949938863,0.915180588715944,0.580534316253184,0.549006465433931,1.76258890660814e-11,0.500797861879404,3.72183632930155,0.60723216700302,0.715616212798629,0.522738099358849,0.40083932417504,0.597341109225414,0.958180908634175,1.92801093196476,0.262032867883862,1.00686151760244,1.39124763423294,0.849312195173156,2.03504242855993,0.418481663976417,0.732183892979678,0.581960545717193,1.38517014815064e-06,1.46831983003275e-06,1.28510067193393e-06,0.363413440323295,0.00322467223269892,5.58268769784889e-07,2.43112621529889,0.00046235569894346,0.475767449459958,2.62191913962434,0.234527789872517,0.407362675767942,0.0121525779269549,0.0630201893519493,0.607702649531641
0,1986,1,14,2.460646874165472,-6.443602626461828,0.2062409599529142,2.1293438808748255,2.12743099072521,1.37356861193971,1.51586626892627,1.53398275030244,2.23401711588455,8.05776221313816e-10,1.59185608665401,1.51416130475513,1.18678496523478,1.50783242330444,1.54109780928002,7.05137137402491e-12,1.34532179580663,5.49573808149395,1.53352156378032,1.05043150518048,1.3202536626672,2.46063598191537,1.49826361133318,1.24537487241765,2.37399079964428,2.19589840950079,1.05372448141687,1.31811600764748,1.0608943630743,2.07075722991661,1.33500566784486,1.7351946352222,1.47471064598001,7.73383101348334e-07,8.19684726418032e-07,7.94026871871379e-07,2.23084180361317,0.00256352565257292,3.35829584635428e-07,2.82173265026897,0.000259952558064582,1.39249160564451,2.62599030485062,0.234396786597591,1.30063486774595,0.0103680326590294,0.0587706196863197,1.53398209757753
0,1986,1,15,0.852239925746775,-8.270133032279077,0.20516283418285056,2.1293438808748255,0.736417198765894,0.985065502903578,1.17398969384771,1.19304998461754,2.71132483870231,-4.32113187382061e-10,1.99452516826677,1.17697271613182,1.13520530664259,1.14031863539187,1.12598681863102,2.82095490718256e-12,1.03049592319551,4.10716525274476,1.19266796307535,1.37007831271236,1.02664932035474,0.852229306427942,1.13213617812632,1.21928506003537,2.2059472101426,0.689302801644707,1.01784143788379,1.26853541424338,1.03336753560552,2.36364445599111,0.991219339656001,0.951686915780018,1.14371784556866,4.31096493405887e-07,4.56762688158125e-07,4.90304140444237e-07,0.772648071530138,0.00203777968208674,2.01881333901849e-07,2.58944682593686,0.000146062258905014,0.932257138532918,2.62973342624467,0.234265868076667,0.966130125441948,0.00884554306365666,0.0551076199638808,1.19318157242171
0,1986,1,16,0.29156640499039316,-12.449832428309119,0.08702258611596284,2.2856398324802236,0.251865015588982,0.587864494047606,0.728520479589767,0.742292003274454,2.60559340304997,-1.7044335511759e-10,1.76691937082659,0.732184996140247,0.952231903119287,0.726364172124322,0.697358134508267,-7.7535628785251e-12,0.629817882290933,3.6223326256292,0.742008481294665,0.977934248392649,0.638678032760713,0.291556093308817,0.738184370182881,0.981418253574296,1.98375621160885,0.198295028673044,1.0036541970153,1.1245687989317,0.850786438549409,2.18346285294483,0.599577228391338,0.631267592944227,0.710169136892616,2.39933132436643e-07,2.54099238394691e-07,3.02588001450093e-07,0.264337084897763,0.00161970568973058,1.21282838800084e-07,2.46551147799172,8.20388338154266e-05,0.588484897158844,2.6325362314857,0.234135028636061,0.663175594990559,0.00754662545879382,0.0519501787097941,0.742467457195876
0,1986,1,17,0.08434788068764015,-13.454691683399966,0.18497750132601465,2.673113075849232,0.0727792031610963,0.242020801949018,0.397398343607502,0.413300778854869,2.50398512793578,-6.72299252881972e-11,1.4542196228762,0.407360880372237,0.779508430060732,0.46756412628511,0.435625356944429,5.78023543285632e-12,0.340338625268975,3.4420160121178,0.413123926485741,0.585492073078336,0.355558752103717,0.0843393270244163,0.506664841577355,0.698159041144834,1.81921619385241,4.02524579257868e-07,1.00034582170468,0.910744063147177,0.634373238728344,1.97811118978375,0.252515344632644,0.473444325754813,0.393859915110967,1.33347429061984e-07,1.41131839269509e-07,1.86643792490245e-07,0.0764710355285896,0.00128721319486482,7.28200094786953e-08,2.39769062921367,4.60685375417596e-05,0.377024856725398,2.63511840322477,0.234004265338939,0.277046443282902,0.00643844816291966,0.0492284719384831,0.413475922626511
0,1986,1,18,2.4345937372866127,-7.837875858462083,0.19375060867513247,2.6158213122382503,2.10275058646764,1.27242620242877,1.40647684466872,1.42387810722956,2.40636250734842,-2.65182696687607e-11,1.41867719976778,1.40526418459984,0.996977429150653,1.38774401577412,1.41868456379462,2.31242727748705e-12,1.24068278609345,5.46360615724593,1.42345482928071,0.896563327040183,1.22430028743555,2.43458559552934,1.3693207364202,1.06011890019063,2.30141501025222,2.16340441498877,1.01594850601499,0.985545773259693,0.886328880833293,1.9786521455008,1.24424914233683,1.64094485129137,1.36325477575469,7.40111717770016e-08,7.82699648878488e-08,1.15072032908022e-07,2.20722067089609,0.00102282734904563,4.36989058056882e-08,2.81056329387498,2.58661506463669e-05,1.23197690445878,2.63759986638399,0.23387357665143,1.19458291704685,0.0054930011974445,0.0468823198403219,1.42382472439597
0,1986,1,19,0.4013640067335698,-13.68935469226145,0.13153730459077556,2.4479664960446725,0.34648524775621,0.743059102121188,0.89747871878605,0.912590968080023,2.81355029445571,-1.04599049189866e-11,1.7552165432161,0.900277635658883,0.918860144190983,0.870630652293386,0.850491077201956,9.2510417192882e-13,0.778657220055618,3.7112355886929,0.912272363032729,1.17848748909022,0.784587448482324,0.401350548065757,0.865869351761194,0.986547465750727,2.04844952915987,0.273020259566646,1.0020333270929,0.985991333387287,0.838518302979309,2.27968659095229,0.757230999262288,0.657396265320072,0.872183171998101,4.10265169008405e-08,4.33463309185199e-08,7.09149446368984e-08,0.363879863029345,0.000812663296470938,2.62106236338215e-08,2.58093766588667,1.45219346054398e-05,0.691850408188358,2.6399702007789,0.23374296176508,0.767140972956198,0.00468638803687263,0.0448598558161759,0.912700352151529
0,1986,1,20,3.46470838193321,-9.751226932144485,0.1963206625915008,1.7850907398790137,2.9966309828269,2.07309058025528,2.17140826761554,2.18854197829547,2.70386404140299,-4.1258201338501e-12,1.94487976020956,2.16095333800715,1.55800588775169,2.35944063458126,2.43918751370465,3.70094980824711e-13,1.98363461570392,6.35114262615788,2.18790187051582,1.52284499032241,1.88380296763409,3.4646982831366,2.41379669789097,1.58627992257368,2.65912348171539,3.15175719463159,1.08095846307239,1.2867015227409,1.35776212910329,2.24422919078063,2.18085241799449,2.49469356867798,2.11874333151424,2.27153779509037e-08,2.39733262439334e-08,4.36850344413736e-08,3.14112982599863,0.000645654303490375,1.57140461189593e-08,3.43591431716232,8.1525899996286e-06,2.1788137764107,2.64153538394762,0.233612420241927,2.04795237965806,0.00399822143916544,0.0431163787918328,2.18843900593011
