C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.47312368711542735,-10.894207418163623,0.16086122850094844,0.7188332351208014,0.361347867149074,1.19244983598457,1.58637093155809,1.84430216517859,1.84874246273772,1.03001384200547,1.46638922555609,1.2706735650227,1.64073963952997,0.212909793480938,1.78960052388242,0.990282939340925,1.9071549878992,0.996595087880763,1.22808805883012,0.851029999012015,0.802277290698358,1.16464606335459,1.4927746883697,0.898363028573612,1.7143790504644,0.98817258819625,1,1.95967186711475,1.04975826770991,1.81801399302418,1.44889260677894,1.25666802110213,1.67102577049427,1.93868403232609,1.49717383242557,1.13396953576686,0.97515964359285,1.6194882708931,1.24180570024397,1.51257872044642,0.902448495759886,1.47076040158689,1.55778345297911,0.937731945013105,1.29240188022432,1.01486352150031,2.41726712353222,1.77847932238802
0,1986,1,2,0.16362008279679358,-12.132333441016515,0.19116904692402645,1.0917737183264586,0.124750311047366,1.10546074983484,1.50359714772086,1.77472118799195,1.83026858887244,0.964307789728395,1.41933870913398,1.19008202373628,1.57764155706981,0.158027652726108,1.73196118180735,0.923651471843064,1.76192044281221,0.889473292230249,1.13287122998141,0.776109005617471,0.692118284424161,1.0931006517822,1.43911747411657,0.790152855947133,1.71582135034218,0.979933484562233,1,1.91660503507561,0.957611295785776,1.78687373924966,1.36192140135459,1.17868066470285,1.5832347246258,1.89098695065218,1.44012470049125,1.04494428059044,0.859991335526394,1.62732819760369,1.15376304361852,1.41554358114471,0.87789107725909,1.42676262117972,1.49004488510893,0.865432327810553,1.18834988954672,0.97605484355255,2.40352712377137,1.68513212278502
0,1986,1,3,0.3335953719222056,-14.1827383097718,0.1677072833043869,0.9718090748379493,0.254098762677858,1.03846678523693,1.43539202789009,1.71508269964556,1.78828935012377,0.903399434162899,1.37553424617834,1.12507682353975,1.52567630060768,0.1921441821069,1.68422374489051,0.862101077696655,1.73765114615894,0.941677832515975,1.05897364712207,0.710891436283666,0.619263180927276,1.03409173281148,1.39362043484093,0.70061455594508,1.65946812062528,1.01942285335009,1,1.8708712584526,0.87811448182025,1.74285144224574,1.30758986063926,1.11746509109573,1.52977919820872,1.84007660504757,1.38437437750325,0.962005090713393,0.785816415786347,1.62334249669345,1.07100180453539,1.3539778205887,0.853999121118725,1.37809323862649,1.43847410998887,0.798280533036783,1.1150759866212,0.945309291446638,2.38692385563163,1.63514293161865
0,1986,1,4,6.767753427815821,-8.328346223621558,0.18040672514594333,1.0109487330583384,5.23686278143499,1.43411649592355,1.7281483661742,1.91396744818875,2.0811757106323,0.845084971325835,1.40701715388718,1.46038595170262,1.73913856518984,2.70203721991211,1.87039869268987,0.803305776919636,2.19594778214217,3.22499269027569,1.4853321215563,0.719785008597961,1.32029884447678,1.33191163736319,1.64989274359854,0.983748962383674,1.91898193760839,2.86085112365575,1.15565406856193,1.85523452726146,1.11234851954344,1.99970934991769,1.73906613313236,1.38420068993841,2.15382385960473,1.78757523412428,1.33015899473548,0.885152879961837,1.52877052797341,1.59432760335044,0.993638097967482,1.73080653597903,0.830756457386377,1.50392059814696,1.84490168641057,0.735307751977626,1.4010977996876,0.920454993050958,2.37261665324046,2.42839799967971
0,1986,1,5,1.6158418687474858,-2.7201189142713016,0.41611420870753646,0.9718090748379493,1.24984549508906,1.41740381989087,1.71340325884519,1.89612742803898,2.68221886938828,0.777225832435889,1.45919960040634,1.45259355291413,1.72601549140339,1.91022992561702,1.85721133859275,0.734532992168005,2.0893368196117,1.40411576202324,1.4790363819458,0.764081351629916,1.29910751209732,1.32682510036721,1.59958108188499,1.10831702043347,2.46802035889582,1.35368872742276,1.02512145755713,1.85075153760979,1.190770773865,2.55186424782008,1.82847208259533,1.31527800974872,2.12674140166242,1.7467962004954,1.27624931099574,0.814169489188352,1.49552794615259,1.56675373774966,0.921562442331201,2.5665374688948,0.808146061652364,1.61630607045036,2.1641724169827,0.668889935525504,1.41941805091188,0.985593639511975,2.35914126580641,2.35889077081134
0,1986,1,6,0.4428304555745997,-9.470909632102646,0.3238973214461885,1.4943076016499708,0.341708096635544,1.32481945909457,1.63629113837264,1.8336932001244,2.40446127045949,0.717979624398062,1.47933697521237,1.37470056130088,1.66488940381335,1.10725631425532,1.80155141095067,0.674839694668801,1.98301426396638,0.988528609932502,1.3832779522193,0.823083614583715,1.14236562290794,1.25957512210603,1.51661051179789,1.09781800589725,2.17546794979105,1.03768278686152,1,1.8434528724449,1.15172409268946,2.23517282387279,1.72106630101813,1.28683422313801,1.98341013511381,1.70741440298953,1.22398011460272,0.748731965300981,1.32476515161792,1.54162137873535,0.854548699459001,2.27677858766171,0.786150941362189,1.50497628776395,1.92842239915447,0.605823710729167,1.372970603971,0.948883318813727,2.34602179738621,2.15421373575375
0,1986,1,7,0.1942393228422599,-7.357175088843838,0.35316251980571073,0.8225692398350031,0.149377209464741,1.21902475260307,1.54923762483488,1.76361734238572,2.11427295964294,0.660346552131987,1.43377458237805,1.28670972154411,1.59707426944416,0.428374032224149,1.74010344095512,0.616862479269898,1.8400646623589,0.900508785771961,1.27683975212607,0.889109474170908,0.981409280578294,1.1837852237458,1.44889386788719,1.01330311204145,1.90061570094117,0.975606629833237,1,1.82759802634147,1.06984311555955,1.95654465748103,1.55561714970261,1.2460327839729,1.84151890540316,1.66604093608489,1.173362326053,0.688474942433848,1.15161152187179,1.51858803168505,0.792316491247013,1.92387429299308,0.764754422530673,1.42735272672595,1.6928294552288,0.545426234938463,1.29104840424302,0.920978530933067,2.3331145131009,1.96714413329094
0,1986,1,8,0.004220537777697131,-11.53735370255295,0.21344170397335493,1.0109487330583384,0.00323806941995787,1.11718710971735,1.45929266628712,1.69073445800197,1.91204910566202,0.613332155567263,1.38042952709618,1.19557178232577,1.5291006781826,0.169055494686729,1.67845968925175,0.570035027540381,1.53500562036596,0.835882550805702,1.16517822363912,0.951748563343134,0.824033183185474,1.10373129942434,1.38827924295731,0.898965818455933,1.73164997941029,0.973175828718538,1,1.80209971317402,0.979131413941092,1.80499452524033,1.39874630539381,1.18548819774959,1.70689357584125,1.62255461888664,1.12529439092291,0.633025045923644,0.984863954291655,1.49738546529321,0.734566158268535,1.67775938431976,0.743940237149094,1.41724810381774,1.53705784634905,0.492612901635859,1.18878579717178,0.899061235178777,2.32037585155998,1.80084237984132
0,1986,1,9,3.459457217758781,-6.644195110105557,0.15941838608847048,1.262969946965233,2.67353002971352,1.27283018345951,1.56737070528807,1.75915183405416,1.93529484858825,0.571754118295078,1.36942642132407,1.32212234889985,1.60535028238098,1.52771819119125,1.74293478361884,0.528895351815424,1.72858747678572,1.99429453996719,1.32833126121142,0.996340899031902,1.10103402036611,1.2118079305678,1.47486457587967,0.974772498868571,1.78774129713641,1.83681436214018,1.05195065242563,1.78517419893307,1.04816353899021,1.87199826307364,1.53059726451896,1.29037274997166,1.95577104436587,1.57767256061466,1.07974455313142,0.582018524627793,1.27731988068089,1.4777936373539,0.680997755111412,1.71006165791699,0.723692543981974,1.41449857491238,1.64042183660153,0.446795215355696,1.28364604608371,0.881463841984974,2.30779164714148,2.12058827262745
0,1986,1,10,1.282608894688799,-5.439935794378454,0.2259722974693618,1.3075191514437245,0.992045363256898,1.25741496593712,1.54713879217063,1.7371873265562,2.20929665885671,0.528832248010436,1.37713009607989,1.30628873675984,1.58826994496677,1.20945273597143,1.72593707325911,0.486322365501893,1.73230805206528,1.26228739380361,1.31024159495586,1.02859217258979,1.07602094391084,1.19716087651896,1.44935627276881,1.00261814867005,2.07751653814918,1.28634830400077,1.01091459428454,1.77120326597945,1.06208706356945,2.13715568246821,1.55247701133553,1.2462033839555,1.93257091193033,1.53199958612654,1.03603526295764,0.535109888144575,1.24597123710662,1.45962637410983,0.631320955892749,2.03502425020775,0.703995927502114,1.41902249474338,1.76859295582187,0.403671232043466,1.28359203286479,0.867119100638552,2.29535634861269,2.07944314594742
