C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,12.054284935311042,-1.011813699410284,0.3375315010152672,9.012151672862453,10.9985220591021,8.15674094909438,8.41883313828369,8.45585621878416,8.4154683768606,1.24157676660874,8.46947767323936,8.26406726784726,7.6329671730927,8.15853225927909,7.50178161505236,1.22003135407915,7.9823724369584,10.620433469239,8.31179812783353,6.97863743876027,8.13979784155718,8.13373005535317,7.43924160258779,7.39591104151828,6.8487703755973,10.9348979229873,9.75562355689095,7.24448923460249,7.38354949269437,6.76674290043563,7.34826976615439,8.03436400475261,7.73563191016494,1.58926865982087,1.51876834419747,0.15769005143595,8.11457387069051,2.08263051115872,0.156003144228831,7.33248965912127,4.57081893560063,8.21557686048358,7.13908733379071,0.840464480967077,7.39817613029527,1.01820952676229,2.55492818570416,8.26527490566315
0,1986,1,2,5.278547575986206,-4.002804914388079,0.21492857123477938,5.943506319702603,4.82143232477822,7.20964300128551,7.52151539544123,7.54926451209255,3.66197592213547,0.869889662463133,9.56644735436052,7.3216831033606,7.35101569143071,7.32522975852769,7.35368574519265,0.846116079813728,7.02150594094337,5.1848854429139,7.37200159271506,7.90670690172365,7.24016097575185,7.25954117653388,7.26692113680824,7.19067423376285,7.9480043600555,5.25819321120747,4.82369535311418,7.30958443401986,7.18944812968231,8.00838194897655,7.19183320242001,7.1924384512582,7.30063421222572,1.02348407595954,0.967321646414215,0.0939051679112732,7.18756337147608,1.87256687928778,0.0926995569149784,9.87213036682457,2.55154884937548,7.22470139611879,7.65116840798655,0.58353075262649,7.19150460431974,0.838649646384742,2.26820442149901,7.34677373053768
0,1986,1,3,1.4899600484856228,-4.2648498878530665,0.3005242434799762,4.7212728624535325,1.35997030367412,5.36628839158391,5.80207606656239,5.82082565839088,12.6077725158382,0.571210526559516,8.08604708291819,5.54688978902925,6.24716207571491,5.75186275470089,6.09512970773205,0.547329804854775,5.21274480822346,2.14076747048369,5.59464124274376,6.39363621751087,5.47356297653102,5.54666845262884,5.87703912700007,5.64360907475504,6.69961955122289,2.08137486992471,2.06109301244026,6.57203744426603,5.6791196647834,6.6738662156159,5.85215397807224,6.0364464576264,6.01693350708302,0.642758585891405,0.600614261778578,0.0551714197190764,5.41935716222357,1.68947036129855,0.0543460153956567,8.15754558510077,1.44806177585018,5.44538732439828,5.928072904518,0.405180045454877,5.63931355353496,0.692162609916094,2.05400560792953,5.57746420083086
0,1986,1,4,3.4113507100534384,0.5074802655701353,0.4287240990797523,4.07910780669145,3.1121235423213,4.63642353718633,5.11015386873159,5.1329747311225,4.40996362126085,1.56705823694702,6.51897855455331,4.86574584181172,5.5899527321745,5.07640596155497,5.19873900938162,1.6909310617651,4.54482009701274,3.64741255372037,4.91589638399349,4.70964403171268,4.74281566816161,4.82199882098017,4.975656601635,4.59261701496935,5.03994522534168,3.61174971979078,3.42481426736285,5.69835383514905,4.63521877802324,4.90243137786383,4.84913879151873,5.52568910996019,5.21378964773723,1.05415251215944,1.04777185640506,0.255097947292268,4.70869602481071,1.52666036911174,0.252311352957321,5.58242824084691,2.02632472985942,4.78767890938303,4.40362021541057,0.903373957655108,4.5871016932137,0.572245774008305,2.0175945919325,4.87205514487863
0,1986,1,5,9.392211588659466,-3.7977893773477978,0.30848685485213323,4.173537546468402,8.58714218271114,5.99816088971273,6.31312672855338,6.34679538821194,2.81606011916029,1.08843594166501,6.3884271227286,6.14974490838318,5.95205041348,6.09001839848913,5.72586784067324,1.16993191438367,5.89169016190705,8.41079456626552,6.206661631137,4.90659296810404,6.00971137494812,6.02619366408248,5.6112303961754,5.44802482047515,4.9387795990248,8.53260696896384,7.74513931575686,5.69458110251901,5.45023200338482,4.81925736575477,5.47502142015967,6.24418366506595,5.88233480252674,1.23754507676074,1.24135798181676,0.354126363456592,5.98328401401904,1.38093350626511,0.349733790429956,5.07516411145599,1.80150990077978,6.13670473621717,5.00710204266968,0.898337323715337,5.44820713795893,0.473789913810837,1.92878920346081,6.14311491371594
0,1986,1,6,16.695398747199402,-5.476801558216047,0.2922913625539823,4.026218587360595,15.3332527099195,9.18409569531483,9.24508017013961,9.29672804626876,6.15424240526104,0.736086711232071,8.22860188657212,9.23257757203208,8.11694539519095,8.9088229464807,8.31783922538572,0.788912481513541,9.03492032887772,14.4501291498396,9.27044215042342,7.50507483242202,9.05095113111894,8.96198531909418,8.36666069287082,8.39436999949133,7.0833247643246,14.8987708597498,13.2617422187402,7.15704708807069,8.3255024584606,7.12089741946106,8.01157652898197,8.63981148089465,8.2489484226252,1.15149450938238,1.15077722669585,0.347322470646507,9.09776443430036,1.24994492630497,0.342373737660253,7.57784414782529,1.3949218706141,9.20060133936103,8.03708467850071,0.718849425432958,8.40218373403633,0.392750544629009,1.83179798647067,9.18029148922771
0,1986,1,7,7.800747548586542,-2.1264183883307357,0.33548780951499074,3.7225873605947957,7.17303609833877,8.65779613798276,8.82407233571762,8.86908258160808,3.26394897516364,0.46263050062098,10.9590266822892,8.75119025165005,8.56444108680267,8.57268308439855,8.90957579964924,0.495921411855146,8.48581587120357,7.2737455603136,8.791241646749,9.68649102370737,8.58921972193704,8.53163986847858,8.97136609924907,8.90085363056349,9.5280686413625,7.42032429558753,6.73621221983676,8.13339763609006,8.85383708492491,9.75724236684509,8.62063002694028,8.14566167392624,8.53018820108325,0.933594594652747,0.925683934514643,0.287550432513698,8.61769129326861,1.13170431914829,0.282866737592746,12.1526762108225,1.5270662311613,8.56504468226126,9.57371980982727,0.532518901064115,8.90644690403873,0.325904004642364,1.74387727144279,8.71062656805004
0,1986,1,8,6.627344346437263,-1.2188406403910936,0.365233023539177,3.479125650557621,6.09828472129355,7.92424975537793,8.18888603761346,8.22877340512018,39.2969825777869,0.251367150887954,9.83441218930429,8.06521338915538,8.17509553401443,8.00670500114654,8.52703644221684,0.271525740059963,7.79104420071401,6.32120943135107,8.10890190759333,8.87722488520831,7.90866044805728,7.88957653861451,8.48442722281172,8.36973697836516,8.91884325550332,6.41441778205833,5.86899156701101,8.35556218354172,8.35851799689339,9.02403109753695,8.28633241594874,7.94301191839314,8.30195866347751,0.692861952760847,0.680386834189365,0.21523728648626,7.92353847202598,1.02471344565755,0.211273855908756,10.436525897868,2.13047807251898,7.86578211851027,8.59018205734192,0.381993324274209,8.3714335068736,0.270664856314776,1.67041278876472,8.03273365134688
0,1986,1,9,6.530055817455471,-2.0116493869842946,0.45840004196207035,3.443152416356878,6.01050716782596,7.35699476312523,7.70297656694855,7.74311172349443,12.9120654071297,0.107301436060595,9.17854634934478,7.55439059592062,7.72322637093665,7.56777838118738,7.95992498569524,0.115424842161221,7.29318723972675,6.23476975988821,7.60197695997793,7.91112747562485,7.37154542033352,7.37617551846171,7.84586821372717,7.66361977433958,8.09487295244059,6.30527191160718,5.78922302249759,8.12503882768278,7.67476016878001,8.09733889579783,7.71269251250323,7.67114524796594,7.90968684309934,0.483716803202675,0.469956298682197,0.15067347124339,7.38567595258355,0.927663546466501,0.147577302182636,9.02005416206016,1.97993235811337,7.34099308224358,7.58432684184313,0.27007192755562,7.66272583183694,0.224947972476295,1.61159685822866,7.51252412093223
0,1986,1,10,5.727793665840821,-3.7394346087629033,0.3715408158544406,3.278060966542751,5.27399509895801,6.74437768559554,7.13048596145436,7.16748901526791,4.51916066807257,0.0458039092940279,8.70460131789438,6.9600022317107,7.21235256499247,7.03389104811265,7.30567196858039,0.0490667815916954,6.66837974353621,5.57734072987546,7.00972118671402,7.16990642356542,6.78124214625065,6.80366657999161,7.14670443563992,6.91138974341626,7.39658724131241,5.61355631234623,5.18994099110625,7.63981254132255,6.93494955762101,7.3475650509196,7.03988325153155,7.20574813942741,7.33571717279547,0.323006341713396,0.31036597054528,0.100563902930798,6.77410828701331,0.839809851590319,0.0982859783712603,8.21454209025215,1.30352517328637,6.76244776284095,6.8064344031335,0.189659138731911,6.90893772346219,0.1870634293802,1.56565708882947,6.92417669059961
