C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,1.3829881340619388,1.0681673113003554,0.6049052121388353,3.3032418670438477,1.03361230198617,0.542396951177419,0.986213784116109,1.0368588738059,0.968284412274282,5.3712716162631e-05,1.49047752839359,0.97593979321488,1.27253148148059,1.0800341375887,1.15791088915963,0.136486383388046,0.832204103419965,1.3225407687525,1.03761518594452,0.834232738510215,0.490255915205785,0.509160831016843,0.963103931894777,0.700330711134222,0.853360283562388,1.50319596262775,1.10918067389708,1.03067939524901,0.711539709619673,0.90822487552691,0.480459746998183,1.15493161620439,0.926725943344386,0.929522227408958,0.0158210700429682,0.0124846794277344,0.455267113452146,0.452841102601186,0.0127348109231122,2.41271112747315,1.33967717807862,0.499920977396508,0.616241684639523,1.07574380686158,0.544893330068916,1.34378078163181,0.563872862655627,1.03761121963908
0,1986,1,2,1.8504882944727807,-2.1898696090107967,0.5381027647185991,2.9598415841584163,1.38215963176447,0.876454056092006,1.29617853550358,1.34688901013906,1.34179607972401,1.97375296173772e-05,1.50181289526038,1.2855962280784,1.3406651807451,1.26675991001915,1.21024671250484,0.0499123070856156,1.13093061859509,1.51489213952419,1.3470798885939,1.20987895341277,0.808045129435544,0.784662685086019,1.29211149282696,0.941718168164432,1.14831741081629,1.71801563675864,1.16897448255105,1.09865359223526,0.771331138455148,1.19868350118554,0.708547912811746,1.20661589309232,1.22175801711826,0.866041010181631,0.00935003347361429,0.00737450983039502,0.769218945797886,0.272426639709756,0.00752675136957873,2.60059545728599,0.678272756014896,0.757806447511787,1.00036133813432,0.666878049495796,0.736533473230559,0.875538568110116,0.566841224956263,1.34709172059886
0,1986,1,3,0.7716258948815544,-2.6373319896538137,0.38644051763261134,2.7484243281471006,0.575062976712768,0.663318693907225,1.08123992753723,1.12739331300374,1.39954119573145,7.25284631249753e-06,1.51914676510342,1.06535727473973,1.25948157060504,1.12778571301809,1.15286974872366,0.0182526511562662,0.922331671398063,1.05196119511108,1.12799995700222,1.28838464742136,0.646456396525662,0.626250680699876,1.13530541558299,0.39110000160558,1.23052008911122,1.21670017632751,1.02252117857014,1.10932612966175,0.742204911478585,1.18943870070964,0.686968648535889,1.11091628676632,1.02363346791084,0.711751976105282,0.00545579371470582,0.00430043079524578,0.593712777159347,0.159839470430765,0.00439178675828849,2.44621634811076,0.469446719717754,0.621054835337486,1.00220443238643,0.413337247253453,0.699987929288853,0.571408396187916,0.560336573379283,1.12799884178339
0,1986,1,4,4.295172963976185,0.6410912424521299,0.5726942723008699,2.604220650636492,3.22219743934066,1.99052557232398,2.28748004523039,2.33492314386533,1.6027745758114,2.66516532982554e-06,1.70235864808905,2.27345231895212,1.68130610251399,1.96859210167577,1.58015191561602,0.00667489239539675,2.09341610450299,2.54237461038336,2.33376078207376,1.81696494994923,1.83854216003825,1.78291381767453,2.21807043123504,2.21825268658255,1.69782365784735,2.85697203272937,1.49535647852716,1.49386420265171,1.15878291811625,1.87679441286265,1.42801747964532,1.60777061007803,2.19152697915461,0.535149699155479,0.00314874522654402,0.00248026896996453,1.95040694676196,0.092012846231627,0.00253445904822591,3.29423706422886,0.312353377470097,1.8569119392922,1.56615493564705,1.98587201132472,1.50740911438781,0.373570336323676,0.833513426928432,2.33381285609416
0,1986,1,5,0.8833414658747439,-1.703906476350854,0.433376632048849,2.6665459688826028,0.661063341441004,1.32215816972293,1.73462581577371,1.7811634745688,2.53945951270366,9.79354301642083e-07,1.87575217130871,1.70401928501136,1.55413838829601,1.6530332285589,1.54645129989378,0.0024409708125517,1.55156064542438,1.09435255601655,1.78157547365862,2.28515139200863,1.30395717368164,1.24975019278742,1.85443251036137,0.451354258936887,2.11682175676516,1.26974593558405,1.03676746967092,1.65068921516309,1.20934414905804,1.99381236785744,1.37573134746587,1.4122329158513,1.67098249271723,0.37769353256135,0.00180012022003617,0.00141691660611024,1.26822248921044,0.0522149431363335,0.00144872494677134,2.83454523814653,0.200985476969802,1.27031896940235,1.85023227647334,1.23044535847955,1.38449189331583,0.244671290729418,0.935760554904388,1.78158532006833
0,1986,1,6,4.863631635194726,-4.005120281766736,0.3868691227959594,2.524786421499293,3.67672382800457,2.69077327746581,2.91539396639241,2.95622216695053,2.01055674778557,3.59878179943524e-07,2.14834049650784,2.88687174137497,2.06972081240184,2.55059772468955,2.12246926901219,0.000892649369722825,2.69752094147952,2.78174472404559,2.95493160631835,2.48029250454094,2.53192004561432,2.46151738575361,2.86581732530568,2.52967449488111,2.36163830588152,3.13968736256054,1.59290858761298,2.09236225845745,1.77707067395853,2.52909747498009,2.12508467020955,2.06702441541702,2.82399960883041,0.254428532246439,0.00102062718379788,0.000802730300577511,2.67827142190071,0.029299677183978,0.000821228180555111,3.79105370934332,0.127108343563202,2.57215382493496,2.20698364037983,0.762308031027964,2.3001912699372,0.160549601654858,0.972694370193441,2.954989129153
0,1986,1,7,4.881337791602905,-0.7656153087270713,0.32897128792944313,2.452684582743989,3.72741506812001,3.4984196029187,3.65391988713101,3.68993491762993,3.69862129334642,1.322425440745e-07,2.70765938714754,3.61603369540808,2.5579907169944,3.23147947748145,2.78772781973863,0.000326436880172019,3.41020944463059,2.79472320894295,3.68832428311471,3.66250318855223,3.31861559912173,3.19901312925025,3.64354929633162,2.5608632453869,3.38578070985819,3.19057786344309,1.66044649475099,2.687046455324,2.51315217429815,3.44690766240111,2.91238282043618,2.5607297916665,3.56245920049562,0.165419160040013,0.000574461738598986,0.000451444346070191,3.47434567589584,0.0162935921716336,0.000462112495309005,4.43035929247844,0.0796723551069986,3.35353615430656,3.23126020905086,0.472249686294867,3.17907615887261,0.105555735911752,0.987071539101511,3.68839243681208
0,1986,1,8,1.3621040187350226,0.18478129363963958,0.5302561018954379,2.4111343705799153,1.0378220736949,2.34153591323883,2.75808601971918,2.80182062697597,3.40518327108655,4.85944729020305e-08,2.9758892073963,2.69785458893791,2.32402813433533,2.65052545134771,2.63000234929691,0.000119376140724108,2.5158529812526,1.30743857146657,2.80271572869263,3.48830778298879,2.35743216430753,2.29780677026849,2.9489390884874,0.703504049040422,3.33764604854959,1.51111971579991,1.11580705842577,2.82684661005047,2.42051399534035,3.15807513510536,2.60069598953465,2.2853043474648,2.70158094801427,0.104580194769072,0.000321230943177657,0.000252226812619829,2.3111416998595,0.00899044103792249,0.000258336777795011,3.59433716479823,0.0497055401919494,2.32108668497121,3.04645480115142,0.828170746192551,2.60132611538768,0.0695394801887581,0.993189863279953,2.80272153133211
0,1986,1,9,2.2964176789758857,-1.6609755370192345,0.4906592894232223,2.4135785007072137,1.75122572587737,2.10909053158651,2.56304194965084,2.60870229161848,2.1951089023358,1.7856755654186e-08,2.89599005652019,2.50409165846001,2.3078718417848,2.5290992087541,2.56270393146315,4.36551867804737e-05,2.3139300627552,1.70591344915846,2.60996302782005,2.64382997944892,2.13938840064046,2.13985624925684,2.68140205006669,1.1832185023568,2.69301577321757,1.94959843559083,1.26028629787068,2.76422981935566,2.27327977582868,2.6750286532065,2.32599978308244,2.354958589126,2.50328890352038,0.0646431514829824,0.000178582206184928,0.000140098526134615,2.10206360511805,0.00492856669525366,0.000143575683446228,3.48364045495094,0.0309329161385263,2.12520258857162,2.42934119498141,0.513748867875891,2.24734836758633,0.0459079793276649,0.996083267830792,2.60996014813662
0,1986,1,10,0.8714676517329836,-2.7158686008122745,0.4350581609701166,2.3463649222065066,0.662913247381358,1.38340315688706,1.90028076035918,1.94599364842505,2.17835711217671,6.56172818534602e-09,2.66853800880728,1.84104295858742,2.0550403186097,2.03542810222136,2.23468276480778,1.59644575632289e-05,1.6776080998808,1.10298979753074,1.9481053083573,2.14968894850962,1.48030844216343,1.5159966861463,2.03060517123004,0.444730622619107,2.23668051569178,1.27685044618565,1.04108519598971,2.46548547836221,1.88582456534592,2.15911730686637,1.79149811421607,2.06540315830235,1.85698343332238,0.0392252819337553,9.87600317024708e-05,7.74085460969756e-05,1.38344953339888,0.00268717699389335,7.93758015657023e-05,2.96131224771438,0.0192247130709927,1.44597861429539,1.94736038705324,0.318621833363068,1.63556118669543,0.0303725602878655,0.997605260050229,1.94807708741433
0,1986,1,11,0.6645389354691792,-3.345691933647262,0.4176745811565925,2.264486562942009,0.504042696614203,0.890319395926256,1.41239977396196,1.45715780767089,1.46276061187292,2.41120378260152e-09,2.36057284452912,1.36233906398793,1.82575104489966,1.64071491919758,1.90399569249849,5.838112812946e-06,1.21757377471346,1.0139624783502,1.45944207495791,1.46887686277663,1.00163386248388,1.07521391694766,1.50015125332525,0.337075532455651,1.61424781226618,1.17855261309516,1.0100804016445,2.05778026881009,1.48550761917989,1.58237333093051,1.2758401555426,1.82190660969323,1.37653073066622,0.0234375616586498,5.43580939108574e-05,4.25672936488732e-05,0.91893237203217,0.00145831193048603,4.36743531472298e-05,2.63122843805677,0.0119396043950986,0.971391628902431,1.33627735164244,0.197574645928292,1.13649712789733,0.0201390668999743,0.99848002748169,1.45940562417189
0,1986,1,12,0.32119362730684964,-3.414354880405326,0.4567760992440682,2.1972729844413017,0.242555167012739,0.445235118729381,0.978328150310918,1.02384444695292,1.1377651125571,8.86032386135074e-10,2.07888772862291,0.942457021886699,1.59319723101908,1.27642621832398,1.58334876898007,2.13496519262824e-06,0.827141997111218,0.865060738025778,1.02610306577754,0.990825439718799,0.61117953906441,0.722627892960183,1.01809386132117,0.162082584502571,1.13490159964775,1.01960421846899,1,1.62066845107625,1.12708728677316,1.11513268960992,0.772684770762024,1.55124279418018,0.953876894401825,0.013822377705063,2.97900590970106e-05,2.33067251660563e-05,0.538780756923764,0.000788187628555947,2.39267197826117e-05,2.36171674735134,0.00741232343151828,0.636870357744665,0.867750991484185,0.122502284859862,0.738751529476375,0.0133840869865514,0.99901507787839,1.02606319341651
0,1986,1,13,1.9435010130651356,-3.4324035961171377,0.42915102490347246,2.127615275813296,1.46878605744157,0.909067217877413,1.33093992521002,1.37434694227339,1.12826402602714,3.25585665942011e-10,1.93861613430923,1.30960435182471,1.63539001137249,1.44362353149323,1.53262749093398,7.80744826243486e-07,1.15308972257823,1.54933281841283,1.37536100722113,1.01785119160144,0.905137220509917,0.938352359908065,1.28207564438107,0.987904014418682,1.08429849829684,1.75269109174222,1.18081375051359,1.43437329629493,1.07116554864132,1.17715393285804,0.852328892583579,1.56887710485603,1.26949280343746,0.00806100446581118,1.62617559220676e-05,1.27107029314682e-05,0.88197278006758,0.000424489401556875,1.30563765257916e-05,2.70552513980242,0.00460076332334343,0.895203002952807,0.887616505859648,0.0759509659801519,0.843971148754698,0.0089156809777662,0.999355207508301,1.37535268364642
0,1986,1,14,3.1180396372544763,-4.413289568293689,0.5780567475073254,2.066512022630835,2.36217912809898,1.61663481662535,1.99186991848531,2.03889005500206,1.93670025845544,1.19641254118608e-10,2.03801525439026,1.98116973629557,1.85042289930831,1.89192696847425,1.72631562339174,2.85514014847226e-07,1.80440385615088,2.04574433366508,2.03880800819606,1.73636166090884,1.54005764884486,1.52392770346599,1.92409084472401,1.60165416378635,1.64031250966077,2.28718526426411,1.34922779701347,1.57315723969705,1.27937839367683,1.74745271558591,1.28762084831989,1.76070820802126,1.904473064053,0.00465543301741738,8.84475043544753e-06,6.90681794511945e-06,1.5808757609684,0.000227867702839039,7.09879512406916e-06,3.26082469305161,0.00285533914395251,1.55506462529775,1.48463725880437,0.0470881588936313,1.32697935278459,0.00595332146427411,0.999576247847512,2.0388326402258
0,1986,1,15,0.03709032645359044,-1.7989395750421486,0.6767559151175929,2.0787326732673272,0.0278788827703849,0.637746028491067,1.21954107814674,1.2752917823684,1.98894847312921,4.39639430859428e-11,2.06945601842129,1.20522834901939,1.56678216492228,1.37380602242705,1.4926326384553,1.04410877836176e-07,1.09227152951182,0.73679695397265,1.27674043180796,1.73752226806976,0.939716204199023,0.924705301864813,1.34241863911652,0.0188038632843174,1.66098480834748,0.909108698253804,1,1.48543118015434,1.15092165351913,1.53089604734999,0.903286858715022,1.4253407480788,1.19125098951002,0.00266564919525607,4.79453818304377e-06,3.74050010402031e-06,0.785664078089728,0.000121954997600411,3.84674484589471e-06,2.66685123775205,0.00177198432547855,0.702608125505161,1.38153427558429,0.0291936981539391,0.925622262820529,0.00398495379976772,0.99972163330068,1.2767242360192
0,1986,1,16,0.0,-2.1691416566686885,0.5583976845746281,2.2693748231966056,0,0.230540627620662,0.732661422762004,0.788858147195128,0.738473668049737,4.39639430859428e-11,1.89913401469068,0.725049532998776,1.34176524047362,1.00904715373844,1.25308213550435,1.04410877836175e-07,0.665440374735387,0.714876675915049,0.79067666536416,0.888739681566201,0.573398369552573,0.597958906960206,0.813952263192009,0,0.982139907479693,0.90580184742644,1,1.22526649512686,0.937649661449384,0.931027045171748,0.378268500341566,1.2374746179167,0.738280487589525,0.00151481027595965,2.59102020205123e-06,2.01949084155404e-06,0.405966765031669,6.51033431684975e-05,2.07808686199757e-06,2.33404126800361,0.00109963432648139,0.395573613726523,0.618175099853083,0.0180997389202121,0.572962255189328,0.00267401327926459,0.999817872793057,0.790646886215102
0,1986,1,17,0.0013476602814551134,-0.7921983275589349,0.44453761024722915,2.0823988684582746,0.00100070488927921,0.0837121081935859,0.436626760408521,0.488495598229503,0.52352663032524,-1.16535447053328e-11,1.67404820613552,0.436961787383087,1.16331983553364,0.754236422332183,1.04403595281907,-2.80459301024975e-08,0.412133265340082,0.707881168966631,0.490173743432328,0.444712277567244,0.349877642324748,0.386944375023331,0.476573494195613,0.000676201382570053,0.561880062934916,0.904722274014248,1,0.919734928760272,0.739285621057909,0.550129343160817,0.139418932373926,1.05040563012341,0.456202735055645,0.000855072840395963,1.39624992584368e-06,1.08722217210094e-06,0.201699127292001,3.46778590411871e-05,1.11943096116696e-06,2.16533983377758,0.00068238474212273,0.223626682572116,0.089917199070248,0.0112219496985691,0.358332578701877,0.0017988463199222,0.999881791529958,0.490143309206628
