C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1987,1,1,3.0731449832984543,-4.516969476668529,0.40505666126953627,2.2365314685314686,2.55878215502452,3.32197429325272,3.53471660682996,3.44207198515345,4.04835990823837,2.59535568422277,2.94899360988859,3.4223875191895,3.07988221639012,2.62726355721242,3.33923955713992,2.59552609028237,3.00107267790631,2.64449856167626,3.4229643256747,3.34179809939454,2.97252339588559,3.20688458837624,3.16610049419541,3.48285699807192,3.0693737925768,2.56026249999681,2.24888565758872,3.3992946455468,3.7486625467289,3.03502184349203,3.41003484321066,3.35925669686053,3.37444047621471,3.12368692089142,3.87267863591629,0.275313845169897,2.8099784333484,0.804476449873536,0.314609390434131,3.39251557446275,0.501729955065164,3.31411853485869,2.81859934924932,0.452821542573722,3.77959532551004,0.571524875618576,1.1956765707817,2.9958160214102
0,1987,1,2,1.8985289631774112,-5.5214338242691605,0.34848065441608506,1.8481198801198804,1.58051906299668,2.94518222425149,3.19599720483219,3.2147215990936,4.33767862031078,1.98001564848859,2.79325247082188,3.08686185715717,2.96682392491219,2.16731443786629,3.23381880487985,1.9803763757752,2.63140362623494,1.98653949958092,3.03428875761584,3.01672558464472,2.53032449518676,2.83679633122243,2.94671763450641,2.99677957643407,2.92913999011818,1.95194036109885,1.76986561771959,3.38356325984819,3.22408259721677,2.87425013395508,3.00370270389323,3.10697587564059,2.99046436149524,3.00932506607695,2.9346020947154,0.181945594378799,2.57725925098033,0.804183688486018,0.21904592439931,3.47892427626809,0.440066496760584,2.91009667814496,2.44543832474973,0.289551996928365,3.2197661736879,0.472226330777772,1.16210968306199,2.56322120044056
0,1987,1,3,5.741371801860332,-1.6069999181065953,0.2752215466778912,1.9016343656343657,4.80616581116848,3.48125481660917,3.66844769168401,3.56022485669489,2.66187562817353,3.33650567339466,3.0612642002923,3.53777283499134,3.21549859808354,3.69279418944505,3.32113821636432,3.33629297923577,3.13086936819435,4.1700947132624,3.57540614194643,3.31968164914912,3.28298653185632,3.48840905286346,3.34605913430075,3.1818195341855,3.24050104275098,4.32297302241505,3.35940542954551,3.4051597217687,3.35670282480393,3.18755385858618,3.27357921825956,3.39981889237156,3.52578364209226,2.95713591325858,3.0037560133155,0.118398780570822,3.17506631567155,0.74646774174089,0.150332765650711,3.19545358017616,0.385965214126118,3.21131770180456,2.71550719624502,0.18056932311803,3.3918113861437,0.391491788154868,1.13864791539929,3.3393715571189
0,1987,1,4,1.1455173092231203,-5.6579187263299,0.3980122073648047,1.784967032967033,0.957385814156758,2.89993511400512,3.15541201687222,3.20906144937863,1.9842776612217,2.55589217572959,3.00878691970408,3.04054301202142,3.01745941424407,2.36336434769127,3.22553675875485,2.55601053401241,2.57645329770829,1.57912888276766,2.98723030067673,3.03317460946742,2.53850811070282,2.79697640057878,2.97111854386138,2.8276019434615,3.25526389811456,1.5063576091246,1.46781003970013,3.36418558078279,3.00647012476383,3.15865955128854,2.97217331306006,3.03278824202661,2.94448421398404,2.87082691133813,2.85907641968104,0.0760598947357805,2.65362527385239,0.66818340955483,0.101957871506198,4.46230077637931,0.33850962728483,2.89541688979979,2.72346098487872,0.110772472949928,3.02422876606063,0.32576119774812,1.12221235742945,2.5860407266549
0,1987,1,5,0.11058533070279275,-6.630176041757817,0.2518472557415619,2.2345174825174827,0.092252191674034,2.25323836737465,2.55206823929162,2.76738180394142,4.64350509505616,1.9690000132344,2.7603389693618,2.45194874386168,2.7641411510339,1.23121372156269,3.00291019119135,1.96930912087654,1.9706673331689,1.00500288825288,2.31122746687809,2.43535106096686,1.75182992821462,2.22394292845239,2.54511007069515,2.26069170558445,2.48658979595788,1.00310878906817,1.04474485058434,3.22507378791517,2.43077012994898,2.41713927004879,2.42295787147705,2.69732769638686,2.27669423293848,2.73619672243496,2.45307564504683,0.0483333407747381,2.16400824917909,0.585674442146967,0.0684687164792243,3.36111164801568,0.296887029602908,2.3412605746207,2.01414182528308,0.0672024275432875,2.38982902827766,0.272172057573102,1.11068806132266,1.79677272663292
0,1987,1,6,0.668607823767823,-5.688041116714742,0.3186199186030529,2.137270729270729,0.556854787164734,1.84852084079798,2.16939293062525,2.46523875192976,14.3904962189217,1.49082664495024,2.39108305022667,2.082251127823,2.58667361462227,0.849157189168263,2.76177619559184,1.49124673340526,1.59138878777287,1.30041454026981,1.91524656507066,1.95742485734469,1.36912143710183,1.88839193094586,2.28384281955195,1.79282822745508,1.97652670543258,1.16980977218191,1.26805499045658,3.02237532361652,1.91451129353493,1.91923952807564,1.97115016923613,2.44006942599997,1.88587869781219,2.56462794052992,1.93391436241198,0.0304306781660173,1.91591654108499,0.506828509650825,0.0455982858986874,2.5184990979877,0.260381672906548,1.90794224843108,1.39635486036629,0.0404561122042965,1.84628634693403,0.228418656689214,1.1026043019916,1.41762311709316
0,1987,1,7,0.2936759527590955,-3.648628031334038,0.2395942075113334,2.254369630369631,0.2442169969431,1.46694152531397,1.79346021149789,2.15542328845056,26.6063155131738,1.12912269562468,2.12930789391161,1.71827395300903,2.40447466207847,0.399852762360675,2.51360452447237,1.12958780891157,1.28880895525766,1.09740169359356,1.53035181251256,1.56664755678341,1.00790045050602,1.53976358558938,2.02497322712248,1.37065705589851,1.67870767530118,1.05134820059968,1.11647130106645,2.77828232382405,1.45344839545164,1.60915250420728,1.57671055946676,2.15178719634039,1.50611619955601,2.37252874091503,1.43422630248594,0.0190070320177761,1.6395313133924,0.434999871169631,0.0301535765422241,2.1749207019898,0.228364828695509,1.53868424749301,0.904837136523226,0.0242224011860799,1.37342793653582,0.192642009535728,1.09693300241837,1.0577728825232
0,1987,1,8,4.789277087569537,-1.0633491975082385,0.33575079776156586,2.272783216783217,3.99822786262773,2.10202531342027,2.35114971815738,2.51725539924603,23.7142899412523,2.36975988829653,2.26244037632043,2.24910423336578,2.5605292984096,2.58683204554706,2.45287285376709,2.36967229262208,1.7064471276324,3.48839002152201,2.21596221134205,1.93219302318524,1.98309984164307,2.18460180555266,2.39476248807093,1.7066336395098,2.08405091154343,3.63134708469019,2.9086129264124,2.63884664090346,1.72669839282704,2.01133337564074,1.92788563553073,2.37206077876942,2.18415555803037,2.28254963511006,1.76761322695318,0.0117899124549029,2.16421368449816,0.371383255171976,0.0198203491533629,1.97982473623879,0.200284746991219,1.94162238835167,1.51442401952871,0.0144464879315972,1.70923370080543,0.163341153548052,1.09295393784764,2.04144430062811
0,1987,1,9,9.061801856144568,-4.833292317165396,0.3103046781322433,2.3992327672327676,7.63418259550977,3.51600554979337,3.62519983379496,3.42614991682948,17.6288698854622,1.8095551570148,2.92962887106511,3.49372538360684,3.10330692980386,5.4534107633946,2.74832878548209,1.80969156108142,3.04623342943657,6.0097949460141,3.67670404871033,3.13366911414526,3.83522861661027,3.63415234535315,3.38580892412217,2.84354587452611,3.52811473792844,6.33337258070285,4.69418197270587,2.73714299455017,2.84577361121692,3.41224784911163,3.07542584375079,3.11168696938938,3.62871633744638,2.19366619968551,1.88061059679072,0.00726913149550479,3.38342550886479,0.315957674561501,0.0129609388652253,3.52494849103453,0.175657411719812,3.13499923278023,3.01569765574057,0.00859197185347146,2.95726215981887,0.139303534052975,1.09016209152768,3.91076623611167
0,1987,1,10,2.5986542016387113,-9.03223888705201,0.2730646504817927,2.4284355644355644,2.1917144396631,3.26286861375913,3.40878582709987,3.3014167536898,13.0496641090815,1.37423226409074,3.24991739295978,3.27923748016819,3.05299525492932,3.91390622743885,2.90021399175687,1.37450000063118,2.78545900266126,2.3958924896545,3.38301884183557,3.3086374854992,3.31635659388281,3.12868867148017,3.16991614670981,3.04495424016922,3.99004422879421,2.44569757408394,2.05898462941311,2.86691684624781,3.1485987809308,3.81831601218075,3.27163695036892,2.9672417129511,3.33797498276469,2.08088003154079,1.71125862100786,0.00445810458969633,3.0325545526186,0.268205031191551,0.00843767403358686,5.90499738033359,0.154058285771974,3.2917546136167,3.69058487073422,0.00509971819969317,3.28038130609322,0.119548483227101,1.08820321498456,3.36676716599857
