C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.0,0.20324888314445066,0.6989599584272825,2.4453056133056137,0,2.61237356605068,2.48969863672377,1.56368976826788,3.2316275302106,2.83169114063785,1.4485016398506,2.57011090961582,1.01819365680109,3.06127683360726,3.31086902083161,2.83252480355859,2.78383208697141,0.83215303140382,2.31002256503832,2.1953132157479,1.231301773625,1.71763666955943,1.47107282506235,2.24367933025018,3.38543544046976,0.887597723200701,1,1.31166852224339,3.45692875709164,2.66584949393813,2.24796620002362,1.2020325872307,2.11929521014641,1.21648442453299,3.03957935609511,0.290211011667338,1.34379203088336,2.74671931746102,0.194768393666195,3.08500397340854,2.13521056356054,0.190177040366731,3.48209632348866,1.00799867697502,3.01051092775832,0.793446952538292,0.988094568228989,1.03005419514943
0,1986,1,2,0.2757201140488313,-2.423141294531618,0.8042366034588103,2.463866943866944,0.106985305209062,1.89892954865469,1.94899347413594,1.50125681391024,2.19765805901389,1.91944552269688,1.45003580369021,1.88865102545782,0.976338566261111,1.61546798473137,2.32382501018755,1.91964843844107,1.69069553390774,0.952315989754356,1.62635910575876,1.65203567877576,0.835897263157324,1.30662355268282,1.28102988905367,1.93414499677009,2.16185928616471,0.987357906160193,1,1.34802247682784,2.57381548432498,1.8300627686108,2.11984327104047,1.21647844534211,1.41671745198259,1.33038649586666,2.87861167245726,0.331286135201885,0.917841764954466,1.81208284173542,0.180459885661894,2.59152660081325,1.02337842544157,0.223212214157524,2.04814624021773,1.08055518062092,2.11219576029136,0.618221301479924,1.31323496642057,0.663874497021639
0,1986,1,3,3.766724930139846,-0.38731733199179647,1.123133202851922,2.463866943866944,1.51509028850628,2.07923060530823,2.18807683401017,1.59038577040465,2.2411264693371,1.15606976389136,1.03025759854809,2.11245143272012,1.05672440597636,2.18610023623875,2.17724175797448,1.15586903554386,1.92345157283785,2.47512673356874,1.8671973103119,1.6105397496253,0.977918111969926,1.44280190876225,1.40506510900392,1.97723899724434,2.24256671350224,2.53716652071405,1.84680144445678,1.38410747850209,2.26934385629704,1.6608871534982,2.12613593243595,1.39737851542245,1.66288353322384,1.42727901687759,2.72396079691975,0.369755593800659,1.06321217627459,1.58406653807865,0.143499293600023,2.3379678424626,0.625774307581003,0.265362657701893,2.07650577016807,1.06721199868377,2.20252858849718,0.499534262169309,1.41169135858722,0.803783326515956
0,1986,1,4,5.517687300698741,0.18386081653322295,0.6523597968670516,2.4860207900207905,2.38784905111041,2.72351274313017,2.78696424536649,1.75522034758326,2.79367915287651,0.702339091462076,1.10298667121578,2.68838874156487,1.22466777365924,3.18637244428691,2.82428715346093,0.701979109081451,2.56261317533419,3.23920565945626,2.41735150707584,2.38669520863053,1.35646171601416,1.91798080138485,1.7662118075142,2.55170901884586,2.9190203541066,3.33879239314143,2.38607132777143,1.42929519923883,2.65455765495479,2.44347659640227,2.43715080353041,1.66782194620333,2.21391758721263,1.55892375844413,2.9737155352134,0.435109726667041,1.45525390423298,2.37541541087132,0.104516348188492,2.37802071511481,0.413273349115953,0.318104112294914,2.8009784051428,1.211727375238,2.91885740410843,0.4191953838031,1.48872182432597,1.13316535197741
0,1986,1,5,1.314083912609933,-5.545211112916673,0.9600039424151234,2.462669438669439,0.56608577700591,2.16651684829379,2.37788509123866,1.72725138171653,2.4214560708088,0.300796506414003,1.238111686417,2.19409609219753,1.20616915531849,2.07356540791764,2.38512993496301,0.300615733047814,1.8347528163558,1.40532721886662,1.91707746164688,1.91306905916704,1.05788885361716,1.60140134921605,1.6332255543671,2.30025154370465,2.4390936899288,1.43946955662359,1.10266281175359,1.47014800289579,2.16603134688456,1.98254465994532,2.33042509862523,1.57466622329992,1.69797282507383,1.63438709781005,2.71537974946777,0.455401198000738,1.1377164831021,1.85995524005344,0.0715617732261688,2.54600552069601,0.266369471214016,0.377550674853213,2.38800947681687,1.24319896067803,2.24260483493096,0.364737023665069,1.48742897393775,0.851570322327559
0,1986,1,6,0.1378183898698486,-2.827471522754123,0.7024237177367745,2.4255467775467774,0.0583822998817156,1.54148918042507,1.84368269649171,1.651949188489,1.74052395638469,0.128824579862614,1.16104551061226,1.59428941199388,1.14731264078735,1.0817113904744,1.53297090088472,0.128735766761542,1.23282530902864,0.891996825423343,1.33245065547193,1.43970013084239,0.710146992124565,1.2099457483034,1.43721148655627,1.66713885485892,1.64062663093454,0.919065269118908,1,1.49864434097564,1.5046445381221,1.40599498569131,1.96055410270094,1.45547394466219,1.13671914470675,1.65137578087134,2.18409875811363,0.431555513497597,0.769933394231519,1.29349571142594,0.0468875813296969,2.31086467902812,0.169211337863508,0.437806869406227,1.5424813835336,1.21150400606535,1.59464297598106,0.327850638940268,1.44539082161526,0.550042963503959
0,1986,1,7,1.6965942492132906,-1.2040405687990703,0.43779349242339227,2.3441164241164243,0.730158952412628,1.48067102621555,1.76383275538632,1.65006973438722,1.55514022572993,0.0551727560783458,1.00668503449069,1.48688742964835,1.16096397195254,1.17896408577137,1.27555767536463,0.0551298414203814,1.17653983871775,1.57172814401708,1.25796385908813,1.25291123327822,0.684023291127656,1.12186251704881,1.38381805185721,1.39404324806681,1.47061359896186,1.63648338598003,1.21643681324385,1.51884435865038,1.22969365163144,1.17852351815361,1.7294878491765,1.43845863177429,1.10526514417533,1.66232583775924,1.91186385196488,0.380897561955741,0.741072397996816,1.0511459148811,0.0297600818979019,2.16264059644166,0.106686109946668,0.496125613129416,1.30497327611563,1.14896235705009,1.50314362653799,0.302868170867518,1.39764730851457,0.5462484261428
0,1986,1,8,3.746238380941182,-0.8218498086399137,0.7449673988410143,2.3327401247401247,1.67520923252769,1.83297615836361,2.0798955225899,1.73444609720436,1.91915769865126,0.0236292874599881,1.06198523170055,1.85438584445215,1.25240768110835,2.03096019690145,1.65727507811786,0.0236088188299213,1.38486015235612,2.46561065859977,1.6439247260926,1.66423455653429,0.963895756393941,1.38244903824721,1.5432128145254,1.62254671970398,1.92289141482288,2.55148351745263,1.83255938007017,1.53953168467319,1.48770200906775,1.61973710753118,1.77770923880129,1.55008158373372,1.52365453452392,1.69984659948119,2.02621079611298,0.381296707530381,1.02082352967205,1.60420746379078,0.0183810737797378,2.18582279685094,0.0670002187595938,0.553563346393987,1.82145318174213,1.07236738869698,1.80456945821015,0.285885286653063,1.35309497089175,0.800540367502057
0,1986,1,9,0.610653935981748,-1.529737986845121,0.7383919535622828,2.345912681912682,0.270356081769255,1.37807426846242,1.69790641275047,1.67898583337792,1.64971947735089,0.0101199082172168,1.0735911713075,1.45053648285745,1.20977466910441,1.24216920051846,1.31567838157356,0.0101102473304622,0.918284787066729,1.09775021756919,1.24615777853291,1.26550254249297,0.714080434466288,1.09742770039038,1.39886502694431,1.35262896700153,1.58039449562579,1.14379356553732,1,1.55362895260039,1.18191821447722,1.25003767790876,1.58297099214904,1.40526901059452,1.13190601513332,1.71788968704406,1.95061069505881,0.368814146591561,0.759861698424765,1.31795957399124,0.011108907950895,2.29472086399056,0.0419896000243244,0.607932294330698,1.53045259294822,0.994180096130776,1.34188196839876,0.27434239419476,1.31375712466228,0.574421594339849
0,1986,1,10,0.0010678624214725896,-1.9320599139457957,0.5980679255676338,2.329147609147609,0.000465333267492647,0.927674773475231,1.28622963793909,1.60090692635498,1.19571288951591,0.00433413584930965,1.01738014777279,1.03579894772236,1.1500651425067,0.517444089677076,0.711899292808401,0.00432961518214621,0.697558089814276,0.831579365172581,0.847773492258656,0.952408213802189,0.467818525424488,0.830365023106193,1.23155657662255,0.891796547754475,1.0486466518723,0.889679675521054,1,1.55734053063934,0.708324630725748,0.886904943971774,1.23394447811192,1.2748946531215,0.761901457430105,1.70109424389714,1.640320012728,0.335654116491447,0.50180841172312,0.935797178006974,0.00660014298161549,2.14015351008784,0.0262862373610467,0.656103519421836,0.788951350106252,0.919055320367845,0.802463970080978,0.266497714796008,1.27967554215242,0.366527065236147
