C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.29701718829408474,-1.0846743214984012,0.43991963653039085,3.5176952361354052,0.237809944330627,1.86703277680593,2.4941936756934,2.50732935840317,4.13311963257913,0.382148050727093,3.14997451313635,2.29227140074571,3.02546149364554,0.620378080489178,2.9027710385736,0.283162717110355,2.02621862894686,1.07580757339666,2.18868527640535,2.44330902715894,1.27891899330858,1.15998157375761,2.75550912250341,2.72476099174523,2.41892819421646,0.992896711783668,1.12899661694338,2.86924439018201,2.28235329209798,2.43298836925153,2.01026887023617,2.66007732739803,2.33299480653081,0.473860442404581,0.982664927602204,0.515692989939753,1.40386446940127,1.51759524322415,0.502987895649291,2.85831806808356,1.32387775093883,1.78890375804924,1.78730176113928,1.67428539191861,1.85767631046524,1.13214540068768,1.92753946359106,1.15562070580251
0,1986,1,2,3.005293269965648,-3.7057242023525707,0.3624448384531428,2.858516308262167,2.41204628590954,2.04674085928137,2.58487850565708,2.6016269335315,3.24095368765713,0.280063902791356,2.88663996999501,2.39910420790582,2.83947699426122,1.73922696347321,2.73123681677236,0.183072713886772,2.09403090737127,2.31508363353927,2.3070227347694,2.18150413245688,1.66937794201591,1.56084570495903,2.56119752510354,2.66674534308744,2.26079826778324,2.00532317170393,2.33031792282923,2.43150151996542,2.08260982560556,2.28909215549517,1.84150472885819,2.65300170404391,2.13097725207369,0.337845341342783,0.822883381564213,0.477959564713756,1.55288870327532,1.43594521341226,0.450278370667447,2.49422387652717,1.22327269099485,2.10087033170909,1.67553640455254,1.53591961649086,1.7383968169692,1.07009943309852,1.89076771682933,1.52580017270723
0,1986,1,3,0.6704027315401102,-4.291374791486173,0.4819967209454247,2.5447951435332854,0.536300921390786,1.61628028994944,2.20906558120878,2.22471525974881,3.82423950995566,0.175584917039709,2.72216744551537,2.02462106883667,2.57013655373963,1.15141657128121,2.44011941510129,0.0838445754278953,1.7171747760921,1.24043893068223,1.92835359167931,2.07031532495051,1.26942724521343,1.17703835465372,2.28369380358049,2.51807363769998,2.4797156287034,1.15245925869352,1.29276396340073,2.05842410011449,1.71564489931368,2.47568701989244,1.49649123018099,2.2776954934319,1.77741766305294,0.23610108369658,0.685507990311814,0.44257033149695,1.26580999045597,1.36259599126735,0.402469172279286,3.12140291510914,1.12005775231376,1.68266091630749,1.62688651094192,1.40355573768201,1.40198479654119,1.01150800883507,1.85915746372122,1.15658915518583
0,1986,1,4,8.747036585604237,-1.1778492206997635,0.29633588148815987,2.199426278423706,7.09126073094098,3.19938984297391,3.45439745668711,3.4866323478803,4.63483473995957,0.110884282074854,3.12330931056162,3.33856099967468,2.9629009526968,4.36844679479391,2.96848646637934,0.0383995663127212,3.0983113924388,5.13017130759471,3.26458362406091,2.56833704771412,3.29437623646847,3.16630078819373,2.84561813056338,2.76720801940787,2.7716886576504,4.16146658510831,4.92617458631819,2.58430847460969,2.65163413186554,2.80823739968513,2.5991194772387,3.20071276379489,2.72916652942599,0.16246445739934,0.569156018819412,0.409956377176092,2.8177271418003,1.29506393824417,0.359116193752097,2.82192849410885,1.01393157561528,3.43859863749575,2.54182718418863,1.28341432781413,2.66255361309422,0.956174341277084,1.83198927194172,3.04053439369544
0,1986,1,5,6.195704573466491,-4.89759774545906,0.2982057332182639,2.5679975306101452,5.06254850588046,3.824373581555,3.97300986669498,4.00895930108345,3.66572564604275,0.0547977865388574,3.87656409483831,3.87775262245091,3.39824251655184,4.88542796938714,3.46147872023177,0.0175864292204225,3.62264731045752,4.02274458410504,3.80469084273673,3.66904035729127,3.90178161461436,3.74139426291336,3.46006958942511,2.85968894518309,4.28748816946098,3.2443385342683,3.81166425851044,3.37638357377508,3.48372748593567,4.19340754502479,3.53991007706513,3.43677722359169,3.50375880378147,0.110327540993101,0.471484286280266,0.379721536074266,3.63292797337189,1.2319849724734,0.320367603400919,5.17627046002053,0.905076286714317,3.96489956486912,3.88243060923471,1.17332881774017,3.67476635322732,0.903913277714973,1.80864111657991,3.59599187033603
0,1986,1,6,2.511534919342748,-6.538016427171401,0.2773517065438662,2.5480843708200434,2.05571134469825,3.45602538137336,3.68772927906477,3.71623910640357,2.86043100409243,0.0253824637444049,4.20917032100759,3.56466088892436,3.49280498905339,3.53269133088798,3.49997474285803,0.00805432254902468,3.24549367970381,2.19214822247622,3.48560227285611,3.81014968102699,3.24745675301746,3.08337698866183,3.57842404973259,2.81069700878779,4.33399636464748,1.85966244246705,2.13823155573261,3.73918483818911,3.57165127519307,4.25428521557433,3.62176098863743,3.23753801949435,3.59287326729632,0.0740846143738551,0.389989839835911,0.351687277410895,3.32475681349639,1.17263804370127,0.285695618445909,5.53649846992545,0.793957880960051,3.45168222095409,3.90077936163169,1.07245914747627,3.70633691736878,0.854550552403627,1.7885767512043,2.98093884191301
0,1986,1,7,0.0458275649703202,-5.114127928563632,0.43805242177568293,2.3816672497170495,0.0373683069989542,2.5646253259885,2.98203948093084,3.00160802309034,2.23472721116581,0.011757216968329,3.85306067186872,2.82352703554391,3.2259001395784,1.78566173333674,3.15532873316824,0.00368875972246099,2.54521512298564,0.964291260925263,2.73414238909999,3.21526216920564,2.11927167486879,1.97642773323226,3.1915293685761,2.68418820222793,3.46492986260459,0.979869199641675,1.01803018007771,3.46824550278118,3.03876463189517,3.43866643321648,2.94631670174073,2.8378314353591,3.06355746775021,0.0492251523862236,0.322214661659834,0.325448574614769,2.37843179642342,1.11653506332883,0.254679860819851,4.52034778911013,0.686935478849902,2.4838687631107,2.98765389436355,0.974995843739222,2.92308888875817,0.807922098780377,1.77133461774206,1.93202551895406
0,1986,1,8,0.7695406461684539,-3.1131512452378005,0.5117179843529346,2.3749998971087565,0.625456401512283,2.03028269621206,2.54854096785539,2.56580722150636,2.47194283437063,0.00544597058181848,3.23912751678527,2.38061555425872,2.92406515981201,1.22096952274742,2.82558969480719,0.00168939699213454,2.06133646417205,1.30675977401459,2.28723229943795,2.52437675767901,1.59250763150172,1.47230199234619,2.76812631127964,2.57295570183185,2.57314261507546,1.17051860747696,1.34167197177768,2.93775293683456,2.41796629556902,2.59791326665767,2.2528572558126,2.61577627790082,2.50491214934747,0.0324003437541557,0.266002728134493,0.300998591515976,1.74750116718677,1.06332647676919,0.226809193279043,3.23012217690736,0.608066864775583,1.99353951455679,2.0573147718059,0.880078003302009,2.16739838295316,0.76387341743151,1.75651778805557,1.44708700663171
0,1986,1,9,4.597602660246931,-4.873899130745977,0.34175997783551376,2.5868439139829205,3.75458524355181,2.54580626828611,2.93392744549353,2.95728055562459,3.12697744666912,0.00252258639596437,3.03315437177549,2.79222327389885,2.939892347444,2.59800298774807,2.88573721554722,0.000773718650921751,2.47952504101289,3.170520677215,2.7103367021801,2.47172375955043,2.34186770352447,2.21993275418862,2.79819081616057,2.60821799053613,2.52141810420235,2.63779823913451,3.06697672520391,2.79182677208144,2.49512106976187,2.55030014301991,2.37424437576456,2.87065769362089,2.59310946832859,0.0211698182496432,0.219515308344904,0.278568882564152,2.17757317179409,1.01273851174218,0.20203983147025,2.85457310712156,0.546583979964832,2.62823648283804,2.10261412506744,0.79398671858519,2.33982516510088,0.722258987935464,1.74378506976629,2.14774464207655
0,1986,1,10,9.465986247676305,-6.070333067393962,0.28909618815079224,2.543194978907295,7.82475946137344,4.08181538774725,4.17819048176023,4.21611845202654,2.8055682910917,0.00116846795794878,3.69007890898148,4.11164027690508,3.53823602352059,5.47349136865978,3.64273446131094,0.000354351614017535,3.84058430406095,5.84441616565002,4.03294840539709,3.43543864956862,4.24919722122254,4.08562917499255,3.57300301468649,2.91096276484235,3.61489301460351,4.55962990336233,5.34894130471184,3.48176322026965,3.57476467151176,3.58523735159823,3.60423599370629,3.81579267965733,3.62435882782825,0.0137452902187269,0.181115914704086,0.257920545058844,3.7692679153962,0.964610308607627,0.179984389133669,3.94677494941277,0.492054524157096,4.24564028183292,3.49740371394827,0.716652202437674,3.71529494752505,0.68294172354208,1.73284324691577,3.91435905077428
