C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.0,1.845959042589996,0.9041451430346995,1.538225165562914,0,1.72395114105938,0,2.32979457422813,1.33951261703538,2.57747969487467,0.355036306497825,0.772718366819294,0.306670203860943,0.337258914379438,0.404540742569694,2.57784129866577,0.816340013023414,0.459174813670638,0.22734894625793,0.640093147471046,0.811957310708227,1.3617986562387,0.185996210523291,0,2.2297991453354,0.853741071765343,1,1.25078673295618,-0,2.25298146793936,1.25415141857077,0.473412117501914,1.64070142346384,2.69237205575515,0.884421635498685,0.179410359539473,0.773595543103385,1.95989983152548,0.0480303879954371,1.37642223218623,1.11544973533344,0.205670390929633,2.0542994051832,1.48125585432429,1.06529425449351,3.4280420764063,1.38860959873549,1.18969458674779
0,1986,1,2,0.027225896424487816,-0.3842634400342233,0.9896933191864379,1.418066225165563,0.0066876554484874,1.06720413434076,1.26627393316072e-06,2.32471846036347,0.570402620090355,1.62740007070493,0.403695372521338,0.46060871397743,0.268783398424188,0.297877261568625,0.381293103372038,1.62744127661602,0.448904265761112,0.471386780504733,0.120217928851246,0.620610730731905,0.455357130010864,0.817404044666871,0.17174155890039,0,1.37607468438854,0.837920950805231,1.00242144347029,1.30727840206795,-0,1.46519312856826,1.25344004492057,0.471440250227531,0.912623026175685,2.50809032148651,0.980060652714496,0.153706560662763,0.484210323874607,1.20578885555915,0.0401673688805307,1.08530175986046,0.594952693901744,0.199139334254551,1.17110446211939,1.4800919529197,0.691517606491471,2.28110685179043,1.74178781020092,0.612505922467668
0,1986,1,3,4.238017615218892,1.6546020860190105,1.1180338195500912,1.4247417218543046,1.12412580615032,0.680219523571868,0.000230481367279839,2.32627253945735,0.881738094933422,2.03013127112514,0.423706904402041,0.640469199135033,0.366084377621891,0.367266535955093,0.432587345864664,2.03025647677803,0.506736802113835,2.32581222768604,0.166289472774947,0.633016439773254,0.674941907502115,1.05016721716861,0.194626803887849,0,1.98548127678591,2.64152102147555,1.70722205914803,1.34347616520703,-0,1.06813471679343,1.25280429462325,0.564102272417621,1.35209790719736,2.44148651628119,0.970077059479374,0.113832222959902,0.651254439411391,0.731364718485664,0.0305111791728828,0.937047303640963,0.607541299667455,0.19305670930667,1.11095340604015,1.48317695125731,0.884691451823859,2.17846536397681,1.82612818862354,0.990256489547174
0,1986,1,4,6.967187351873889,1.8034724054048843,0.7509100158135725,1.7222781456953642,2.14081012441967,1.13883454886377,1.16668194013073,2.33273216724532,1.62860643173973,3.14766644171101,0.542743632011128,1.11777198271429,0.630545170599986,0.567192006222335,0.561370313322489,3.14802185747455,0.987051157736671,3.52781349258951,0.36243512830089,0.760664387252218,1.19275212868844,1.68510712670664,0.427367525631211,0,3.01175848570641,3.91126907451991,2.20968704001813,1.58114006060574,-0,2.0333019170328,1.25226428780716,0.745629913009375,2.14997624864821,2.91683256226303,0.911863830938224,0.0782273062210827,1.11450659508642,0.444667407402232,0.021896049788001,0.942298378926519,1.20715559996434,0.188726212673856,2.76440228694405,1.49576768792404,1.79353043866034,2.86297635503261,1.57387635907745,1.68724243345027
0,1986,1,5,0.8627107964020683,-3.709252731726989,1.0895760970258594,1.5744635761589405,0.261203858624584,0.596242865459279,0.884772215825951,2.32886062462917,1.04380343003494,2.01912073416303,0.604407367308218,0.751615213833186,0.584025431722076,0.518212176613016,0.543564384650718,2.01911531020572,0.543111938364849,0.83995952547792,0.191802670351213,0.743521907505288,0.764672794370776,1.08274908257285,0.234991694873256,0,2.05475078629387,1.16705237012681,1.14631922286021,1.63593013961741,-0,1.52257996959292,1.25181365361679,0.682980702183231,1.36102279580127,2.76522379919073,0.8166110328665,0.0504200969999747,0.788328309154972,0.267529809693687,0.0151804777455159,1.23947973126235,0.616468718439668,0.186602781424558,1.58988083593726,1.497231588456,1.2002693277904,1.95136687923298,2.09029448026702,1.00464205909184
0,1986,1,6,0.44060086498029716,-1.1215725895102455,0.795088230940841,1.4781456953642385,0.131367123273382,0.259517643603008,0.63410179730022,2.32472055089414,0.541439699131588,1.2695852989934,0.634874430521186,0.489871760329882,0.53636127982518,0.462242080748309,0.523625729774434,1.26940453922667,0.298171623526472,0.654308439816832,0.101390719025377,0.72167344608689,0.476397826164367,0.655080929757894,0.218412974869972,0,1.45268237109021,0.988886553930923,1.07272797552717,1.60686690222695,-0,0.934468993072701,1.25143499022938,0.649590825460637,0.841679412639392,2.27138262143056,0.717620853087128,0.0312604356785504,0.540438815173541,0.16128685340865,0.0101635706606267,1.01356090486511,0.392398953839017,0.186610047207251,0.79097170269144,1.49286761854406,1.07075636350507,1.33799775049036,2.02257029594818,0.590346488554928
0,1986,1,7,1.6201882586363474,0.5696213194229153,0.5395699697215959,1.465748344370861,0.493615024966269,0.111895291964896,0.725703338542731,2.32284308566933,0.510090147362611,0.787735513977655,0.663253819896965,0.45631263014156,0.560902470563128,0.456501325486188,0.53803542078498,0.787489268124624,0.163030050139321,1.17395697832589,0.0771606158775728,0.715579930273208,0.453707927179038,0.581568429602739,0.221288250857662,0,1.42903684032647,1.5385097038108,1.27239309065877,1.58832921266642,-0,0.645555674590041,1.25111489961875,0.641429522054104,0.792152219026705,1.96771643997437,0.628426048283332,0.0192293323445688,0.504441427249511,0.0983944486715807,0.00663789312968353,0.896765615423984,0.39063598223934,0.188665236347165,0.611698481262455,1.4908731137223,1.14249550899022,0.922896347821893,1.73885414062261,0.581762866379693
0,1986,1,8,4.846824763763069,1.1821013236619704,0.8412238757858768,1.5611125827814571,1.60526638548582,0.212817229571866,1.39365844422005,2.32576360652703,1.08987615103125,1.15809705983546,0.741329836786118,0.829065689358399,0.743277072985242,0.59518445380378,0.628322885336964,1.15961385706584,0.479055244567162,2.5950142691587,0.23059199189729,0.788011365488694,0.871187835427337,1.06150819249566,0.31397284290414,0,2.22140381255489,2.97591985157541,1.83696886880358,1.61058443474771,-0,1.17766626283674,1.25085680004488,0.743263230091736,1.41739287128292,2.15003654013034,0.541970921989074,0.0113963225717141,0.850870062539227,0.0599012070436391,0.00423084883604978,0.885242831405023,0.916202165922691,0.19324441846064,1.86809718605521,1.49617929799857,1.29579214111275,2.52409720379099,1.68596529356776,1.15558254224322
0,1986,1,9,0.016128151657456995,0.4144988562371394,0.852487045801488,1.4724238410596027,0.00520101739984241,0.0916347532382901,0.941476189753679,2.32086630788393,0.619153449078081,0.622598788470965,0.76240698580238,0.493722783240555,0.651723728799518,0.510703090590973,0.590715175189873,0.623585210796731,0.262589952761775,0.468062482109596,0.121947021573553,0.76825938905153,0.487905308736962,0.637022738019906,0.242437684054326,0,1.43770736143986,0.851438647691863,1.00061476988628,1.537582154316,-0,0.874813003630627,1.25064671431966,0.647789096320691,0.786394121858473,2.01803853824845,0.46274609919417,0.00658343515835003,0.53858754704647,0.036389642464718,0.00264461708424762,1.08223839856419,0.735774098745742,0.200096021521684,1.017203194578,1.49433933095025,0.927580812326225,1.73629201492559,1.6447579744774,0.59571389360839
0,1986,1,10,8.023389541228441e-05,-0.2868204297051541,0.7221036122382017,1.4276026490066227,2.52812005037347e-05,0.0395098280231566,0.604509355445224,2.3161316553801,0.263863927337688,0.264451215958476,0.75659167004935,0.292986626908631,0.579787179264549,0.441306317016992,0.55879630540522,0.265090387778613,0.143285967895022,0.461217844305557,0.0643796100040025,0.745997278508657,0.272141326558146,0.382365600747757,0.235125691255308,0,1.012026844495,0.853856170064662,1,1.40719102351889,-0,0.53821753783823,1.2504655354243,0.59290383772362,0.435546966336751,1.66212181989991,0.394496020711676,0.00375879078062552,0.337085414612127,0.0221804377000219,0.00162960248574744,0.929582038773641,0.455467710644468,0.208616694095449,0.435520583205651,1.488219618842,0.741939679577249,1.20194445355855,1.44684517251113,0.311453840422063
0,1986,1,11,0.06933949450149368,-0.7031026828499529,0.7919120898279401,1.392317880794702,0.0213296825161856,0.0170353108973848,0.336019043915746,2.31142323638536,0.128407499763926,0.1119119860029,0.735725798045168,0.18099178670338,0.518412258455962,0.386435558820656,0.529141262552081,0.112176933242935,0.0774702002111061,0.491937226450545,0.0338758195428148,0.72411930542041,0.15992437935788,0.229510572515996,0.227740209909808,0,0.787498188362485,0.851734970139677,1.00937439173419,1.2301056366653,-0,0.303691524111207,1.25029405687501,0.533470253248112,0.255661714661209,1.25065823991667,0.335030670733429,0.00211571886099581,0.211605456539072,0.0135197019123891,0.000991643676374679,0.848885056985789,0.303372732291899,0.218065121343327,0.234720235372679,1.47945682217325,0.493902359403851,0.837175905198788,1.21007739029801,0.180062122036889
0,1986,1,12,0.20920111615807224,-1.5124690978632658,1.0672391614808185,1.3522649006622518,0.0624572383433656,0.00734505392431651,0.0949810289534135,2.30657563404883,0.0922598607536513,0.047359557459636,0.705714969171699,0.128181367000524,0.460545616413144,0.344789831149855,0.498555274943518,0.0474693350996106,0.0411603948598841,0.553745358558706,0.0177114866328384,0.701793804589093,0.112932665921344,0.137761092210885,0.219703479528036,0,0.68088620761404,0.86145450704289,1.03195165269631,1.02199199342742,-0,0.163426656845519,1.25011446099936,0.479992887111172,0.184021421746784,0.870446641343733,0.281041075355419,0.00117466175300461,0.137731549752082,0.00815674213086803,0.000596619186106376,0.805890956059398,0.198753062621032,0.227667247648173,0.145405478209167,1.46854441874166,0.167097086105101,0.586565014012307,0.987835465830351,0.136925556497339
