C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,3.9597786515631155,-0.9291388316072661,0.41979185416771075,2.2364307692307692,3.26708614792373,2.32051859341424,2.60970107481389,2.70050977357453,3.54054940427158,0.218961875275399,2.24788801849717,2.48949080273315,2.63213299098856,2.7151083965236,2.42849511887888,0.107147886583247,2.2815789788085,3.04775785732237,2.52662020734602,2.04713605658267,2.3219247145602,2.24211172413229,2.91176840359927,2.05773870630246,2.3708840573722,3.01179641165038,2.6759398124277,2.17190867273537,2.06559519892101,2.15769465526515,2.02265788644102,2.43310032171693,2.14963433570591,2.43711181570723,0.534809335603175,0.132933540735503,2.71567643714299,0.225964683471404,0.0870325735991686,2.9316103712697,0.0644212636153599,2.03124417602908,2.03072261548046,1.45687863748893,2.02473995170847,2.70655878411819,1.11131212651725,2.47176327011827
0,1986,1,2,2.13541223111606,-4.116702310226028,0.30092003905332176,2.0115692307692306,1.76311799770944,2.20333235506379,2.48840362768894,2.57341268434826,4.63623951462155,0.107787444125366,2.40403018612716,2.37153384876971,2.59472869829339,2.28265571308725,2.42068117268733,0.0468189667429988,2.17317686740467,2.07252230378732,2.39115258950181,2.25458288218421,2.21595260283825,2.1368604079922,2.44102978210553,2.12654383276097,2.67056565029931,2.00406285361354,1.89708543247267,2.31861678651986,2.13307356652528,2.42822331010244,2.11050283073301,2.35108381111232,2.22758656156347,2.29875287993083,0.356655277247832,0.098230484831094,1.48713438206575,0.19753672920334,0.0556120834953088,3.5399771260242,0.0418505798243345,2.12269233179448,2.32471983118721,1.31405243633024,2.11944751694742,2.13253740544241,1.10231838539856,2.34951825140447
0,1986,1,3,0.5607055382449059,-4.399192004010984,0.30287343725138766,1.7555815384615387,0.462165579748846,1.73425304458278,2.05490404407152,2.13392713269463,5.93090317850222,0.0474413504234142,2.36521110018765,1.9723446809067,2.48089831357345,1.3824021059655,2.27093364002146,0.0204578523688933,1.77774146652017,1.23380556183958,1.92418156595687,1.98527370874853,1.79158682334631,1.71344642755514,1.60318671459577,1.80987914208976,2.35392359025323,1.09463393082114,1.23097634539199,2.16639192636236,1.84314692731395,2.09357321092118,1.80319693210023,2.15108297421758,1.98841339729039,2.03535570779291,0.233468610944754,0.0693731088907186,2.05574045258353,0.172898033296579,0.0348185310815879,3.15806143983032,0.0271756134188574,1.79821190198915,2.01255455624024,1.18347860108517,1.77840946204878,1.68481885030454,1.09628630270827,1.90188483378123
0,1986,1,4,5.4617176283441555,0.21645411421199182,0.5253482090445211,1.4621538461538464,4.51896400031132,2.50631327707437,2.75253686683942,2.84455330078972,3.51336323097622,1.11679007150134,2.34552733829267,2.62197143006461,2.5779240342489,3.07784856282264,2.42510259493098,0.0114669498530178,2.44561626719225,3.83736806033843,2.70157033362257,2.04156989256489,2.47478063974634,2.39918473232931,3.17078260609688,2.293748122923,2.17258532932685,3.81171314225374,3.25957010646263,2.42990324680377,2.26183064797866,2.00223861294978,2.27150745942459,2.49864570630621,2.41737453387683,2.07011110956134,0.675738407174575,0.119679447989788,2.92813997071243,0.151395726972521,0.0928855539219724,2.52855097188362,0.0176423943419527,2.29584055384133,2.21117098405649,1.31246170990646,2.30230235242093,2.54523230108623,1.09224417465609,2.63229409489258
0,1986,1,5,2.230373053683507,-3.1470953192056554,0.3383942942831976,1.7371938461538465,1.84629724261182,2.35819071592397,2.6185202563287,2.70595437227277,2.01405920068471,0.80560538148767,2.46365493596123,2.49940467417626,2.56677363626155,2.5109922933894,2.4807378850297,0.00501055840509414,2.32224476419462,2.11963663111342,2.54731312312876,2.44974233151963,2.34826827374526,2.27237342223407,2.59510314876807,2.36273759090254,2.87525616308152,2.04068670036384,1.91763198306063,2.58725062202817,2.33979906836072,2.63388098449959,2.35434944232577,2.39422120534685,2.48944813596299,2.00528294167089,0.950617304650628,0.142937286730162,2.1936306315352,0.132525963177141,0.122813196712233,3.87907038913346,0.0114520831382783,2.37433705589969,2.47308269088552,1.30923254967914,2.37877758314328,1.99946140614093,1.08953670499832,2.49087637070799
0,1986,1,6,6.062822601233476,-5.7315773056146035,0.34920058895042344,1.8985846153846155,5.04775125600364,3.16721664277364,3.33552512094562,3.42473643178681,1.13713938001916,0.558655269512385,2.63890801564865,3.18216932479296,2.75060980414118,3.93576831059282,2.80990624674358,0.00218939612072583,3.04097706172179,4.24985504295345,3.31700159077129,2.72769923717048,3.08237592514294,3.01110392865295,3.66648462938779,2.96172545778306,2.89807170076842,4.35116756332496,3.50836499240825,3.06026046574715,2.92788660459931,2.73937321355599,2.98994874357513,2.8452049230631,3.05758190786365,1.80945494151565,0.985891855496566,0.134942454696487,3.32876134451487,0.116060838808474,0.120323089205499,3.51454467207627,0.00743336031059259,3.03425149078966,3.01926665071186,1.24312322954478,3.06364482469169,1.57553553563817,1.08772359648834,3.24529415972146
0,1986,1,7,2.124148699639775,-2.401362597158199,0.32600260504121864,2.093206153846154,1.76910530939942,2.83712000807765,3.05424471971721,3.13696550954755,2.1629357427991,0.369475124277393,2.88262407090318,2.92709307570893,2.76268370912333,2.90176821689243,2.90388558786401,0.000956670891165334,2.77544433056634,2.09520064729067,2.99270763189852,3.07296201207167,2.80362814996323,2.73024161828132,2.79482519115919,2.91679750887093,3.46676112594796,2.01518079486717,1.88040280978419,3.2173373462111,2.9357328752188,3.23156964306067,2.97974823957555,2.71012857021498,3.07092739669019,1.54041271272034,0.872626011165235,0.111046235360448,2.44401538302587,0.101667529978073,0.100738731342035,4.6234107678219,0.00482472302742375,3.00415464792665,3.1157322586365,1.15072610968432,3.01876079092448,1.84014348232507,1.08650954265584,2.94217890331023
0,1986,1,8,1.5934045078395485,-1.5440402881063164,0.408140366725276,2.039926153846154,1.32566678487315,2.43884116632124,2.71411910119072,2.79588740213927,4.52308861533772,0.203185515869133,2.79419392546531,2.61719718692127,2.71878981744386,2.14791473350231,2.82586497184764,0.000418023575056699,2.45115509312881,1.79561108793015,2.62288421610191,2.69267644287874,2.45096659982535,2.37546942200493,2.17713115510478,2.59160088857227,2.94856477714801,1.64232778492304,1.65928370790419,3.0474794950416,2.64671350069423,2.7179509082424,2.6512418650731,2.60602368145977,2.83473421800024,1.36083600998574,0.700052405608406,0.0836617171819443,2.68129858367386,0.0890705446729624,0.076619716595692,3.74707617502647,0.00313150175335646,2.65001119759941,2.75153029391013,1.04628458984924,2.64112353350708,3.02678183187471,1.08569665717407,2.57938131296997
0,1986,1,9,1.9333262505280684,-2.3558721751706706,0.4398256634281312,1.957846153846154,1.60713650609947,2.21090991037696,2.51801925501511,2.60212185461198,4.33132847631683,0.0894296671458059,2.59969466177096,2.43851033664379,2.669758529924,1.91847642393367,2.70205269217503,0.000182658123135091,2.25714159518083,1.96547321953981,2.41981506912507,2.33278311351348,2.24117079168517,2.16452739823741,2.10361148561,2.30378730804117,2.5442885341633,1.8106726997697,1.79721003326461,2.77408135447587,2.35822514998738,2.31815689275282,2.33507352534229,2.51684642028199,2.57442034192062,1.17316046156535,0.525691495926675,0.0593082462925773,2.56584277480914,0.0780142423951607,0.0546313405596448,3.11028628646178,0.00203249446948711,2.32181769990468,2.26899734536442,0.938974685479825,2.29937554795905,2.92245357107977,1.08515239321652,2.37198412459451
0,1986,1,10,1.739509986513787,-4.049401358148331,0.3645935741431104,1.9637169230769234,1.44531297692825,2.00934327587613,2.32729760382835,2.41000624978755,2.52410441704357,0.0393613951161291,2.40539957918361,2.25864810325261,2.60356125714264,1.71828365868824,2.55465030908541,7.98136562705421e-05,2.06602689360296,1.85260074320386,2.22038076554344,2.09705741836691,2.05138959966614,1.97409507213813,1.97941914567515,2.04966920370441,2.34561667938034,1.73334597823248,1.7127719986639,2.49102254747019,2.09822117823613,2.10895260980798,2.05870751093486,2.39145957991131,2.30940553827273,0.975467202049663,0.376972131205206,0.0402317469406659,2.01247337491139,0.068318756571882,0.0371900544180702,2.90050512055267,0.0013191806065904,2.04175851912826,1.98076891505736,0.837415255525964,2.01280048969337,2.28568832460277,1.08478798828124,2.17671752647762
