C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m41,m42,m43,m44,m46
0,1986,1,1,0.0,2.236147839405985,0.7113259609712259,0.22553876349362123,0,1.40535734308639e-06,0,0.288385838659147,0.534837325022347,0.028440300898628,0.223995410213106,0.00308386757170003,0.238543568263241,0.00306669194178352,0.564635118850853,0.0283975210108267,0.00465796235098633,0.915049502891874,0.00023947151369958,1.32764201140265,0.00875169583340555,0.000818822712764203,0.352902836217786,0,0.249045660070038,0.92814101049335,1,0.323180439268922,-0,0.0138470870952249,1.36391410380229,0.29387261917051,0.00679923460515757,0.0266931754752094,0.0040139283807619,0.0125756372983682,0.0235105240183018,0.0064173639559143,0.0250996535855163,0.444098912590154,0.0132668495769397,0.442506574561345,0.430553412763229,0.146906526089892,0.0172985687817558,0.0324970752398977,0.377825525561574,0.00905093805604939
0,1986,1,2,0.0,0.6316833473842385,1.2224431940692522,0.22553876349362123,0,6.09982475979577e-07,0,0.287317828199287,0.524721112229094,0.0128235959158019,0.208049294268133,0.00206044330561908,0.217767042840703,0.00242525368877318,0.528732613684159,0.0128064467032284,1.09910716305595e-05,0.913740268637736,0.000104209346969127,1.29616642920967,0.00558755297431448,0.000536638016395189,0.331590620850937,0,0.246751107359407,0.923746440257735,1,0.284684905646508,-0,0.0101495567163269,1.35131576688546,0.271939414844529,0.00449909104706609,0.0170278819993372,0.00266019389410558,0.00767046779146671,0.0229338497751983,0.00446283646457351,0.0162351154559086,0.443964626904447,0.00872246185350346,0.380096178464616,0.421972133420959,0.0979846738676609,0,0.0237779402408922,0.331822917674391,0.00578584194162724
0,1986,1,3,0.0,-2.496998707394555,0.8465680408322193,0.25012757605495584,0,2.6475730377943e-07,0,0.286514621466225,0.515244313748845,0.00578209815660484,0.193762503877513,0.00137693206626572,0.199542489739097,0.00193174861978694,0.496343062456561,0.00577533076791362,3.6668589630898e-06,0.912495607305211,4.50353624152016e-05,1.26546973663991,0.00356739411834324,0.00035170050384698,0.312207614995059,0,0.245266222917728,0.926398761255286,1,0.253395186097369,-0,0.00750362811913443,1.33806677263717,0.252340239625512,0.00294292991518985,0.0106110082921139,0.00175936632147379,0.00456393137258574,0.0224818833578188,0.00313236881268214,0.0102680657027996,0.443873330782896,0.00561683641983507,0.32242145059993,0.413812463943623,0.0649969348428044,0,0.0175734114875866,0.291458079187556,0.00369979924773133
0,1986,1,4,11.282722820943286,-1.633493190192073,0.46979102365718917,0.27726005888125616,7.14131859991213,1.68902266240055,1.00210709250199e-14,0.29713510603241,1.98901493795074,0.00260712044778662,0.220659639537629,0.493306215885969,0.246089554484943,0.370719712803458,0.480737494911782,0.00260450429776808,1.5070722169551,3.82182849895295,1.22441429114754,1.31318796534486,1.56589336448906,1.4892299378582,1.95914340365185,2.86024653415026,2.96781205259841,4.93879807730643,2.20476554327542,0.393623117501716,-0,1.30323318542405,1.32594650822789,0.320196031505858,0.89489802034677,0.00654665805080423,0.00119831354809552,0.983590105952348,0.13192865254012,0.00225309625531951,0.856130462429824,0.510189536885986,0.00357931773959355,0.276092113382933,1.28872978224445,0.0429503680505234,0.438102119244068,3.09790074840349,0.298802960687393,1.64864246687234
0,1986,1,5,0.0,-1.3576282982155494,1.0446072936161974,0.30184887144259076,0,1.0479520970843,0,0.293401981880682,2.4734573632741,0.00117553816056225,0.241758630419515,0.329627888865525,0.211312689098554,0.244886375409045,0.463626513991897,0.00117455482818546,0.621343805680495,0.913923467469102,0.811722357935539,1.33627696846848,0.999750481696008,0.973853127234804,0.570909949171642,0,1.60695639818995,0.934366461023926,1,0.522083289715597,-0,1.16020613568883,1.31501373298958,0.287142261058663,0.605240173864725,0.00393423622073354,0.000798673756381714,1.01954202524481,0.0747226675975425,0.00160955385714062,1.28800115869378,1.19104314543355,0.00226863430363052,0.239733034799106,1.45423591879737,0.0283054456962474,0.331928536785448,2.12311075526915,0.353367003804254,1.04973783058529
0,1986,1,6,0.04064319711687135,-3.5801560314606884,0.9681552174210332,0.3264376840039255,0.0248141907472196,0.578021538221097,2.70738079401176e-17,0.292525743919099,1.25053934921589,0.000530044543246818,0.244227934748428,0.221856342277821,0.183654575678581,0.165958887887571,0.446004235904025,0.000529689678550267,0.385102913969422,0.92367466641754,0.53790126387573,1.30466605133714,0.64316843337669,0.638241468116904,0.412181300540565,0.0090509139621432,0.93597491868186,0.93359582570276,1,0.607938598537305,-0,0.693441912016449,1.30481763142066,0.278771381227529,0.424624555212129,0.00232081531107455,0.00052671392978118,0.86256072450831,0.0456364081437811,0.00114750410974319,1.29599812956709,0.848339946340997,0.00143387288940036,0.210072182620098,1.12919710359897,0.0186185746458188,0.275678806234204,1.47218492250294,0.423463011378638,0.674013025767673
0,1986,1,7,0.0,-3.0114075092650485,0.9160852192736832,0.3162630029440628,0,0.250884951637496,0,0.291658824075984,0.781189498662438,0.000238994553516964,0.242362134114118,0.148254709890263,0.1611940067693,0.11370506639738,0.428283447797013,0.000238874464473942,0.36554492831334,0.912738049285072,0.356215075550881,1.27435682703539,0.410633294549923,0.418289124343424,0.391659675699267,0,0.590326879607482,0.933275400319992,1,0.649633450145312,-0,0.433714585991519,1.29484321815629,0.264887172478352,0.297230863504396,0.0013499270924391,0.000345663220643696,0.641186182747491,0.0321563075627279,0.000818712497643607,1.08745456135953,0.667167210670302,0.000904902454619663,0.18504730073054,0.911223488214524,0.0122302443290611,0.221232054937185,1.02743921409459,0.492905115144214,0.429645524398604
0,1986,1,8,0.0,-1.2814659052326087,1.1722259441695595,0.3001530912659471,0,0.108894314132067,0,0.29061404062052,0.59346762478094,0.000107761502950094,0.237226516390054,0.0990572123883937,0.145367512192337,0.0791565168730197,0.41045929149626,0.000107725357110804,0.418276967255424,0.911716135318766,0.235650735670317,1.24365120489182,0.262170364266598,0.274137298160113,0.372008181596166,0,0.417072268303934,0.928366183915677,1,0.643633761835436,-0,0.281161843478362,1.28465029010571,0.249367157346308,0.206620003637403,0.000772340821736275,0.000226340758020958,0.440248972135843,0.0258999262507589,0.000578252917403622,0.82390681131977,0.569873219313448,0.000570632590116419,0.163181132352947,0.761406141101247,0.00802611176279236,0.150874064508499,0.720018967388797,0.556419775790505,0.274015416019924
0,1986,1,9,0.0,-1.157033172128003,1.1984071855272558,0.3289813542688911,0,0.0472645791343711,0,0.289554635624411,0.517092980176369,4.85891471047217e-05,0.229799151661517,0.0661846889621958,0.135166039439401,0.0559355195399516,0.392850658164073,4.85809673719636e-05,0.495126496773627,0.910537171994925,0.155638498562845,1.21264772843124,0.167383650893223,0.179663428242821,0.35153308449811,0,0.330004413166887,0.923622460615992,1,0.609595627675334,-0,0.187703282780637,1.27397333574389,0.233806197972865,0.141840961964906,0.000435977967370602,0.000148078895796473,0.286678606969727,0.0228751762444348,0.00040494175411805,0.584167851638054,0.516645061543847,0.000359694670724677,0.143214095710348,0.655923151961874,0.00526352432265528,0.107949740261691,0.506136409932119,0.61293572784684,0.174842415313402
0,1986,1,10,0.0,-3.2905683522469418,0.9904564124164325,0.30354465161923455,0,0.0205147574375638,0,0.288644486737755,0.48303434438564,2.19086144098505e-05,0.221096363908854,0.0442259085857602,0.125974951903477,0.0400873018646889,0.375856716468507,2.19085873013034e-05,0.287618517312769,0.909327329022275,0.10253596774043,1.18332186663009,0.106866718656639,0.117747375938278,0.331599480979749,0,0.286090797235906,0.92325590455916,1,0.568510278617066,-0,0.129077571787,1.26273209330098,0.218958862779029,0.0959862245532419,0.000244200115489837,9.68791010530038e-05,0.179403657227393,0.0213201067920533,0.00028408643085769,0.394600703602399,0.486902147820483,0.000226682341381395,0.124303514986934,0.579932294374153,0.00345012345518742,0.092853062856375,0.356732008966947,0.639965392087542,0.111612028319712
