27.500,233.000,72.477,66.649,56.785,58.181,54,,72.850,,64.490,0,20101025,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
28,-30.000,73.000
23,-30.000,73.000
23,-22.000,73.000
0,-12.900,72.740
28,-4.700,72.610
2,0.000,72.260
1,0.000,72.477
13,5.000,71.230
0,9.600,68.590
0,13.500,67.270
0,17.300,62.890
0,19.700,59.410
0,21.000,57.430
2,24.300,56.670
12,24.300,56.785
0,30.500,56.450
16,32.300,56.100
0,34.300,55.800
0,39.300,55.650
0,44.300,55.150
0,49.300,54.700
0,54.300,54.520
0,58.300,55.100
0,59.800,53.100
0,64.300,52.900
0,69.300,53.100
0,74.300,53.620
0,79.300,53.900
0,84.300,54.050
0,89.300,54.370
0,94.300,55.350
0,99.300,55.500
0,104.300,55.200
0,106.300,55.400
16,108.600,56.100
2,111.280,58.050
12,111.280,58.181
0,111.760,58.470
0,120.660,58.440
0,123.660,58.710
0,128.660,61.280
13,134.660,64.290
0,138.460,64.400
0,142.760,66.470
2,143.960,66.520
18,143.960,66.649
0,153.960,66.540
28,161.660,66.640
0,168.960,65.050
0,175.760,63.330
0,182.460,63.320
0,188.960,63.980
0,198.960,64.970
28,205.960,65.650
