23.250,243.000,60.906,60.820,50.653,53.246,86,,61.310,,62.410,0,20101026,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
28,-25.000,61.420
0,-20.000,61.410
0,-13.400,61.420
0,-12.700,61.300
23,-6.600,61.110
23,-4.200,60.930
28,-4.200,60.930
2,0.000,60.600
1,0.000,60.906
0,0.700,60.340
0,3.400,58.260
0,4.200,58.030
0,5.600,56.780
0,8.800,55.780
5,11.100,55.560
0,11.500,55.200
0,11.700,55.190
5,11.900,55.380
5,21.800,55.200
0,22.200,54.940
0,22.500,54.910
5,22.700,55.080
0,26.100,54.710
13,33.400,54.550
0,36.000,53.450
0,39.600,52.930
0,42.100,52.040
0,46.000,51.350
2,48.550,50.560
12,48.550,50.653
0,49.450,50.480
16,52.450,49.370
0,53.550,49.170
0,58.550,48.970
0,63.550,48.970
0,68.550,48.820
0,73.550,48.840
0,78.550,48.870
0,83.550,48.770
0,88.550,48.820
0,93.550,48.670
0,98.550,48.740
0,103.550,48.820
0,108.550,48.920
0,113.550,48.720
0,118.550,48.740
0,123.550,48.770
0,128.550,48.870
0,133.550,48.870
0,138.550,48.840
0,143.550,48.770
0,148.550,48.920
0,151.550,48.970
16,152.550,49.370
0,156.550,50.840
0,158.050,52.910
2,159.570,53.160
12,159.570,53.246
0,160.980,53.460
0,167.680,53.980
13,172.180,57.030
5,176.080,57.150
0,176.280,56.970
0,176.480,56.970
5,176.780,57.230
0,177.380,57.310
0,179.280,58.200
0,180.380,58.420
2,186.780,60.760
18,186.780,60.820
28,188.080,60.830
0,188.680,61.290
0,190.280,62.010
0,199.080,62.130
0,207.980,62.290
5,212.080,62.310
0,212.580,62.100
0,212.880,62.100
5,213.180,62.300
0,213.980,62.380
0,214.880,62.950
14,215.580,63.050
4,215.580,63.050
4,223.080,63.040
28,226.280,63.140
14,228.980,62.950
