13.119,125.000,45.679,40.855,38.269,40.767,90,,46.050,,41.510,3,20101029,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
28,-35.000,46.220
14,-35.000,46.220
0,-28.500,46.270
14,-22.600,46.240
0,-21.900,46.170
0,-21.700,46.060
0,-12.900,45.900
28,-3.600,45.750
5,-2.550,45.130
0,-2.550,44.880
0,-2.300,44.880
5,-2.300,45.130
0,-1.600,45.440
19,-1.100,45.460
2,0.000,45.450
1,0.000,45.679
0,0.500,45.380
0,4.800,41.950
13,6.000,41.790
8,6.000,41.790
0,9.600,38.270
2,10.810,38.270
12,10.810,38.269
0,11.060,38.270
16,11.810,35.710
0,11.860,35.630
0,12.110,35.630
8,12.110,34.310
0,15.810,34.310
0,20.810,34.230
0,25.810,34.210
0,30.810,34.330
0,35.810,34.710
0,40.810,34.910
0,45.810,35.030
0,50.810,35.010
0,55.810,35.110
0,60.810,35.080
0,65.810,35.060
0,70.810,35.110
0,75.810,35.210
0,80.810,35.210
0,85.810,35.230
0,90.810,35.180
0,95.810,35.210
0,100.810,35.110
0,105.810,35.060
0,110.810,35.130
0,115.810,35.210
0,120.810,35.210
0,124.810,35.160
16,124.810,35.710
17,124.810,35.850
17,132.330,35.850
8,132.330,35.850
13,132.330,40.760
2,132.330,40.760
12,132.330,40.767
2,132.830,40.770
18,132.830,40.855
0,139.030,40.750
0,142.230,42.270
8,143.130,42.280
4,147.230,42.350
4,150.530,42.350
0,152.330,42.310
0,155.230,43.880
0,159.830,44.020
0,160.530,43.810
0,161.930,43.080
4,162.930,42.960
4,166.130,42.950
28,167.230,42.210
0,202.830,42.210
0,233.430,42.210
0,233.830,42.420
0,234.130,42.410
0,234.430,41.760
0,252.830,41.740
0,275.530,41.760
0,275.830,41.970
0,276.630,41.980
0,278.830,40.770
0,280.330,40.770
0,281.130,41.160
0,281.730,41.060
0,282.630,40.800
0,312.830,40.800
0,332.830,40.800
28,360.830,40.800
0.000,0.000
