10.000,245.000,41.404,40.707,34.252,33.469,113,37.750,37.060,37.140,37.340,0,20101101,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
28,-45.000,37.060
28,-37.600,37.060
0,-37.100,37.350
5,-32.200,37.460
0,-31.200,36.690
0,-30.700,36.690
5,-29.800,37.400
0,-28.900,37.660
24,-23.800,37.750
0,-18.000,38.930
0,-9.000,40.760
3,-6.100,41.230
0,-5.400,41.310
0,-4.400,41.590
0,-1.100,41.600
0,-0.500,41.390
3,0.000,41.300
2,0.000,41.300
1,0.000,41.404
0,6.200,38.700
0,12.300,38.370
24,14.000,37.720
0,24.800,37.530
0,36.200,37.170
0,43.700,36.760
0,48.800,36.190
0,60.000,35.640
0,70.000,35.240
0,80.000,35.120
0,90.000,35.070
0,97.700,35.320
13,100.300,35.170
2,103.450,34.170
12,103.450,34.252
0,105.650,33.500
0,111.250,32.910
0,119.750,32.590
0,122.150,32.080
0,124.650,32.030
16,125.450,31.760
0,126.450,31.210
0,128.450,30.960
0,133.450,30.930
0,138.450,30.860
0,143.450,30.710
0,148.450,30.780
0,153.450,31.060
0,158.450,31.210
0,163.450,31.230
0,168.450,31.260
0,173.450,31.260
0,178.450,31.260
0,183.450,31.260
0,188.450,31.260
0,193.450,31.280
0,198.450,31.360
16,200.450,31.760
0,204.450,32.270
0,212.050,32.820
0,214.950,31.770
0,217.350,31.740
0,218.450,32.430
2,223.650,33.340
12,223.650,33.469
13,227.520,33.760
0,233.320,33.890
0,238.820,33.780
0,241.720,33.410
0,250.920,33.520
0,259.720,33.630
0,264.920,34.360
0,267.520,34.490
0,269.020,34.910
4,273.020,35.090
4,277.120,35.210
0,284.820,35.690
0,294.920,36.010
0,306.120,36.090
0,316.920,36.420
0,326.520,36.740
0,337.320,36.880
0,347.920,36.950
0,358.220,37.040
25,369.020,36.920
0,375.520,38.300
0,381.920,38.590
3,387.520,40.630
2,387.520,40.630
18,387.520,40.707
0,388.620,40.820
0,389.120,41.120
0,390.820,41.140
3,392.920,41.030
0,399.020,38.370
0,402.420,38.240
25,405.520,37.140
0,412.820,37.010
0,421.120,36.930
0,421.420,37.150
5,422.220,37.150
0,422.420,36.550
0,423.020,36.550
5,423.220,37.150
0,425.920,37.120
0,427.320,38.200
5,427.920,38.290
0,428.020,37.890
0,428.420,37.890
5,428.520,38.290
0,429.220,38.190
28,430.320,37.340
0,447.520,37.340
28,462.520,37.340
