13.500,242.000,54.101,43.350,40.545,40.851,131,,53.660,,41.910,0,20101029,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-45.000,54.230
0,-43.900,53.880
0,-40.100,53.510
5,-38.600,53.210
0,-38.500,52.910
0,-38.200,52.910
5,-38.100,53.210
0,-37.400,53.390
0,-34.800,53.280
0,-30.300,52.790
0,-21.200,52.060
0,-18.700,51.790
0,-18.300,51.600
5,-17.900,51.560
0,-17.900,51.260
0,-17.600,51.260
5,-17.600,51.560
0,-17.100,51.590
28,-14.100,53.530
14,-13.100,53.630
4,-13.100,53.630
4,-4.300,53.700
28,-4.200,53.870
14,-0.500,53.990
19,-0.300,53.980
2,0.000,53.930
1,0.000,54.101
0,5.600,50.510
5,6.300,50.420
0,6.300,50.120
0,6.600,50.120
5,6.600,50.420
0,7.000,50.460
0,7.500,50.750
0,12.800,50.790
0,15.000,49.380
13,22.000,49.160
0,23.500,48.630
0,28.100,45.510
0,31.900,42.200
2,33.900,40.350
12,33.900,40.545
16,37.400,37.900
0,38.900,37.650
0,43.900,37.400
0,48.900,37.250
0,53.900,37.000
0,58.900,36.870
0,63.900,36.850
0,68.900,36.650
0,73.900,36.600
0,78.900,36.600
0,83.900,36.670
0,88.900,36.700
0,93.900,36.820
0,98.900,36.720
0,103.900,36.700
0,108.900,36.600
0,113.900,36.770
0,118.900,36.900
0,123.900,36.800
0,128.900,36.700
0,133.900,36.600
0,138.900,36.600
0,143.900,36.570
8,146.100,36.550
16,148.600,37.900
0,149.100,38.110
0,150.800,38.190
13,156.280,40.840
2,156.280,40.840
12,156.280,40.851
8,158.220,40.860
0,163.520,41.120
0,167.520,43.240
2,167.920,43.260
18,167.920,43.350
4,169.520,43.130
4,172.420,43.060
5,174.620,42.880
0,175.020,42.610
0,175.320,42.610
5,175.720,42.770
0,185.620,42.810
0,200.120,42.860
0,202.420,43.220
0,203.220,43.720
0,204.820,43.760
0,206.920,44.590
0,210.920,44.300
0,213.620,43.860
0,217.720,43.770
28,219.520,42.080
0,227.920,42.080
0,235.220,41.870
0,236.020,42.210
0,239.920,42.200
0,240.120,42.040
0,260.020,42.040
0,260.220,42.240
0,260.520,42.240
0,260.820,41.910
0,303.320,41.910
4,303.720,42.060
0,305.920,42.050
0,306.320,41.810
0,317.320,41.810
0,317.620,42.010
0,318.320,41.990
0,318.820,41.810
0,347.920,41.810
28,377.820,41.810
0,378.120,41.990
5,378.420,41.930
0,378.820,41.570
0,379.620,41.570
5,381.820,43.400
0,382.420,43.400
0,382.920,43.160
0,397.020,43.370
4,398.420,43.750
4,406.420,43.820
0,407.620,43.310
0,413.520,43.450
0,414.320,43.640
0,415.920,44.660
0,416.820,44.730
0,417.020,44.890
0,417.320,44.880
0,418.920,44.350
0,422.920,44.350
