3.000,74.000,29.684,31.746,21.880,23.027,153,29.640,28.550,28.780,28.130,0,20101028,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
28,-20.000,28.650
0,-17.000,28.580
28,-12.300,28.430
0,-8.000,29.220
0,-1.100,29.570
1,0.000,29.684
2,0.000,29.530
24,9.300,29.640
3,15.600,32.560
0,15.900,32.680
0,16.300,33.010
14,17.700,33.100
0,21.500,33.190
14,25.100,33.140
0,25.100,33.390
3,25.600,33.390
0,26.000,31.970
0,28.700,30.930
0,33.700,29.270
24,35.000,28.790
0,35.300,28.690
0,35.800,28.870
0,37.400,28.710
0,45.000,28.350
0,49.700,28.220
0,52.500,27.070
0,63.300,27.090
0,64.200,26.970
0,66.000,26.190
0,66.500,26.190
4,68.000,26.240
4,71.300,26.250
0,73.000,26.110
0,75.100,26.760
8,75.100,26.820
0,77.600,26.810
0,79.600,26.820
8,82.150,26.840
0,82.150,26.720
0,83.800,26.560
0,86.800,25.870
0,87.100,25.830
0,87.900,25.940
0,92.000,25.940
0,100.000,25.970
0,110.000,25.960
0,120.000,26.010
0,130.000,25.970
0,140.000,26.000
0,150.000,25.990
0,151.800,25.980
0,160.200,26.780
0,165.000,26.750
0,170.000,26.560
19,170.600,26.490
10,170.600,26.490
13,172.400,26.410
0,176.800,24.270
0,178.400,24.230
10,182.500,22.040
0,183.300,21.970
0,183.900,21.620
0,187.200,21.790
0,192.100,21.860
0,199.300,21.540
0,200.200,21.770
0,206.800,21.530
2,212.710,21.600
12,212.710,21.880
0,217.710,21.480
0,222.510,21.190
16,222.710,21.110
0,223.210,20.870
0,227.710,20.610
0,232.710,20.330
0,237.710,20.200
0,242.710,20.090
0,247.710,20.000
0,252.710,19.580
0,257.710,19.070
0,262.710,19.000
0,267.710,19.360
0,272.710,19.550
0,277.710,19.530
0,282.710,20.000
15,284.210,20.000
0,285.410,20.180
0,285.410,21.090
15,285.810,21.110
16,285.810,21.110
0,286.710,21.370
0,289.610,22.910
12,289.950,23.027
2,289.950,22.950
0,291.980,22.890
0,293.480,22.580
0,295.580,22.610
0,296.680,22.950
0,299.080,23.210
10,300.480,23.780
0,301.980,24.600
0,303.780,24.640
13,308.080,26.840
19,309.480,26.810
10,309.480,26.810
0,310.180,26.930
0,314.380,26.950
0,324.380,27.010
0,330.380,27.150
0,331.080,27.040
4,332.480,27.000
14,332.480,27.000
14,335.280,27.000
4,335.280,27.000
0,344.380,27.080
0,354.380,27.120
0,364.380,27.220
0,374.380,27.310
0,384.380,27.350
0,394.380,27.400
0,404.380,27.350
0,414.380,27.390
0,424.380,27.470
4,429.280,27.530
14,429.280,27.530
14,431.780,27.510
4,431.780,27.510
0,436.080,27.610
0,438.080,28.280
0,443.380,28.310
0,449.180,28.450
25,455.480,28.510
10,455.780,28.570
10,458.980,29.800
0,460.380,30.050
2,464.380,31.640
18,464.380,31.746
3,464.780,31.730
14,465.480,31.760
0,467.180,31.770
14,469.180,31.750
3,470.180,31.700
25,475.880,28.780
0,480.580,28.690
0,486.280,28.360
0,486.980,27.820
5,487.280,27.740
0,487.280,27.140
0,487.880,27.140
5,487.880,27.740
0,488.780,27.990
28,489.280,28.110
28,490.380,28.150
