-1.600,200.000,13.920,14.711,3.582,3.383,104,7.040,7.020,8.830,6.330,0,20161205,8101030182,êŒéÎêÏêÖån,äÙètï êÏ
0,-88.700,7.600
4,-86.500,7.610
5,-85.800,7.480
0,-85.700,7.180
0,-85.400,7.180
5,-85.300,7.480
0,-84.800,7.430
0,-84.200,7.050
0,-83.200,6.970
0,-82.400,6.510
5,-81.400,6.400
0,-81.050,5.200
0,-80.050,5.210
5,-79.700,6.370
0,-78.600,6.500
28,-77.600,7.070
0,-76.300,7.120
0,-75.800,7.000
0,-73.500,6.890
24,-71.000,7.040
28,-71.000,7.040
0,-67.500,7.710
0,-60.300,9.030
0,-53.100,10.340
0,-50.000,10.440
0,-41.000,10.510
0,-38.000,10.740
0,-28.000,11.610
0,-18.000,12.580
3,-8.100,13.610
0,-7.200,13.710
0,-6.200,14.190
14,-5.600,14.230
14,-1.600,14.160
0,-1.100,14.130
0,-0.400,13.910
2,0.000,13.810
1,0.000,13.920
3,0.400,13.720
0,10.000,11.930
0,20.000,10.000
0,30.000,8.120
24,35.000,7.230
0,40.000,7.250
0,50.000,7.160
0,56.000,7.330
0,65.000,7.290
13,74.700,7.150
0,83.900,3.890
0,85.500,3.700
0,89.400,3.690
2,90.430,3.510
12,90.430,3.582
0,91.160,3.360
0,92.760,2.830
16,95.260,1.120
0,96.560,0.170
0,99.560,-0.840
0,104.560,-1.160
0,109.560,-0.920
0,114.560,-0.860
0,119.560,-0.720
0,124.560,-0.960
0,129.560,-1.100
0,134.560,-0.840
0,136.560,0.160
16,138.560,1.120
0,141.260,2.640
0,143.060,3.160
12,143.560,3.383
2,143.560,3.280
0,144.820,3.510
0,150.220,3.560
0,154.920,5.360
13,159.920,7.170
0,162.820,7.260
0,172.820,7.430
0,182.820,7.470
0,192.820,7.410
0,202.820,7.420
25,208.720,7.680
0,212.820,8.380
0,222.820,10.440
0,232.820,12.470
3,242.520,14.450
18,242.820,14.711
2,242.820,14.610
0,243.620,14.980
0,247.020,15.020
0,249.620,15.020
0,250.720,14.440
3,250.920,14.370
0,260.820,13.260
0,270.820,12.300
0,277.520,11.610
0,282.820,11.150
0,292.820,10.200
0,302.820,9.260
25,306.820,8.830
0,312.820,8.830
0,322.820,8.040
0,332.820,7.080
28,340.820,6.370
28,349.520,6.280
