-0.400,200.000,13.374,14.681,3.514,3.554,106,10.440,10.260,6.690,6.700,0,20161205,8101030182,êŒéÎêÏêÖån,äÙètï êÏ
0,-44.400,10.410
0,-44.000,10.410
4,-43.400,10.610
4,-40.700,10.540
0,-40.000,10.290
5,-37.800,10.150
0,-37.500,9.150
0,-36.500,9.130
5,-36.200,10.110
28,-36.200,10.110
0,-34.300,10.140
0,-32.400,10.340
24,-23.600,10.440
28,-23.600,10.440
0,-18.000,11.410
3,-8.400,13.190
0,-7.800,13.290
0,-6.300,13.950
14,-5.900,14.020
14,-1.900,13.930
0,-1.400,13.860
0,-0.300,13.370
2,0.000,13.320
1,0.000,13.374
3,0.300,13.240
0,10.000,11.920
0,20.000,10.160
24,29.800,8.490
0,34.300,8.340
0,40.000,8.390
0,50.000,8.260
0,60.000,7.800
0,64.700,7.760
0,65.400,7.550
0,65.800,7.550
0,66.500,7.790
0,75.000,7.570
8,80.800,7.450
0,80.800,7.510
0,81.300,7.510
8,81.300,7.430
13,83.400,7.390
0,93.000,3.780
0,97.800,3.750
2,100.070,3.320
12,100.070,3.514
0,100.780,3.220
0,102.280,2.780
16,105.880,1.180
0,108.080,-0.370
0,111.080,-0.870
0,116.080,-0.820
0,121.080,-1.020
0,126.080,-0.920
0,131.080,-0.870
0,136.080,-0.710
0,141.080,-0.240
0,143.080,0.260
16,144.580,1.180
0,147.180,2.360
0,149.880,3.350
12,150.080,3.554
2,150.080,3.400
0,153.320,3.850
0,158.320,3.900
0,161.520,4.920
0,162.520,5.040
0,168.120,6.900
0,169.220,6.900
8,170.020,7.090
13,170.020,7.430
0,170.520,7.430
8,170.520,7.310
0,174.820,7.490
0,181.920,7.670
0,182.420,7.430
0,182.820,7.430
0,183.320,7.690
0,192.020,7.810
0,202.020,8.020
0,212.020,8.110
25,220.220,8.120
0,223.720,8.560
0,232.020,10.150
0,242.020,12.320
18,252.020,14.681
2,252.020,14.550
3,252.020,14.550
0,252.320,14.600
0,252.820,14.690
0,256.720,14.710
3,261.720,14.540
0,262.920,14.270
0,272.020,12.760
0,282.020,11.770
0,292.020,10.900
0,302.020,10.060
0,312.020,9.190
0,322.020,8.280
0,332.020,7.430
25,341.220,6.690
28,341.220,6.690
0,345.020,6.670
4,350.120,6.720
4,353.820,6.680
28,355.020,6.730
