17.200,78.000,28.139,28.696,20.632,20.650,56,,27.950,,27.980,0,20161124,8101030182,êŒéÎêÏêÖån,äÙètï êÏ
28,-18.200,27.970
28,-14.700,27.930
5,-14.300,28.100
0,-14.200,27.800
0,-13.900,27.800
5,-13.800,28.100
4,-11.600,28.130
4,-7.200,28.230
0,-6.100,28.170
0,-1.600,28.060
0,-1.200,27.970
2,0.000,27.900
1,0.000,28.139
3,0.900,27.770
24,2.600,27.070
13,5.000,26.900
0,13.300,23.620
0,17.700,23.320
0,19.300,22.320
0,21.000,21.550
8,23.900,20.640
12,24.300,20.632
2,24.300,20.630
8,24.300,19.520
16,25.910,19.480
0,30.010,19.230
0,35.010,18.790
0,40.010,18.470
0,45.010,18.190
8,50.010,18.380
16,50.010,19.480
2,50.010,20.650
12,50.010,20.650
8,50.010,20.650
0,51.140,21.080
0,52.740,21.300
0,55.640,22.390
0,57.340,23.550
0,60.540,23.580
13,69.040,27.080
25,72.040,27.160
3,75.340,28.490
18,76.340,28.696
2,76.340,28.550
0,79.940,28.590
4,81.340,28.650
4,84.540,28.630
0,85.540,28.560
0,91.840,28.440
0,98.440,28.300
5,98.740,28.190
0,99.140,27.600
0,99.540,27.600
5,99.940,27.890
28,99.940,27.890
28,103.940,28.070
