9.459,59.000,18.719,18.729,10.613,9.727,48,,,,,1,20161129,8101030182,êŒéÎêÏêÖån,äÙètï êÏ
0,-13.700,18.500
0,-11.200,18.540
0,-10.000,18.730
0,-8.850,18.710
4,-8.800,18.580
14,-8.800,18.580
4,-3.800,18.710
2,0.000,18.720
14,0.000,18.720
1,0.000,18.719
0,0.000,17.540
8,7.200,17.340
24,14.400,14.650
13,16.400,14.580
8,23.600,11.710
0,26.800,11.420
0,27.900,11.250
0,28.300,11.180
2,29.280,10.530
12,29.280,10.613
8,32.460,8.990
16,34.260,8.260
8,36.660,7.230
0,39.960,7.150
0,40.960,6.910
0,45.960,7.240
0,50.960,7.610
16,51.360,8.260
0,52.460,8.790
0,53.560,8.830
12,54.960,9.727
2,54.960,9.630
0,57.470,9.790
0,60.670,11.220
0,61.870,11.400
0,64.370,11.670
8,64.670,11.710
13,71.870,14.540
25,74.170,14.680
8,80.870,17.480
0,84.570,17.640
0,86.770,17.890
0,88.670,18.280
14,88.670,18.700
18,89.370,18.729
2,89.370,18.730
0,95.670,18.840
0,104.370,18.800
í äwã¥,2.000,2
