5.600,198.000,14.833,14.704,7.476,6.904,97,10.590,10.440,10.790,10.590,0,20161201,8101030182,êŒéÎêÏêÖån,äÙètï êÏ
0,-38.000,10.230
4,-37.400,10.270
4,-34.100,10.270
0,-33.200,10.330
0,-32.900,10.440
0,-32.500,10.430
0,-32.100,10.320
5,-31.600,10.370
0,-31.300,9.380
0,-30.300,9.390
5,-30.000,10.380
28,-30.000,10.380
0,-29.400,10.360
28,-28.600,10.590
24,-28.600,10.590
0,-27.000,10.860
0,-17.000,12.760
3,-7.900,14.590
0,-7.500,14.640
0,-7.000,14.930
14,-6.600,14.930
0,-3.700,14.970
14,-0.800,14.960
0,-0.400,14.930
2,0.000,14.720
1,0.000,14.833
3,0.600,14.570
0,10.000,12.750
0,17.500,11.320
24,22.000,10.590
0,28.300,10.470
0,37.500,10.280
13,44.900,10.060
0,46.000,9.240
0,46.700,9.190
0,47.300,9.670
0,48.900,9.580
0,50.600,9.170
0,52.400,8.320
0,54.900,8.250
0,59.000,7.250
2,60.650,7.350
12,60.650,7.476
0,61.050,7.270
0,61.950,6.890
0,62.850,6.140
0,63.950,5.850
17,64.550,5.280
16,64.750,5.050
0,65.150,4.390
17,67.150,4.070
0,69.650,3.400
0,72.150,3.640
0,74.150,4.250
0,77.750,4.200
0,77.950,4.900
16,78.650,5.050
0,79.350,5.900
0,80.350,6.570
12,80.880,6.904
2,80.880,6.780
0,82.570,7.320
0,84.070,7.310
0,87.370,8.470
0,90.070,8.490
0,91.370,9.210
0,95.670,9.490
0,96.170,9.200
0,96.670,9.210
13,97.870,9.720
0,102.570,9.930
0,112.570,10.100
25,119.470,10.310
0,122.570,10.770
0,132.570,12.620
3,142.070,14.390
18,142.570,14.704
2,142.570,14.580
0,143.070,14.870
14,143.370,14.880
0,146.270,14.900
14,149.270,14.890
0,149.570,14.870
0,150.270,14.520
3,150.570,14.510
0,160.570,12.550
0,167.570,11.270
25,170.970,10.790
28,170.970,10.790
0,172.770,10.620
5,173.670,10.370
28,173.670,10.370
0,173.970,9.440
0,174.970,9.480
5,175.270,10.510
0,176.170,10.690
0,181.470,10.730
