2.800,68.000,5.755,6.922,5.534,5.420,107,5.910,5.840,6.690,6.700,0,20181113,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-8.000,7.240
23,-6.800,7.240
19,-4.600,7.090
0,-4.100,6.970
0,-2.700,5.800
5,-1.900,5.910
0,-1.900,5.000
0,-0.600,4.780
5,-0.600,5.900
28,-0.600,5.900
0,-0.600,5.760
2,0.000,5.780
1,0.000,5.755
24,0.900,5.910
28,0.900,5.910
0,3.700,6.770
0,7.300,8.270
0,9.400,9.150
3,10.000,9.550
14,13.400,9.690
0,14.900,9.820
0,17.500,9.840
14,17.900,9.820
0,19.200,9.760
8,20.800,9.780
0,20.800,10.450
3,21.050,10.450
0,21.050,9.310
0,21.600,8.920
0,22.100,8.920
0,22.100,8.660
0,22.600,8.660
0,22.600,8.410
0,23.100,8.410
0,23.100,8.150
0,23.600,8.150
0,23.600,7.900
0,24.100,7.900
0,24.100,7.640
0,24.600,7.640
0,24.600,7.390
0,25.100,7.390
0,25.100,7.130
8,25.600,7.130
24,25.600,7.130
0,28.600,7.130
13,31.600,6.980
0,32.400,6.770
0,35.200,5.620
0,36.400,5.410
2,36.820,5.450
12,36.820,5.534
0,37.320,5.420
16,37.820,4.870
0,38.020,4.640
10,38.820,4.610
10,40.120,4.560
0,42.120,4.470
10,43.820,4.490
0,45.320,4.470
10,46.520,4.490
16,47.020,4.870
0,47.420,5.270
12,47.940,5.420
2,47.940,5.290
0,49.840,5.940
13,52.340,6.900
0,55.040,7.090
8,59.140,7.220
25,59.140,7.220
0,59.140,7.360
0,59.620,7.360
0,59.620,7.620
0,60.110,7.620
0,60.110,7.890
0,60.590,7.890
0,60.590,8.150
0,61.070,8.150
0,61.070,8.410
0,61.560,8.410
0,61.560,8.680
0,62.040,8.680
0,62.040,8.940
0,62.540,8.940
0,63.090,9.130
3,63.090,10.370
0,63.340,10.370
0,63.340,9.740
8,66.240,9.700
14,66.340,9.630
0,68.340,9.580
14,70.940,9.540
3,71.340,9.450
0,75.240,8.090
18,78.840,6.922
2,78.840,6.890
25,79.440,6.690
28,79.440,6.690
5,79.840,6.710
28,79.840,6.710
0,79.840,5.970
0,81.240,6.000
5,81.240,6.660
19,81.540,6.630
0,82.840,6.700
0,83.540,7.530
0,87.240,7.530
