4.203,3.000,14.636,14.778,7.225,7.909,50,,,,,1,20181018,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-34.000,14.070
0,-30.000,14.140
0,-20.000,14.210
0,-10.000,14.300
2,0.000,14.410
1,0.000,14.636
14,2.000,14.550
0,2.000,12.080
0,5.600,12.080
0,5.600,11.110
24,8.800,10.300
10,12.100,10.210
0,19.300,10.160
10,24.500,8.940
8,24.500,8.940
8,26.800,9.010
13,26.800,9.010
0,33.500,7.270
0,35.200,7.330
2,36.300,7.140
12,36.300,7.225
0,37.800,6.520
0,38.500,6.440
16,38.800,6.310
0,40.800,6.130
0,46.600,6.100
0,53.000,6.010
0,57.200,6.200
0,62.700,6.240
0,66.700,6.290
16,66.800,6.350
0,66.800,6.600
0,69.100,7.000
0,69.200,7.310
12,70.350,7.909
2,70.350,7.620
0,71.780,7.760
8,76.880,8.870
13,77.720,9.040
18,79.680,14.778
2,79.680,9.010
10,80.980,9.000
8,80.980,9.000
0,85.580,10.220
25,92.380,10.270
10,96.180,11.300
0,96.180,12.000
0,99.480,12.000
14,99.480,14.350
0,106.680,14.280
ëÊàÍåéä¶êÏã¥,3.000,1
