1.400,202.000,5.763,5.227,4.195,4.018,83,5.630,5.670,5.050,5.070,0,20181113,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-13.000,5.500
0,-11.400,5.580
4,-9.800,5.480
4,-7.000,5.510
0,-6.000,5.550
0,-5.600,5.750
0,-3.400,5.740
0,-2.700,5.580
5,-1.900,5.580
0,-1.900,5.060
0,-0.900,5.060
5,-0.900,5.560
28,-0.900,5.560
2,0.000,5.580
1,0.000,5.763
0,0.700,5.830
0,4.300,5.760
24,8.200,5.630
28,8.200,5.630
0,15.000,7.730
3,21.300,9.910
0,22.000,10.060
14,22.500,10.140
0,24.700,10.220
0,27.400,10.250
14,28.400,10.220
3,30.500,10.070
0,31.900,9.670
0,33.200,9.190
0,36.300,7.710
24,40.100,5.710
10,41.100,5.600
10,42.100,5.600
13,43.600,5.500
0,46.100,4.130
2,47.320,4.020
12,47.320,4.195
0,48.020,3.920
0,49.520,3.380
16,49.920,3.290
17,51.320,3.010
17,52.320,3.070
0,52.320,2.770
0,54.120,2.680
17,55.620,2.790
17,57.320,2.790
0,58.920,2.680
16,58.920,3.290
0,58.920,3.780
0,60.420,3.720
12,61.340,4.018
2,61.340,3.820
9,61.590,3.890
0,61.690,4.160
0,61.890,4.280
9,62.790,5.070
13,63.290,5.490
10,64.790,5.630
10,65.790,5.630
25,67.790,5.710
0,71.590,7.600
0,76.690,10.110
3,77.490,10.420
14,77.990,10.560
0,78.890,10.560
0,80.390,10.550
0,81.090,10.500
14,83.890,10.390
3,83.990,10.400
0,86.990,9.250
0,93.990,6.810
25,99.190,5.050
28,99.190,5.050
0,104.690,5.170
18,106.990,5.227
2,106.990,5.040
5,108.290,5.010
28,108.290,5.010
0,108.290,4.240
0,109.290,4.150
5,109.290,5.010
0,110.290,5.020
0,115.890,5.250
