3.000,199.000,6.279,7.298,5.579,5.682,104,6.440,6.330,7.240,7.180,0,20181113,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-8.600,7.420
19,-4.100,7.210
0,-2.700,6.550
0,-2.500,6.310
5,-1.900,6.370
0,-1.900,5.370
0,-0.700,5.390
5,-0.700,6.360
28,-0.700,6.360
0,-0.700,6.200
2,0.000,6.300
1,0.000,6.279
24,1.800,6.440
28,1.800,6.440
0,6.800,7.930
0,10.100,8.870
3,12.600,9.500
14,13.300,9.590
0,16.000,9.680
14,17.800,9.700
8,17.900,9.730
0,19.600,9.730
0,21.000,9.790
0,21.000,10.540
3,21.250,10.540
0,21.250,9.390
0,21.800,9.010
0,22.300,9.010
0,22.300,8.750
0,22.800,8.750
0,22.800,8.480
0,23.300,8.480
0,23.300,8.220
0,23.800,8.220
0,23.800,7.960
0,24.300,7.960
0,24.300,7.690
0,24.800,7.690
0,24.800,7.430
0,25.300,7.430
8,25.300,7.320
24,25.300,7.320
0,28.300,7.250
13,31.700,7.130
0,34.200,6.190
0,35.400,5.580
2,36.740,5.450
12,36.740,5.579
0,38.040,5.580
16,38.440,5.040
10,38.540,4.740
10,40.140,4.700
0,42.440,4.550
10,44.140,4.640
0,45.940,4.590
10,46.740,4.620
16,46.940,5.040
0,47.340,5.370
12,48.480,5.682
2,48.480,5.550
0,49.880,6.010
13,51.880,6.930
0,55.280,7.070
8,58.680,7.220
25,58.680,7.220
0,58.680,7.250
0,59.190,7.250
0,59.190,7.510
0,59.710,7.510
0,59.710,7.760
0,60.220,7.760
0,60.220,8.020
0,60.740,8.020
0,60.740,8.270
0,61.250,8.270
0,61.250,8.530
0,61.770,8.530
0,61.770,8.780
0,62.280,8.780
0,62.280,9.040
0,62.780,9.040
0,63.330,9.250
3,63.330,10.500
0,63.580,10.500
0,63.580,9.840
8,66.580,9.840
14,66.680,9.750
0,68.580,9.720
14,71.180,9.630
3,71.480,9.550
0,74.280,8.600
25,78.080,7.240
28,78.080,7.240
18,79.280,7.298
2,79.280,7.180
5,80.180,7.130
28,80.180,7.130
0,80.180,6.410
0,81.380,6.430
5,81.380,7.150
8,82.380,7.260
8,82.380,8.060
23,83.380,8.060
0,87.280,8.060
