3.800,142.000,7.987,11.286,6.854,6.745,73,8.070,8.010,7.800,7.780,0,20181113,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-9.000,8.220
0,-4.500,8.220
19,-3.500,8.090
5,-3.000,8.150
0,-3.000,7.070
0,-1.800,7.120
5,-1.800,8.000
28,-1.800,8.000
0,-0.700,7.960
2,0.000,8.010
1,0.000,7.987
24,0.800,8.070
28,0.800,8.070
0,5.300,9.710
3,8.800,11.090
14,9.500,11.190
0,11.200,11.250
14,12.700,11.260
3,13.200,11.180
0,15.600,10.140
24,20.000,8.170
0,24.100,7.950
13,28.200,7.800
0,29.000,7.490
2,30.880,6.710
12,30.880,6.854
0,32.680,5.890
0,33.480,5.860
0,34.080,6.150
0,35.180,6.170
0,35.880,5.920
0,36.980,5.940
16,37.180,5.910
0,38.080,5.210
0,39.380,5.210
0,40.580,5.280
11,41.080,5.290
0,41.180,5.430
11,41.880,5.530
16,42.080,5.910
0,42.480,6.100
0,42.780,6.160
0,43.180,5.890
0,43.980,6.020
12,44.870,6.745
2,44.870,6.570
0,46.130,7.050
13,48.230,7.960
0,51.430,8.110
25,55.430,8.260
0,59.130,9.850
3,62.030,11.190
18,62.230,11.286
2,62.230,11.270
14,62.630,11.310
0,64.430,11.270
14,66.030,11.230
3,66.230,11.090
0,69.130,9.690
0,71.030,8.840
25,73.930,7.800
28,73.930,7.800
0,74.630,7.720
0,76.230,7.720
5,76.230,7.870
28,76.230,7.870
0,76.230,7.150
0,77.230,7.190
5,77.230,7.940
19,77.630,7.810
0,77.830,8.390
23,81.830,8.390
0,84.030,8.390
