4.516,95.000,13.633,13.745,7.843,7.304,44,,,,,1,20181018,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-15.000,12.990
0,-10.000,13.110
2,0.000,13.460
1,0.000,13.633
14,4.000,13.640
0,4.000,11.980
0,5.100,11.980
10,5.100,11.850
0,8.200,10.360
24,10.900,9.110
10,12.900,9.030
13,12.900,9.030
2,16.610,7.640
12,16.610,7.843
0,16.810,7.560
0,17.610,7.120
0,18.310,6.820
16,18.710,6.700
0,19.110,6.660
10,20.410,6.580
0,22.510,6.580
10,24.410,6.660
16,24.610,6.700
0,25.710,7.160
12,26.130,7.304
2,26.130,7.120
0,27.270,7.110
0,30.170,7.280
0,30.870,6.870
0,31.870,7.010
0,33.470,7.900
8,36.070,9.120
13,36.070,9.120
8,37.270,9.070
25,38.070,9.170
8,39.070,9.590
8,43.870,11.890
0,43.870,11.970
0,44.970,11.970
14,44.970,13.610
18,48.870,13.745
2,48.870,13.500
0,58.870,13.120
0,63.870,12.950
åéä¶ìSñkã¥,0.000,0
