1.200,163.000,5.190,4.910,3.991,4.354,71,5.960,5.500,5.360,5.000,0,20181120,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-10.000,6.060
14,-9.600,6.050
4,-9.600,6.050
0,-5.300,6.080
0,-4.300,5.980
0,-3.300,5.280
5,-2.100,5.110
0,-2.100,4.450
0,-1.000,4.450
5,-1.000,5.100
28,-1.000,5.100
2,0.000,5.150
1,0.000,5.190
0,0.400,5.190
0,1.000,5.440
0,7.100,5.720
0,12.000,5.910
24,15.500,5.960
28,15.500,5.960
0,21.700,7.860
3,28.700,10.150
14,29.400,10.260
0,32.700,10.300
14,35.400,10.260
3,38.700,10.020
0,39.500,9.830
0,43.200,8.250
24,48.200,5.690
0,49.600,5.470
13,51.800,5.210
2,54.970,3.890
12,54.970,3.991
16,55.870,3.290
0,57.170,2.590
0,59.970,2.390
0,62.970,2.440
0,64.970,2.490
0,66.170,2.490
16,66.970,3.290
0,67.570,3.940
12,68.440,4.354
2,68.440,4.220
13,70.910,5.260
10,72.710,5.320
10,73.710,5.320
25,75.010,5.350
0,82.510,9.150
0,84.410,9.900
3,85.810,10.420
14,86.210,10.520
0,87.510,10.520
0,89.210,10.390
14,92.210,10.280
3,92.510,10.250
0,100.910,7.180
25,106.510,5.360
28,106.510,5.360
0,110.410,4.910
0,114.210,5.000
18,114.510,4.910
2,114.510,4.850
5,115.310,4.870
28,115.310,4.870
0,115.310,4.390
0,116.310,4.120
5,116.310,4.910
0,117.310,4.890
0,117.910,5.050
0,121.410,5.720
0,125.210,6.710
0,126.610,6.750
