4.746,1.000,11.993,11.909,12.048,12.055,38,,12.890,,12.410,3,20181017,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
28,-21.000,12.970
28,-17.300,12.800
0,-16.800,12.630
0,-16.300,12.610
0,-15.400,12.350
0,-13.000,12.210
0,-6.500,12.160
19,-3.500,11.980
2,0.000,11.860
1,0.000,11.993
8,0.000,12.040
2,5.030,12.050
13,5.030,12.050
12,5.030,12.048
8,11.230,8.900
8,12.530,8.930
16,12.530,8.800
0,12.530,8.780
0,16.230,8.780
8,21.130,8.780
16,21.130,8.800
0,21.630,8.950
0,24.230,8.820
8,24.930,9.040
12,31.030,12.055
2,31.030,12.060
13,31.030,12.060
8,36.010,12.040
18,36.010,11.909
2,36.010,11.860
0,37.910,11.870
19,39.510,12.030
0,43.010,12.190
28,49.410,12.260
0,52.210,12.390
14,54.010,12.480
4,54.010,12.480
28,55.010,12.520
2.000,19.000
