0.400,200.000,5.485,5.301,2.939,3.612,85,5.430,5.360,5.410,5.300,0,20181120,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-9.000,6.450
14,-5.300,6.500
0,-5.200,6.670
4,-5.000,6.670
19,-3.600,6.830
8,-3.300,6.770
8,-3.300,5.590
5,-2.200,5.430
0,-2.200,4.530
0,-1.100,4.500
5,-1.100,5.350
28,-1.100,5.350
2,0.000,5.300
1,0.000,5.485
24,6.000,5.430
28,6.000,5.430
0,12.700,7.590
0,19.000,9.780
3,19.600,9.950
14,20.100,10.000
0,23.100,10.070
14,26.000,9.990
3,26.400,9.880
10,30.000,8.010
10,36.500,5.000
24,36.500,5.000
0,39.600,4.960
0,44.300,4.830
13,47.400,4.780
0,48.400,4.260
0,49.300,4.250
0,51.100,3.440
2,52.310,2.800
12,52.310,2.939
9,52.940,2.560
0,53.540,2.400
0,54.540,1.810
16,54.540,1.250
9,54.540,0.700
0,58.740,0.450
0,61.740,0.200
0,63.740,0.300
0,66.740,0.550
9,69.440,0.650
16,69.440,1.250
0,70.640,3.210
0,71.640,3.240
9,71.740,3.020
0,72.140,2.990
12,72.740,3.612
2,72.740,3.480
0,73.280,3.710
0,74.280,4.190
0,75.380,4.300
13,76.380,4.650
0,77.780,4.770
10,79.380,4.770
10,80.380,4.770
10,84.280,4.900
25,84.280,4.900
0,87.880,6.720
10,90.780,8.150
0,94.880,9.790
3,96.080,10.340
14,96.180,10.360
0,99.180,10.410
14,102.080,10.350
3,102.280,10.340
0,103.080,9.790
0,103.980,9.700
0,108.180,9.680
0,109.780,9.490
0,113.280,7.410
25,117.780,5.410
28,117.780,5.410
0,119.280,5.310
18,121.880,5.301
2,121.880,5.250
5,122.880,5.240
28,122.880,5.240
0,122.880,4.510
0,124.080,4.550
5,124.080,5.270
0,124.480,5.310
0,129.680,5.300
