0.800,203.000,4.489,4.749,4.066,4.475,84,5.510,4.730,4.660,4.610,0,20181120,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
0,-11.000,4.720
0,-7.500,4.630
14,-6.400,4.510
4,-6.400,4.510
0,-5.900,4.580
22,-5.500,4.560
0,-4.400,4.400
0,-4.000,4.180
5,-3.600,4.210
0,-3.600,3.260
0,-2.600,3.280
5,-2.600,4.210
28,-2.600,4.210
0,-1.400,4.160
2,0.000,4.670
1,0.000,4.489
0,0.800,5.100
24,3.400,5.510
28,3.400,5.510
0,7.300,7.060
3,12.100,9.430
14,14.400,9.750
0,18.200,10.000
0,21.100,10.160
14,23.200,10.160
3,24.100,10.000
0,28.400,8.240
24,35.600,4.630
0,39.900,4.570
0,44.100,4.530
13,46.400,4.350
0,47.500,3.950
0,48.700,3.900
2,48.970,3.970
12,48.970,4.066
0,49.260,3.940
16,49.260,3.230
0,49.260,2.730
0,51.660,2.630
0,51.660,2.130
0,53.660,2.180
0,55.660,2.110
0,57.960,2.530
0,57.960,2.930
0,58.960,3.030
16,58.960,3.230
0,58.960,3.750
0,59.960,3.870
0,60.360,3.640
0,61.460,3.650
0,62.460,4.260
12,62.660,4.475
2,62.660,4.310
13,64.530,4.600
10,67.830,4.620
10,68.830,4.620
25,71.930,4.730
0,77.530,7.550
0,80.730,8.990
3,82.830,9.980
0,83.730,10.150
0,85.830,10.300
0,87.830,10.290
3,89.730,9.860
0,92.030,8.900
0,94.830,7.360
14,95.330,7.310
0,97.330,7.280
14,99.530,7.270
0,99.730,7.250
0,102.130,5.960
25,105.430,4.660
28,105.430,4.660
18,105.830,4.749
2,105.830,4.610
5,106.830,4.570
28,106.830,4.570
0,106.830,3.480
0,107.830,3.410
5,107.830,4.540
0,108.630,4.700
0,110.230,5.830
19,114.330,5.870
0,119.630,5.880
