4.745,145.000,12.131,12.133,11.688,11.676,40,,12.760,,12.320,0,20181017,8101030050,êŒéÎêÏêÖån,åéä¶êÏ
28,-21.000,12.950
0,-15.500,12.880
0,-14.300,12.620
28,-13.700,12.590
0,-13.200,12.370
0,-11.800,12.200
0,-8.500,12.160
0,-3.400,12.130
19,-0.600,11.970
2,0.000,11.990
1,0.000,12.131
0,4.500,11.900
0,5.400,11.560
8,7.100,11.360
0,7.100,11.690
2,7.450,11.690
13,7.450,11.690
12,7.450,11.688
16,9.650,6.990
8,9.750,6.760
0,13.750,6.720
0,18.050,6.710
0,23.450,6.760
8,31.750,6.760
16,31.850,6.990
12,34.450,11.676
2,34.450,11.680
13,34.450,11.680
0,34.830,11.680
8,34.830,11.380
0,36.330,11.470
0,37.230,11.720
18,41.930,12.133
2,41.930,12.020
19,42.430,12.030
28,42.430,12.030
0,51.930,12.270
14,56.630,12.420
4,56.630,12.420
28,59.930,12.540
