183.800,213.000,223.127,222.196,222.413,221.480,128,222.800,222.720,222.320,222.190,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-6.970,222.470,
0,-5.020,222.630,
0,-1.660,222.680,
1,0.000,223.130,
2,0.000,222.800,
28,1.260,222.810,
24,6.100,222.800,
0,9.340,224.230,
14,9.840,224.240,
14,14.050,224.310,
8,14.050,224.500,
8,14.210,224.510,
0,17.830,224.490,
3,22.800,226.950,
14,23.340,227.000,
0,25.290,227.020,
14,27.280,227.010,
3,27.710,227.000,
24,37.050,222.400,
0,39.970,222.290,
0,46.640,222.290,
12,48.220,222.410,
2,48.220,222.410,
10,50.300,222.270,
13,51.290,222.230,
10,54.900,220.490,
0,56.690,220.040,
0,57.840,219.830,
0,59.100,219.390,
0,60.850,219.070,
0,62.150,219.150,
0,62.790,219.490,
0,64.290,219.590,
0,66.990,219.480,
0,73.530,219.130,
0,75.840,218.990,
16,77.770,218.800,
0,80.980,218.550,
0,82.290,218.640,
0,86.300,218.470,
0,91.040,218.380,
0,95.450,218.380,
0,100.920,218.150,
0,103.060,218.070,
0,105.860,217.990,
0,107.500,217.930,
0,111.380,217.730,
0,115.990,217.410,
0,120.650,217.150,
0,125.730,217.030,
0,130.410,217.170,
0,132.240,217.270,
0,132.690,217.510,
0,135.040,218.040,
16,135.700,218.290,
0,136.160,218.560,
0,136.850,218.790,
0,141.980,218.970,
0,148.030,219.030,
0,152.900,218.950,
0,154.230,218.700,
0,159.300,218.740,
0,162.930,218.680,
16,163.420,218.450,
0,163.560,218.390,
0,164.250,218.360,
0,165.230,218.300,
16,165.660,218.480,
0,165.950,218.530,
0,168.200,218.620,
0,171.530,218.550,
0,172.170,218.860,
0,173.680,219.190,
0,175.320,220.460,
0,176.750,220.780,
0,177.710,221.070,
12,178.680,221.480,
2,178.680,221.480,
0,179.090,221.390,
0,183.270,221.430,
0,185.090,221.140,
0,187.400,221.040,
0,192.080,220.970,
0,197.800,220.950,
0,204.440,220.930,
0,209.800,220.880,
0,214.130,220.820,
0,218.610,220.490,
0,223.880,220.300,
0,234.770,220.140,
0,244.230,220.160,
0,245.830,220.080,
0,246.760,220.080,
10,247.040,220.180,
0,249.850,221.530,
0,250.320,221.840,
13,250.920,222.050,
10,251.700,222.040,
0,252.370,222.070,
25,257.020,222.250,
0,258.090,222.550,
0,264.790,226.410,
0,265.660,226.560,
3,266.980,227.360,
14,267.690,227.420,
0,269.390,227.410,
14,271.710,227.420,
3,275.570,227.180,
0,282.210,223.880,
0,285.240,223.710,
8,285.600,223.650,
8,285.730,223.640,
14,285.730,223.460,
14,290.100,223.340,
0,290.940,223.340,
0,292.090,223.270,
25,293.500,222.320,
28,293.880,221.940,
5,293.880,221.940,
0,294.510,220.910,
5,294.990,221.910,
18,295.270,222.200,
2,295.270,221.840,
0,295.560,221.950,
0,296.320,222.560,
0,296.850,222.580,
0,297.150,222.390,
28,297.940,222.400,
